ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,643,1138.53846154,1095.84615385,643
1,644,1225.8,1095.8,644
1,645,331.75,1096.75,645
1,646,484.7,1099.5,646
1,647,1196.52631579,1099.63157895,647
1,648,1293.84210526,1101.31578947,648
1,649,600.08,1102.56,649
1,650,1094.33333333,1103.33333333,650
1,651,1247.71428571,1102.5,651
1,652,506.0,1104.125,652
1,653,1120.42105263,1105.36842105,653
1,654,566.5,1106.0,654
1,655,602.28,1107.6,655
1,656,705.75,1108.9375,656
1,657,483.884615385,1110.30769231,657
1,658,610.222222222,1109.11111111,658
1,659,568.909090909,1111.90909091,659
1,660,588.967741935,1112.12903226,660
1,661,1307.5,1111.5,661
1,662,1154.90909091,1112.90909091,662
1,663,542.352941176,1113.52941176,663
1,664,1017.0,1115.0,664
1,665,1097.86956522,1115.17391304,665
1,666,1351.53846154,1114.69230769,666
1,667,443.03030303,1115.66666667,667
1,668,525.68,1116.76,668
1,669,500.25,1117.625,669
1,670,660.818181818,1118.68181818,670
1,671,1158.44,1118.8,671
1,672,1198.39393939,1119.84848485,672
1,673,1219.31034483,1119.65517241,673
1,674,582.142857143,1120.80952381,674
1,675,1135.54545455,1122.18181818,675
1,676,431.214285714,1123.5,676
1,677,1257.04545455,1123.27272727,677
1,678,459.5,1125.71428571,678
1,679,1133.19047619,1125.85714286,679
1,680,1287.5,1126.0,680
1,681,467.5,1130.33333333,681
1,682,1150.4,1129.68,682
1,683,956.0,1132.5,683
1,684,1120.0,1132.21052632,684
1,685,1163.66666667,1131.5,685
1,686,1127.5,1134.5,686
1,687,1071.90625,1135.75,687
1,688,1376.09090909,1136.09090909,688
1,689,495.25,1137.33333333,689
1,690,693.56,1137.4,690
1,691,1103.39534884,1137.3255814,691
1,692,1282.09090909,1136.77272727,692
1,693,1095.52380952,1137.61904762,693
1,694,1275.14285714,1139.19047619,694
1,695,1296.23076923,1139.84615385,695
1,696,452.0,1142.0,696
1,697,1240.0,1141.4,697
1,698,532.75,1145.4,698
1,699,1226.48,1145.24,699
1,700,1084.88235294,1145.58823529,700
1,701,1073.0,1147.5,701
1,702,1028.0,1148.0,702
1,703,476.722222222,1148.83333333,703
1,704,1151.91304348,1149.2173913,704
1,705,564.826086957,1149.73913043,705
1,706,1020.2,1150.0,706
1,707,1155.21428571,1151.64285714,707
1,708,1131.89473684,1154.42105263,708
1,709,1158.0,1155.5,709
1,710,1235.91666667,1155.75,710
1,711,1304.21052632,1157.05263158,711
1,712,837.625,1160.0,712
1,713,1210.4,1161.4,713
1,714,432.2,1163.5,714
1,715,753.285714286,1163.5,715
1,716,1123.40740741,1163.14814815,716
1,717,527.666666667,1166.125,717
1,718,1309.88888889,1166.2962963,718
1,719,449.5,1167.0,719
1,720,1091.5,1166.5,720
1,721,1128.17142857,1167.17142857,721
1,722,389.217391304,1167.91304348,722
1,723,1187.38461538,1170.38461538,723
1,724,1222.75,1173.4375,724
1,725,1277.14285714,1174.0,725
1,726,559.0,1175.0,726
1,727,670.0,1176.0,727
1,728,1331.04,1177.6,728
1,729,399.1,1180.83333333,729
1,730,1159.03225806,1181.96774194,730
1,731,1211.78571429,1181.35714286,731
1,732,381.935483871,1182.64516129,732
1,733,688.0,1181.5,733
1,734,1253.39130435,1182.52173913,734
1,735,1089.5,1183.5,735
1,736,1149.6,1184.16,736
1,737,535.96,1187.4,737
1,738,644.0,1187.5,738
1,739,663.8125,1190.3125,739
1,740,1174.72413793,1190.65517241,740
1,741,1211.61111111,1192.27777778,741
1,742,444.285714286,1193.39285714,742
1,743,1159.33333333,1193.5,743
1,744,1148.95454545,1196.27272727,744
1,745,1160.59090909,1198.27272727,745
1,746,1281.0,1198.0,746
1,747,1069.26666667,1198.96666667,747
1,748,350.347826087,1200.2173913,748
1,749,858.0,1202.35294118,749
1,750,1020.875,1203.125,750
1,751,658.913043478,1203.73913043,751
1,752,1309.88461538,1203.5,752
1,753,1204.35294118,1205.47058824,753
1,754,867.4,1207.36,754
1,755,1149.04545455,1207.31818182,755
1,756,1156.0,1208.5,756
1,757,409.625,1209.5625,757
1,758,548.545454545,1208.72727273,758
1,759,431.0,1211.74418605,759
1,760,1061.73333333,1213.33333333,760
1,761,1195.1,1214.2,761
1,762,1199.07407407,1213.96296296,762
1,763,1092.8125,1216.53125,763
1,764,715.125,1217.125,764
1,765,1154.08695652,1217.2173913,765
1,766,1212.86956522,1217.2173913,766
1,767,1146.22222222,1218.5,767
1,768,1300.5,1220.5,768
1,769,1114.58823529,1220.88235294,769
1,770,1072.5,1222.0,770
1,771,393.851851852,1223.7037037,771
1,772,1155.92857143,1224.14285714,772
1,773,1068.94117647,1224.82352941,773
1,774,1294.56,1226.92,774
1,775,1199.66666667,1230.5,775
1,776,870.8,1235.5,776
1,777,1118.875,1236.5,777
1,778,1248.9,1236.96666667,778
1,779,1114.5,1238.71428571,779
1,780,1379.5,1241.0,780
1,781,1425.84615385,1241.0,781
1,782,1280.3125,1242.1875,782
1,783,667.5,1243.28571429,783
1,784,1171.38461538,1243.38461538,784
1,785,1269.65384615,1243.0,785
1,786,1210.18181818,1243.51515152,786
1,787,1104.70833333,1246.79166667,787
1,788,1196.5,1246.83333333,788
1,789,1027.51219512,1246.85365854,789
1,790,1099.90625,1248.0625,790
1,791,1265.5,1248.0,791
1,792,1152.03448276,1248.82758621,792
1,793,1289.69230769,1249.23076923,793
1,794,467.384615385,1252.61538462,794
1,795,1117.13888889,1253.38888889,795
