ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,557,1370.28571429,1216.07142857,557
1,558,1181.35714286,1218.85714286,558
1,559,1393.0,1220.0,559
1,560,1436.33333333,1224.88888889,560
1,561,1182.0,1226.5,561
1,562,402.083333333,1235.83333333,562
1,563,1387.90909091,1236.09090909,563
1,564,1132.03448276,1264.03448276,564
1,565,1128.0,1268.29166667,565
1,566,1752.38461538,1276.38461538,566
1,567,1264.4,1282.13333333,567
1,568,209.4,1293.4,568
1,569,1160.05882353,1306.17647059,569
1,570,741.5,1313.0,570
1,571,1302.88888889,1315.66666667,571
1,572,787.658536585,1319.31707317,572
1,573,1174.64285714,1322.78571429,573
1,574,1253.36666667,1324.36666667,574
1,575,1115.78571429,1327.71428571,575
1,576,1420.65517241,1328.4137931,576
1,577,1426.80851064,1328.91489362,577
1,578,1417.8,1331.33333333,578
1,579,1159.86666667,1333.53333333,579
1,580,1422.40816327,1335.02040816,580
1,581,1373.71428571,1334.5,581
1,582,1427.61111111,1337.25,582
1,583,284.25,1351.4375,583
1,584,732.307692308,1351.15384615,584
1,585,1459.5,1358.5,585
1,586,732.0,1359.0,586
1,587,745.888888889,1358.66666667,587
1,588,1171.33333333,1358.75,588
1,589,727.740740741,1360.40740741,589
1,590,737.0,1360.5,590
1,591,733.517241379,1363.27586207,591
1,592,738.263157895,1365.26315789,592
1,593,1164.06666667,1366.4,593
1,594,728.882352941,1366.47058824,594
1,595,259.0,1369.5,595
1,596,734.05,1369.025,596
1,597,741.5,1370.07142857,597
1,598,718.285714286,1371.5,598
1,599,770.066666667,1370.66666667,599
1,600,736.66,1374.02,600
1,601,793.0,1383.5,601
1,602,620.9,1383.5,602
1,603,763.371428571,1385.11428571,603
1,604,777.542857143,1389.62857143,604
1,605,522.0,1394.0,605
1,606,802.470588235,1395.64705882,606
1,607,807.9,1414.05,607
1,608,793.367346939,1415.73469388,608
1,609,794.842105263,1420.13157895,609
1,610,495.333333333,1422.11111111,610
1,611,795.314285714,1438.74285714,611
1,612,805.722222222,1444.11111111,612
1,613,1156.40740741,1448.07407407,613
1,614,814.7,1448.5,614
1,615,817.318181818,1452.36363636,615
1,616,795.08,1455.16,616
1,617,790.984615385,1459.0,617
1,618,1100.34090909,1487.09090909,618
1,619,1096.53846154,1490.46153846,619
1,620,446.666666667,1491.11111111,620
1,621,616.0,1490.82857143,621
1,622,1101.1,1492.2,622
1,623,1140.0,1494.0,623
1,624,1849.33333333,1502.25,624
1,625,1353.5,1508.63333333,625
1,626,1444.0,1508.53846154,626
1,627,1360.875,1528.875,627
1,628,1857.16666667,1530.04166667,628
1,629,1454.62903226,1530.46774194,629
1,630,1356.80952381,1533.0952381,630
1,631,1360.8,1532.5,631
1,632,1467.66666667,1533.73333333,632
1,633,1339.66666667,1547.0,633
1,634,1427.25,1548.25,634
1,635,621.5,1548.5,635
1,636,1403.5,1555.5,636
1,637,1327.28205128,1556.56410256,637
1,638,637.714285714,1562.5,638
1,639,1209.39285714,1564.35714286,639
1,640,1214.23529412,1567.58823529,640
1,641,1202.49019608,1570.0,641
1,642,674.131147541,1572.45901639,642
1,643,633.458333333,1572.58333333,643
1,644,494.5,1574.5,644
1,645,1206.63265306,1571.91836735,645
1,646,638.533333333,1574.56666667,646
1,647,293.5,1576.8,647
1,648,543.636363636,1576.90909091,648
1,649,646.785714286,1576.64285714,649
1,650,670.352941176,1578.0,650
1,651,1207.92156863,1577.39215686,651
1,652,1196.44680851,1578.70212766,652
1,653,1202.44897959,1580.51020408,653
1,654,1200.0,1585.0,654
1,655,628.285714286,1586.07142857,655
1,656,1193.40740741,1584.22222222,656
1,657,1197.28571429,1588.21428571,657
1,658,595.888888889,1587.66666667,658
1,659,1162.11111111,1589.72222222,659
1,660,494.117647059,1591.41176471,660
1,661,661.15,1593.26666667,661
1,662,1190.07017544,1591.03508772,662
1,663,1196.46428571,1593.46428571,663
1,664,904.90625,1595.0625,664
1,665,1187.17647059,1598.92156863,665
1,666,1197.47727273,1600.79545455,666
1,667,1192.39130435,1600.08695652,667
1,668,481.2,1601.96,668
1,669,576.125,1600.875,669
1,670,1192.3,1607.16666667,670
1,671,1183.84,1603.52,671
1,672,547.0,1606.0,672
1,673,1188.29411765,1607.26470588,673
1,674,1196.02702703,1608.18918919,674
1,675,1183.66666667,1608.11111111,675
1,676,542.0,1609.23809524,676
1,677,546.454545455,1610.63636364,677
1,678,1181.2,1611.82857143,678
1,679,556.363636364,1612.90909091,679
1,680,1189.69318182,1615.75,680
1,681,1183.24137931,1620.43103448,681
1,682,550.157894737,1618.84210526,682
1,683,1186.94117647,1622.70588235,683
1,684,1041.06666667,1625.7,684
1,685,1814.84615385,1627.5,685
1,686,1036.875,1628.625,686
1,687,842.866666667,1630.53333333,687
1,688,563.125,1631.875,688
1,689,1073.44444444,1632.37037037,689
1,690,1030.1,1634.9,690
1,691,843.0,1635.84615385,691
1,692,1027.70833333,1639.95833333,692
1,693,1199.15789474,1646.84210526,693
1,694,1195.7,1651.875,694
1,695,1204.08510638,1653.0,695
1,696,1212.68333333,1654.83333333,696
1,697,1199.65384615,1655.76923077,697
1,698,1194.85294118,1658.70588235,698
1,699,1204.71428571,1658.14285714,699
1,700,1201.3125,1662.14583333,700
1,701,1209.67741935,1661.12903226,701
1,702,1217.6,1662.4,702
1,703,1212.04166667,1665.625,703
1,704,555.5,1670.5,704
1,705,742.216216216,1681.62162162,705
1,706,870.964285714,1685.17857143,706
