X	Y	Sample	Section	Cell Type
1254.457143	589.247619	Mutant1	4	CD205
1264.165618	591.7127883	Mutant1	4	CD205
1627.654676	587.7482014	Mutant1	4	CD205
1231.615385	590.9340659	Mutant1	4	CD205
1461.961905	588.4904762	Mutant1	4	CD205
1646.856287	593.760479	Mutant1	4	CD205
1211.305376	593.3419355	Mutant1	4	CD205
1447.779661	593.5932203	Mutant1	4	CD205
1660.951282	593.8512821	Mutant1	4	CD205
1527.63354	594.9254658	Mutant1	4	CD205
1484.024138	598.8068966	Mutant1	4	CD205
1609.518771	596.0546075	Mutant1	4	CD205
1336.529032	593.6387097	Mutant1	4	CD205
1355.666667	598.287037	Mutant1	4	CD205
1372.129909	596.0906344	Mutant1	4	CD205
1014.93311	596.3812709	Mutant1	4	CD205
1277.525773	600.1340206	Mutant1	4	CD205
1302.327416	604.4161736	Mutant1	4	CD205
1591.111857	598.2371365	Mutant1	4	CD205
1625.456311	599.0097087	Mutant1	4	CD205
1324.510791	601.8441247	Mutant1	4	CD205
1637.744604	602.5431655	Mutant1	4	CD205
1082.388158	596.5263158	Mutant1	4	CD205
1390.859375	604.475	Mutant1	4	CD205
1565.508772	597.2807018	Mutant1	4	CD205
1103.420655	599.7858942	Mutant1	4	CD205
1037.686391	603.852071	Mutant1	4	CD205
1118.677326	609.4098837	Mutant1	4	CD205
1438.147368	601.9736842	Mutant1	4	CD205
1231.605714	608.0057143	Mutant1	4	CD205
1521.129496	604.7841727	Mutant1	4	CD205
1452.320225	608.4382022	Mutant1	4	CD205
1553.142857	602.6525974	Mutant1	4	CD205
1206.940994	607.7080745	Mutant1	4	CD205
1573.23622	611.3858268	Mutant1	4	CD205
1618.82	608.084	Mutant1	4	CD205
1601.398058	611.9514563	Mutant1	4	CD205
1654.744681	609.1631206	Mutant1	4	CD205
1383.902174	614.4347826	Mutant1	4	CD205
1414.180769	613.1307692	Mutant1	4	CD205
1584.542857	615.4408163	Mutant1	4	CD205
1133.606218	616.2176166	Mutant1	4	CD205
1484.648352	613.4285714	Mutant1	4	CD205
1093.557143	614.1761905	Mutant1	4	CD205
1181.67033	616.1868132	Mutant1	4	CD205
1226.067227	625.2268908	Mutant1	4	CD205
1267.455696	621.4177215	Mutant1	4	CD205
1528.484127	614.031746	Mutant1	4	CD205
1559.728111	618.5023041	Mutant1	4	CD205
1069.757813	616.78125	Mutant1	4	CD205
1403.292308	617.6769231	Mutant1	4	CD205
1017.545455	620.1244019	Mutant1	4	CD205
1501.876238	618.4257426	Mutant1	4	CD205
1675.695502	615.1487889	Mutant1	4	CD205
1005.979798	625.7777778	Mutant1	4	CD205
1204.023468	626.5488918	Mutant1	4	CD205
1051.24307	630.3176972	Mutant1	4	CD205
1040.519011	616.6520913	Mutant1	4	CD205
1325.601307	628.4705882	Mutant1	4	CD205
1369.360656	615.2459016	Mutant1	4	CD205
1429.811024	618.4278215	Mutant1	4	CD205
1656.146953	618.4265233	Mutant1	4	CD205
1294.3125	621.6428571	Mutant1	4	CD205
1100.789063	622.2851563	Mutant1	4	CD205
1156.25	625.4074074	Mutant1	4	CD205
1340.995781	628.4135021	Mutant1	4	CD205
1670.237113	625.1958763	Mutant1	4	CD205
1076.703884	632.6601942	Mutant1	4	CD205
1392.716904	628.8391039	Mutant1	4	CD205
1304.506897	628.9689655	Mutant1	4	CD205
1018.100946	634.8580442	Mutant1	4	CD205
1132.898649	628.5067568	Mutant1	4	CD205
1171.673333	628.04	Mutant1	4	CD205
1440.828986	632.3507246	Mutant1	4	CD205
1358.11194	635.3022388	Mutant1	4	CD205
1107.719368	632.3241107	Mutant1	4	CD205
1549.226804	629.3505155	Mutant1	4	CD205
1591.007833	632.5130548	Mutant1	4	CD205
1152.435484	634.7016129	Mutant1	4	CD205
1629.906387	627.0901137	Mutant1	4	CD205
1403.86014	635.8601399	Mutant1	4	CD205
998.7534247	639.5890411	Mutant1	4	CD205
1141.458716	641.7568807	Mutant1	4	CD205
1326.64497	640.6863905	Mutant1	4	CD205
1569.544218	632.5714286	Mutant1	4	CD205
1030.298013	639.6688742	Mutant1	4	CD205
1058.053232	644.9847909	Mutant1	4	CD205
1310.845304	641.839779	Mutant1	4	CD205
1556.544554	644.019802	Mutant1	4	CD205
1659.436842	639.1736842	Mutant1	4	CD205
1456.768212	642.1456954	Mutant1	4	CD205
1537.990698	640.6744186	Mutant1	4	CD205
1383.050633	641.2742616	Mutant1	4	CD205
1608.456522	642.1801242	Mutant1	4	CD205
1339.129213	651	Mutant1	4	CD205
1291.828571	643.6483516	Mutant1	4	CD205
1406.069444	644.4722222	Mutant1	4	CD205
1033.412752	647.9362416	Mutant1	4	CD205
1277.489362	647.2340426	Mutant1	4	CD205
1387.21875	649.71875	Mutant1	4	CD205
1425.317188	646.2546875	Mutant1	4	CD205
1648.846154	648.7211538	Mutant1	4	CD205
1317.934911	649.3431953	Mutant1	4	CD205
1640.252907	649.2383721	Mutant1	4	CD205
1450.530702	652.0614035	Mutant1	4	CD205
1173.150769	648.5246154	Mutant1	4	CD205
1469.12	652.096	Mutant1	4	CD205
1624.875648	651.9689119	Mutant1	4	CD205
1153.425121	653.7874396	Mutant1	4	CD205
1353.948276	648.8689655	Mutant1	4	CD205
1369.571429	650.8112245	Mutant1	4	CD205
1688.471774	655.75	Mutant1	4	CD205
1047.470588	655.5026738	Mutant1	4	CD205
1080.476615	648.7126949	Mutant1	4	CD205
1007.903819	657.8274399	Mutant1	4	CD205
1565.766304	653.6521739	Mutant1	4	CD205
1196.773196	654.3298969	Mutant1	4	CD205
1059.486111	659.4861111	Mutant1	4	CD205
1207.323171	662.7804878	Mutant1	4	CD205
1441.378378	659.7837838	Mutant1	4	CD205
1596.569231	658.5	Mutant1	4	CD205
1454.134831	660.2921348	Mutant1	4	CD205
1579.256579	659.8464912	Mutant1	4	CD205
1606.709278	679.5453608	Mutant1	4	CD205
1660.084615	655.9487179	Mutant1	4	CD205
1033.813814	664.5855856	Mutant1	4	CD205
1166.5	659.5454545	Mutant1	4	CD205
1146.752137	661.4273504	Mutant1	4	CD205
1327.097778	661.2888889	Mutant1	4	CD205
1674.419847	662.3206107	Mutant1	4	CD205
1400.173333	660.5844444	Mutant1	4	CD205
993.35	663.51	Mutant1	4	CD205
1490.694915	665.8220339	Mutant1	4	CD205
1558.670213	671.0680851	Mutant1	4	CD205
1192.189542	668.4052288	Mutant1	4	CD205
1374.944954	663.9327217	Mutant1	4	CD205
1635.677852	665.7919463	Mutant1	4	CD205
1312.952381	664.0364146	Mutant1	4	CD205
1433.389344	665.5819672	Mutant1	4	CD205
1453.494382	669.82397	Mutant1	4	CD205
1051.128205	667.1538462	Mutant1	4	CD205
1294.54661	662.3771186	Mutant1	4	CD205
1533.78836	669.6084656	Mutant1	4	CD205
1349.768953	667.1768953	Mutant1	4	CD205
1644.012195	671.6097561	Mutant1	4	CD205
1676.57047	674.9060403	Mutant1	4	CD205
1684.197531	668.8148148	Mutant1	4	CD205
1020.512605	673.7058824	Mutant1	4	CD205
1662.186047	671.1162791	Mutant1	4	CD205
1422.333333	669.8181818	Mutant1	4	CD205
1519.462136	674.8543689	Mutant1	4	CD205
1588.743326	678.9445585	Mutant1	4	CD205
1203.039474	677.6622807	Mutant1	4	CD205
1066.011194	677.8992537	Mutant1	4	CD205
1082.563981	677.1872038	Mutant1	4	CD205
1365.635659	676.7713178	Mutant1	4	CD205
1233.261905	673.6972789	Mutant1	4	CD205
1297.207237	674.875	Mutant1	4	CD205
1623.980769	680.3730769	Mutant1	4	CD205
1283.97619	679.6904762	Mutant1	4	CD205
1446.787879	678.8787879	Mutant1	4	CD205
1485.738956	678.9277108	Mutant1	4	CD205
1317.884774	679.781893	Mutant1	4	CD205
1330.06	683.58	Mutant1	4	CD205
1666.125	683.1141304	Mutant1	4	CD205
1464.772455	684.9301397	Mutant1	4	CD205
1557.902622	683.2808989	Mutant1	4	CD205
1646.808511	684.4294004	Mutant1	4	CD205
1032.207407	682.4481481	Mutant1	4	CD205
1231.545455	685.1931818	Mutant1	4	CD205
1010.895706	683.6380368	Mutant1	4	CD205
1155.985782	685.4454976	Mutant1	4	CD205
1193.153846	687.3504274	Mutant1	4	CD205
1173.015504	684.6356589	Mutant1	4	CD205
1182.911111	682.3277778	Mutant1	4	CD205
1207.113043	686.2086957	Mutant1	4	CD205
1049.006116	680.1406728	Mutant1	4	CD205
1091.787037	687.037037	Mutant1	4	CD205
1126.338462	684.5615385	Mutant1	4	CD205
1533.926952	692.209068	Mutant1	4	CD205
989.6896552	682.2019704	Mutant1	4	CD205
1303.776536	693.7206704	Mutant1	4	CD205
1316.70229	690.0305344	Mutant1	4	CD205
1339.727689	681.5606407	Mutant1	4	CD205
1356.009346	686.1728972	Mutant1	4	CD205
1511.803636	689.2654545	Mutant1	4	CD205
1622.058824	688.2058824	Mutant1	4	CD205
1687.291429	686.8171429	Mutant1	4	CD205
997.1728395	690.9506173	Mutant1	4	CD205
1404.077206	689.6875	Mutant1	4	CD205
1413.808511	691.7659574	Mutant1	4	CD205
1498.497175	695.1751412	Mutant1	4	CD205
1704.94023	698.3011494	Mutant1	4	CD205
1065.85567	690.9690722	Mutant1	4	CD205
1076.552083	692.6354167	Mutant1	4	CD205
1668.354839	694.9483871	Mutant1	4	CD205
1695.967089	689.564557	Mutant1	4	CD205
1020.087209	691.255814	Mutant1	4	CD205
1093.879195	694.2550336	Mutant1	4	CD205
1279.139241	693.7468354	Mutant1	4	CD205
1371.831395	694.7151163	Mutant1	4	CD205
1009.150376	697.1503759	Mutant1	4	CD205
1387.537764	694.0574018	Mutant1	4	CD205
1655.793478	696.3043478	Mutant1	4	CD205
1242.473988	694.849711	Mutant1	4	CD205
1111.962963	695.4444444	Mutant1	4	CD205
1480.933333	700.3666667	Mutant1	4	CD205
1140.756545	693.4947644	Mutant1	4	CD205
1352.775785	697.7399103	Mutant1	4	CD205
1464.59589	704.3458904	Mutant1	4	CD205
1101.693227	702.1992032	Mutant1	4	CD205
1156.234899	699.5302013	Mutant1	4	CD205
1174.810976	698.2743902	Mutant1	4	CD205
1293.144509	696.9132948	Mutant1	4	CD205
1030.288889	698.8722222	Mutant1	4	CD205
1451.193548	702.8387097	Mutant1	4	CD205
1628.272177	699.3125	Mutant1	4	CD205
1048.566316	699	Mutant1	4	CD205
1068.333333	701.1091954	Mutant1	4	CD205
988.7645349	705.4738372	Mutant1	4	CD205
1081.205357	705.3125	Mutant1	4	CD205
1317.229399	706.9799555	Mutant1	4	CD205
1369.429293	706.3383838	Mutant1	4	CD205
1657.395904	705.2627986	Mutant1	4	CD205
1680.384236	701.682266	Mutant1	4	CD205
1274.589416	708.270073	Mutant1	4	CD205
1609.312704	703.0423453	Mutant1	4	CD205
1018.854839	705.4193548	Mutant1	4	CD205
1515.472131	702.7737705	Mutant1	4	CD205
1123.649805	708.1673152	Mutant1	4	CD205
1297.335294	708.3058824	Mutant1	4	CD205
1433.283784	710.5637066	Mutant1	4	CD205
1562.547046	698.2527352	Mutant1	4	CD205
1262.130952	708.1190476	Mutant1	4	CD205
1713.559223	713.6718447	Mutant1	4	CD205
1030.022857	711.92	Mutant1	4	CD205
1248.776836	710.1638418	Mutant1	4	CD205
1392.162637	711.5450549	Mutant1	4	CD205
1141.259804	709.6519608	Mutant1	4	CD205
1097.349127	715.6184539	Mutant1	4	CD205
1072.749049	714.8403042	Mutant1	4	CD205
974.2347826	717.1391304	Mutant1	4	CD205
1207.597826	716.9456522	Mutant1	4	CD205
1605.585366	714.1869919	Mutant1	4	CD205
1616.345361	719.0360825	Mutant1	4	CD205
1112.451923	716.6730769	Mutant1	4	CD205
1497.534091	714.9318182	Mutant1	4	CD205
1060.039801	717.0547264	Mutant1	4	CD205
1151.602273	717.2386364	Mutant1	4	CD205
1169.501818	722.1636364	Mutant1	4	CD205
1453.347384	728.0537791	Mutant1	4	CD205
1668.518519	716.8600823	Mutant1	4	CD205
1351.450355	715.1914894	Mutant1	4	CD205
1628.706294	719.4545455	Mutant1	4	CD205
1694.558333	719.3583333	Mutant1	4	CD205
1195.196787	723.313253	Mutant1	4	CD205
1335	709.7484076	Mutant1	4	CD205
1648.636531	722.095941	Mutant1	4	CD205
1113.279762	728.0853175	Mutant1	4	CD205
1370.725753	721.2107023	Mutant1	4	CD205
1575.002577	714.6108247	Mutant1	4	CD205
1465.91954	723.6666667	Mutant1	4	CD205
1682.938776	722.1734694	Mutant1	4	CD205
1291.704225	722.0422535	Mutant1	4	CD205
1355.203884	723.5339806	Mutant1	4	CD205
1426.393258	722.8426966	Mutant1	4	CD205
1557.669355	719.0403226	Mutant1	4	CD205
1084.401826	722.4748858	Mutant1	4	CD205
997.9324635	731.8879509	Mutant1	4	CD205
1240.095652	727.5478261	Mutant1	4	CD205
1394.516667	724.7916667	Mutant1	4	CD205
1533.416667	722.6916667	Mutant1	4	CD205
1051.149897	725.3080082	Mutant1	4	CD205
1144.329787	727.0425532	Mutant1	4	CD205
1493.890977	727.4924812	Mutant1	4	CD205
1517.548951	723.8671329	Mutant1	4	CD205
1594.218085	722.6569149	Mutant1	4	CD205
1624.705202	732.6589595	Mutant1	4	CD205
1037.330508	728.3898305	Mutant1	4	CD205
1635.618497	732.2774566	Mutant1	4	CD205
1023.584475	731.56621	Mutant1	4	CD205
1381.719178	732.9691781	Mutant1	4	CD205
1347.051095	730.5255474	Mutant1	4	CD205
1686.867925	734.1603774	Mutant1	4	CD205
1010.145161	730.1854839	Mutant1	4	CD205
1334.722772	731.6336634	Mutant1	4	CD205
1675.421053	728.7660819	Mutant1	4	CD205
1702.029412	732.6470588	Mutant1	4	CD205
968.5132743	728.3274336	Mutant1	4	CD205
1208.443038	734.8860759	Mutant1	4	CD205
1300.072539	733.0207254	Mutant1	4	CD205
1358.461538	733.9145299	Mutant1	4	CD205
1547.392857	729.4285714	Mutant1	4	CD205
1567.707317	733.6554878	Mutant1	4	CD205
1270.911243	733.3408284	Mutant1	4	CD205
1311.649123	739.3754386	Mutant1	4	CD205
1076.322176	736.8619247	Mutant1	4	CD205
1493.457627	740.9661017	Mutant1	4	CD205
1423.503115	736.7725857	Mutant1	4	CD205
1437.475	738.485	Mutant1	4	CD205
1530.023936	740.6981383	Mutant1	4	CD205
1670.482353	737.1764706	Mutant1	4	CD205
964.9661017	739.1694915	Mutant1	4	CD205
1197.353742	740.170068	Mutant1	4	CD205
1395.572368	739.9638158	Mutant1	4	CD205
1693.082329	751.3694779	Mutant1	4	CD205
1712.049107	740.4776786	Mutant1	4	CD205
1117.548387	740.1677419	Mutant1	4	CD205
1366.986486	741.2477477	Mutant1	4	CD205
1342.659319	748.0200401	Mutant1	4	CD205
1322.882729	737.1599147	Mutant1	4	CD205
1610.642412	739.7858628	Mutant1	4	CD205
1101.175	743.91	Mutant1	4	CD205
1676.988235	744.8117647	Mutant1	4	CD205
1088.659004	751.4367816	Mutant1	4	CD205
1259.219409	743.4683544	Mutant1	4	CD205
1377.220339	751.0932203	Mutant1	4	CD205
1042.176678	750.4063604	Mutant1	4	CD205
972.7611111	747.6833333	Mutant1	4	CD205
1013.857143	749.1688312	Mutant1	4	CD205
1357.685535	750.7610063	Mutant1	4	CD205
1585.915473	742.6518625	Mutant1	4	CD205
1658.695198	741.5782881	Mutant1	4	CD205
1715.337461	758.2383901	Mutant1	4	CD205
1060.357895	753.477193	Mutant1	4	CD205
1298.89823	752.3185841	Mutant1	4	CD205
1547.824121	751.9145729	Mutant1	4	CD205
1563.803191	751.2393617	Mutant1	4	CD205
1076.266917	758.3007519	Mutant1	4	CD205
1435.85124	753.0909091	Mutant1	4	CD205
1651.738372	754.1627907	Mutant1	4	CD205
1730.740326	749.6782077	Mutant1	4	CD205
996.6138996	752.6332046	Mutant1	4	CD205
1245.594595	753.8828829	Mutant1	4	CD205
1527.408046	757.0517241	Mutant1	4	CD205
1631.489209	750.3405276	Mutant1	4	CD205
1678.096154	754.6490385	Mutant1	4	CD205
1315.405145	757.7652733	Mutant1	4	CD205
1261.975	756.15	Mutant1	4	CD205
1105.778626	762.5114504	Mutant1	4	CD205
1011.760355	761.387574	Mutant1	4	CD205
1277.781931	755.0249221	Mutant1	4	CD205
1333.101124	760.258427	Mutant1	4	CD205
1395.441026	759.8666667	Mutant1	4	CD205
1556.692308	762.1538462	Mutant1	4	CD205
1662.02381	763.0714286	Mutant1	4	CD205
983.2224576	762.4449153	Mutant1	4	CD205
1502.076433	763.6050955	Mutant1	4	CD205
1683.982079	771.5519713	Mutant1	4	CD205
1525.2125	765.425	Mutant1	4	CD205
1023.726592	769.2022472	Mutant1	4	CD205
1068.44	775.8590476	Mutant1	4	CD205
1290.477612	763.8756219	Mutant1	4	CD205
1628.06	768.88	Mutant1	4	CD205
1440.789474	769.7171053	Mutant1	4	CD205
1701.33123	769.0977918	Mutant1	4	CD205
1514.611765	774.6588235	Mutant1	4	CD205
957.7525326	766.9652677	Mutant1	4	CD205
1044.676259	771.9616307	Mutant1	4	CD205
982.3013699	777.5547945	Mutant1	4	CD205
1276.406107	778.4656489	Mutant1	4	CD205
1601.757143	773.7	Mutant1	4	CD205
1005	773.4176471	Mutant1	4	CD205
1140.787234	777.0851064	Mutant1	4	CD205
1200.135647	775.3091483	Mutant1	4	CD205
1346.414966	776.6938776	Mutant1	4	CD205
1586.416216	775.0054054	Mutant1	4	CD205
1224.277108	774.2168675	Mutant1	4	CD205
1496.040541	778.9121622	Mutant1	4	CD205
1564.404762	775.0357143	Mutant1	4	CD205
1670.252033	772.6178862	Mutant1	4	CD205
1097.655172	777.8706897	Mutant1	4	CD205
956.0212766	780.9574468	Mutant1	4	CD205
1177.08805	780.3144654	Mutant1	4	CD205
1419.651163	780.244186	Mutant1	4	CD205
1356.895652	781.4086957	Mutant1	4	CD205
1435.86	778.108	Mutant1	4	CD205
1731.531034	777.2	Mutant1	4	CD205
1209.421053	781.502924	Mutant1	4	CD205
1310.333333	776.8407407	Mutant1	4	CD205
1716.162455	776.8736462	Mutant1	4	CD205
999.8545455	786.2909091	Mutant1	4	CD205
1530.337209	781.872093	Mutant1	4	CD205
1612.007752	781.8139535	Mutant1	4	CD205
1643.415385	777.9516484	Mutant1	4	CD205
1689.627389	788.7038217	Mutant1	4	CD205
1665.640625	785.0195313	Mutant1	4	CD205
1029.984848	785.2525253	Mutant1	4	CD205
1060.926267	789.124424	Mutant1	4	CD205
1014.297959	788.6408163	Mutant1	4	CD205
1451.59375	785.2083333	Mutant1	4	CD205
1626.271318	786.2093023	Mutant1	4	CD205
1582.341463	791.1341463	Mutant1	4	CD205
1734.503937	790.7401575	Mutant1	4	CD205
962.9382022	790.7359551	Mutant1	4	CD205
1296.908088	786.0110294	Mutant1	4	CD205
1612.741784	792.4460094	Mutant1	4	CD205
1705.979098	799.7458746	Mutant1	4	CD205
1727.809524	797.1428571	Mutant1	4	CD205
1039.564103	795.6858974	Mutant1	4	CD205
1092.692118	794.7192118	Mutant1	4	CD205
1525.505263	794.6	Mutant1	4	CD205
993.55	794.93125	Mutant1	4	CD205
1600.816199	800.1931464	Mutant1	4	CD205
1748.592405	791.4924051	Mutant1	4	CD205
1112.761364	793.625	Mutant1	4	CD205
1070.875	797.375	Mutant1	4	CD205
1643.915789	799.7052632	Mutant1	4	CD205
954.2116402	796.7037037	Mutant1	4	CD205
1631.102767	800.6719368	Mutant1	4	CD205
1671.626087	799.4608696	Mutant1	4	CD205
942.2932166	793.9824945	Mutant1	4	CD205
979.1887052	800.4614325	Mutant1	4	CD205
1010.068027	801.7891156	Mutant1	4	CD205
1112.101942	803.8252427	Mutant1	4	CD205
1266.138577	802.7153558	Mutant1	4	CD205
1438.07767	800.8252427	Mutant1	4	CD205
1192.584906	808.8113208	Mutant1	4	CD205
1051.698492	806.9748744	Mutant1	4	CD205
1285.489933	805.7114094	Mutant1	4	CD205
1457.543956	803.4010989	Mutant1	4	CD205
1567.040404	800.2424242	Mutant1	4	CD205
1066.213592	805.5339806	Mutant1	4	CD205
1655.586854	805.8122066	Mutant1	4	CD205
1467.71875	808.34375	Mutant1	4	CD205
1474.581395	809.3604651	Mutant1	4	CD205
1001.015873	811.1666667	Mutant1	4	CD205
1102.482456	809.2894737	Mutant1	4	CD205
1077.585106	809.712766	Mutant1	4	CD205
1679.078067	809.9219331	Mutant1	4	CD205
1730.377246	809.6706587	Mutant1	4	CD205
936.81571	816.5800604	Mutant1	4	CD205
1614.60582	812.2486772	Mutant1	4	CD205
1295.012579	809.8867925	Mutant1	4	CD205
982.2142857	814.0446429	Mutant1	4	CD205
1638.052326	813.1860465	Mutant1	4	CD205
1262.796703	815.2802198	Mutant1	4	CD205
956.7512953	818.9170984	Mutant1	4	CD205
1009.404255	816.7712766	Mutant1	4	CD205
1129.676744	817.8255814	Mutant1	4	CD205
1596.64532	813.1133005	Mutant1	4	CD205
1714.745192	813.6971154	Mutant1	4	CD205
1770.171717	810.6565657	Mutant1	4	CD205
971.9646018	816.5840708	Mutant1	4	CD205
1624.425	817.25	Mutant1	4	CD205
1651.857143	820.2554113	Mutant1	4	CD205
919.0826446	820.3140496	Mutant1	4	CD205
1470.247525	822.3168317	Mutant1	4	CD205
1023.23301	821.4466019	Mutant1	4	CD205
1102.914498	816.6431227	Mutant1	4	CD205
1172.88	817.07	Mutant1	4	CD205
1283.753799	818.7841945	Mutant1	4	CD205
1758.732852	818.0505415	Mutant1	4	CD205
1042.433022	824.1993769	Mutant1	4	CD205
1666.906077	821.2900552	Mutant1	4	CD205
1723.141361	822.3193717	Mutant1	4	CD205
965.110687	827.0839695	Mutant1	4	CD205
1777.866935	836.0544355	Mutant1	4	CD205
1704.473333	823.72	Mutant1	4	CD205
991.1777379	828.0125673	Mutant1	4	CD205
1231.75945	825.5189003	Mutant1	4	CD205
1585.219745	826.2802548	Mutant1	4	CD205
925.8940092	834.8294931	Mutant1	4	CD205
1164.181034	830.7413793	Mutant1	4	CD205
946.2134146	831.7195122	Mutant1	4	CD205
1277.901515	831.4090909	Mutant1	4	CD205
1560.945238	828.702381	Mutant1	4	CD205
1739.965361	829.0542169	Mutant1	4	CD205
1687.39548	832.9816384	Mutant1	4	CD205
1006.761589	833.9337748	Mutant1	4	CD205
913.4420601	840.6437768	Mutant1	4	CD205
1442.070175	834.254386	Mutant1	4	CD205
1454.617347	833.3061224	Mutant1	4	CD205
1027.226923	833.3153846	Mutant1	4	CD205
1241.417722	836.8734177	Mutant1	4	CD205
962.525641	841.6025641	Mutant1	4	CD205
1224.244	836.732	Mutant1	4	CD205
943.9551282	840.3333333	Mutant1	4	CD205
972.5251799	837.5971223	Mutant1	4	CD205
1113.151057	834.6827795	Mutant1	4	CD205
1394.944134	838.122905	Mutant1	4	CD205
1592.170588	837.2647059	Mutant1	4	CD205
1626.984899	834.7768456	Mutant1	4	CD205
1048.768293	839	Mutant1	4	CD205
1605.885017	833.5818815	Mutant1	4	CD205
1714.805405	837.7459459	Mutant1	4	CD205
1060.886792	842.2735849	Mutant1	4	CD205
1255.780872	833.6815981	Mutant1	4	CD205
1656.72967	843.3153846	Mutant1	4	CD205
1753.701031	841.2886598	Mutant1	4	CD205
1293.235	835.6975	Mutant1	4	CD205
1563.237179	841.8461538	Mutant1	4	CD205
1597.593824	854.5035629	Mutant1	4	CD205
1614.451327	845.579646	Mutant1	4	CD205
1765.119048	845.625	Mutant1	4	CD205
982.3181818	843.8818182	Mutant1	4	CD205
1245.210084	843.907563	Mutant1	4	CD205
1745.258427	843.988764	Mutant1	4	CD205
1228.609524	844.7238095	Mutant1	4	CD205
1280.669951	848.9655172	Mutant1	4	CD205
1078.305263	843.4105263	Mutant1	4	CD205
1096.501529	848.5504587	Mutant1	4	CD205
1144.204969	847.7204969	Mutant1	4	CD205
1218.220859	849.7668712	Mutant1	4	CD205
1474.498457	842.4984568	Mutant1	4	CD205
1499.161435	842.2399103	Mutant1	4	CD205
1573.516729	853.3791822	Mutant1	4	CD205
956.0725806	847.8548387	Mutant1	4	CD205
1019.503676	844.4044118	Mutant1	4	CD205
1516.742331	844.7392638	Mutant1	4	CD205
1550.153061	845.4285714	Mutant1	4	CD205
1703.911765	847.5147059	Mutant1	4	CD205
1537.791128	850.1922366	Mutant1	4	CD205
1489.042735	852.0854701	Mutant1	4	CD205
1727.100407	856.2537313	Mutant1	4	CD205
933.0788177	849.3152709	Mutant1	4	CD205
1305.586375	853.4574209	Mutant1	4	CD205
1070.358779	854.7442748	Mutant1	4	CD205
1369.761364	854.3181818	Mutant1	4	CD205
1622.337079	858.8913858	Mutant1	4	CD205
994.406291	851.6959371	Mutant1	4	CD205
1043.473469	849.7836735	Mutant1	4	CD205
1636.642384	857.5231788	Mutant1	4	CD205
1756.554054	854.8445946	Mutant1	4	CD205
970.5196507	859.5065502	Mutant1	4	CD205
1172.588652	855.3900709	Mutant1	4	CD205
1270.869565	857.7065217	Mutant1	4	CD205
1448.943299	854.0154639	Mutant1	4	CD205
1703.118557	862.5103093	Mutant1	4	CD205
905.3756345	857.319797	Mutant1	4	CD205
1655.065089	861.8639053	Mutant1	4	CD205
1774.561728	859.1975309	Mutant1	4	CD205
942.7904762	860.3833333	Mutant1	4	CD205
1279.175532	862.9946809	Mutant1	4	CD205
1501.424779	858.9911504	Mutant1	4	CD205
1045.239631	859.1221198	Mutant1	4	CD205
1114.517241	866.1724138	Mutant1	4	CD205
1129.092025	865.0306748	Mutant1	4	CD205
1263.926316	862.3052632	Mutant1	4	CD205
1459	862.2057143	Mutant1	4	CD205
1485.656051	862.8280255	Mutant1	4	CD205
1596.423313	865.4478528	Mutant1	4	CD205
1433.843416	859.4003559	Mutant1	4	CD205
1688.18022	861.1736264	Mutant1	4	CD205
960.2587065	865.199005	Mutant1	4	CD205
1411.836576	864.5642023	Mutant1	4	CD205
1636.516129	868.1751152	Mutant1	4	CD205
1789.659767	868.4100906	Mutant1	4	CD205
986.1428571	865.6190476	Mutant1	4	CD205
1471.046784	864.4502924	Mutant1	4	CD205
1531.696078	867.4196078	Mutant1	4	CD205
1156.717647	867.4470588	Mutant1	4	CD205
1283.527778	870.3484848	Mutant1	4	CD205
1020.657447	864.8978723	Mutant1	4	CD205
1254.309942	867.0994152	Mutant1	4	CD205
