X	Y	Sample	Section	Cell Type
1169.133333	4557.4	Mutant1	4	K5
1191.676471	4558.5	Mutant1	4	K5
1263.358025	4558.679012	Mutant1	4	K5
1289	4557.5	Mutant1	4	K5
1338.648649	4558.675676	Mutant1	4	K5
1375	4556.75	Mutant1	4	K5
1390.644068	4557.677966	Mutant1	4	K5
1409.222222	4557.518519	Mutant1	4	K5
1415.617647	4559.794118	Mutant1	4	K5
1419.866667	4557.766667	Mutant1	4	K5
992.5714286	4558.4	Mutant1	4	K5
1027.755556	4559.2	Mutant1	4	K5
1164	4558.55814	Mutant1	4	K5
1205.318182	4558.590909	Mutant1	4	K5
1309.910112	4555.988764	Mutant1	4	K5
1343.666667	4559.487179	Mutant1	4	K5
1400.352941	4559.058824	Mutant1	4	K5
1675.3	4558.6	Mutant1	4	K5
980.1025641	4561.641026	Mutant1	4	K5
1045.666667	4560.541667	Mutant1	4	K5
1066.555556	4559.027778	Mutant1	4	K5
1183.208333	4560.125	Mutant1	4	K5
1199.333333	4560.393939	Mutant1	4	K5
1332.568182	4559.863636	Mutant1	4	K5
1377.521739	4558.913043	Mutant1	4	K5
1387.416667	4560.444444	Mutant1	4	K5
1396.818182	4560.909091	Mutant1	4	K5
808.25	4561.25	Mutant1	4	K5
1113.545455	4561.181818	Mutant1	4	K5
1223.333333	4560.833333	Mutant1	4	K5
1321.224138	4561.224138	Mutant1	4	K5
921.72	4562.24	Mutant1	4	K5
973.1428571	4562	Mutant1	4	K5
1098.833333	4561.722222	Mutant1	4	K5
1147.909091	4561.636364	Mutant1	4	K5
1211.791667	4562.291667	Mutant1	4	K5
1305.192308	4561.346154	Mutant1	4	K5
1357.283333	4563.866667	Mutant1	4	K5
1382.973684	4560.526316	Mutant1	4	K5
1425.6	4561.4	Mutant1	4	K5
1041.705882	4562.705882	Mutant1	4	K5
1139.15	4563.15	Mutant1	4	K5
1377.92	4563.44	Mutant1	4	K5
1025.818182	4564.090909	Mutant1	4	K5
1051.704545	4563.840909	Mutant1	4	K5
1091.341463	4563.97561	Mutant1	4	K5
1182.5	4564.285714	Mutant1	4	K5
1207.515152	4565.121212	Mutant1	4	K5
1301.096154	4563.961538	Mutant1	4	K5
1314.724138	4563.241379	Mutant1	4	K5
918.875	4565	Mutant1	4	K5
1188.8	4564.833333	Mutant1	4	K5
1295.821429	4564.321429	Mutant1	4	K5
1327.980392	4566.980392	Mutant1	4	K5
1335.45	4563.45	Mutant1	4	K5
1392	4566.5	Mutant1	4	K5
591.1578947	4566.157895	Mutant1	4	K5
596.5454545	4565.636364	Mutant1	4	K5
985.1764706	4566.176471	Mutant1	4	K5
1041.933333	4566.266667	Mutant1	4	K5
1046.736842	4566.157895	Mutant1	4	K5
1106.888889	4565.611111	Mutant1	4	K5
1168.22807	4566.263158	Mutant1	4	K5
1256.5	4566.2	Mutant1	4	K5
1290.393939	4564.378788	Mutant1	4	K5
1310.844156	4567.545455	Mutant1	4	K5
1320.681818	4567.75	Mutant1	4	K5
1437.090909	4565.636364	Mutant1	4	K5
880.6190476	4567	Mutant1	4	K5
932.1428571	4567.285714	Mutant1	4	K5
1020.205882	4567.264706	Mutant1	4	K5
1029.75	4567.125	Mutant1	4	K5
1060.555556	4567.5	Mutant1	4	K5
1112.864865	4567.027027	Mutant1	4	K5
1129.285714	4566.5	Mutant1	4	K5
1229.3	4567.2	Mutant1	4	K5
1364.153846	4566.884615	Mutant1	4	K5
1371.859155	4566.070423	Mutant1	4	K5
1383.7875	4567.775	Mutant1	4	K5
1407.410256	4569.179487	Mutant1	4	K5
1425.363636	4566.781818	Mutant1	4	K5
970.8571429	4567.785714	Mutant1	4	K5
989.15	4567.7	Mutant1	4	K5
1097.777778	4568.055556	Mutant1	4	K5
1152.952381	4567.309524	Mutant1	4	K5
1264.489362	4567.510638	Mutant1	4	K5
1397.44	4568.8	Mutant1	4	K5
1432.933333	4567.6	Mutant1	4	K5
1672.9	4568.8	Mutant1	4	K5
925.0888889	4568.511111	Mutant1	4	K5
943.5	4568.8	Mutant1	4	K5
995	4568.636364	Mutant1	4	K5
1220.258065	4568.645161	Mutant1	4	K5
1252.844444	4569.711111	Mutant1	4	K5
1269.727273	4569.227273	Mutant1	4	K5
1337.2875	4568.1125	Mutant1	4	K5
1345.214286	4569.757143	Mutant1	4	K5
1350.888889	4569.166667	Mutant1	4	K5
982.6190476	4570.428571	Mutant1	4	K5
1025.5	4569.8	Mutant1	4	K5
1037.375	4569.59375	Mutant1	4	K5
1045.314286	4570.457143	Mutant1	4	K5
1087.459459	4569.189189	Mutant1	4	K5
1144.6	4569.5	Mutant1	4	K5
1356.708333	4570.583333	Mutant1	4	K5
1439	4569.5	Mutant1	4	K5
1056.125	4570.5	Mutant1	4	K5
1064.076923	4571.115385	Mutant1	4	K5
1069.130435	4571.565217	Mutant1	4	K5
1226.25	4570.75	Mutant1	4	K5
1259.235294	4571.117647	Mutant1	4	K5
1273.32	4570.84	Mutant1	4	K5
1279.985075	4570.268657	Mutant1	4	K5
1325.4375	4571.5625	Mutant1	4	K5
1389.145161	4572.741935	Mutant1	4	K5
1400.533333	4571.866667	Mutant1	4	K5
590.6315789	4571.526316	Mutant1	4	K5
961.5909091	4572	Mutant1	4	K5
975.3157895	4571.947368	Mutant1	4	K5
999.6666667	4572.407407	Mutant1	4	K5
1300.846154	4570.673077	Mutant1	4	K5
1311.526316	4572.236842	Mutant1	4	K5
1331.333333	4572.333333	Mutant1	4	K5
1666.545455	4572.575758	Mutant1	4	K5
991.6923077	4572.576923	Mutant1	4	K5
1091.833333	4572.333333	Mutant1	4	K5
1106.16129	4571.419355	Mutant1	4	K5
1229.25	4573.5	Mutant1	4	K5
1265.510204	4574.285714	Mutant1	4	K5
1295.010753	4574.870968	Mutant1	4	K5
1320.882353	4573.058824	Mutant1	4	K5
1138.047619	4573.809524	Mutant1	4	K5
1335.655172	4574	Mutant1	4	K5
1351.155172	4576.103448	Mutant1	4	K5
1363.541176	4574.117647	Mutant1	4	K5
1377.54902	4572.078431	Mutant1	4	K5
996.0434783	4575.391304	Mutant1	4	K5
1041.717949	4574.205128	Mutant1	4	K5
1053.018868	4576.45283	Mutant1	4	K5
1095.944444	4574.722222	Mutant1	4	K5
1109.125	4575.291667	Mutant1	4	K5
1120.888889	4575.333333	Mutant1	4	K5
1341.172414	4575.965517	Mutant1	4	K5
1357.8	4575	Mutant1	4	K5
1642.051282	4574.974359	Mutant1	4	K5
1072.6	4575.7	Mutant1	4	K5
1201	4576.5	Mutant1	4	K5
1216.09	4576.5	Mutant1	4	K5
1255.903226	4576.387097	Mutant1	4	K5
1272.166667	4576.25	Mutant1	4	K5
1305.431373	4576.72549	Mutant1	4	K5
1313.816667	4577.366667	Mutant1	4	K5
1326.666667	4575.740741	Mutant1	4	K5
875.5	4577.5	Mutant1	4	K5
1143.195652	4575.73913	Mutant1	4	K5
1238.666667	4577.25	Mutant1	4	K5
1319	4576.647059	Mutant1	4	K5
1603.724138	4577.068966	Mutant1	4	K5
1618	4576.785714	Mutant1	4	K5
1000.5	4578.411765	Mutant1	4	K5
1094.631579	4578.210526	Mutant1	4	K5
1356	4577.8	Mutant1	4	K5
1371.712329	4577.219178	Mutant1	4	K5
1379.25	4580.016667	Mutant1	4	K5
1384.958333	4577.625	Mutant1	4	K5
1519.791667	4578.375	Mutant1	4	K5
1524.294118	4578.176471	Mutant1	4	K5
1671.924528	4577.924528	Mutant1	4	K5
797.4117647	4579.117647	Mutant1	4	K5
1042.02	4580.5	Mutant1	4	K5
1059.264706	4578.147059	Mutant1	4	K5
1114.888889	4579.222222	Mutant1	4	K5
1129.08	4579	Mutant1	4	K5
1209.904762	4578.285714	Mutant1	4	K5
1260.64	4578.84	Mutant1	4	K5
1553.904762	4579.428571	Mutant1	4	K5
1609.384615	4579.384615	Mutant1	4	K5
1622.470588	4579.117647	Mutant1	4	K5
1637.095238	4578.904762	Mutant1	4	K5
1650.411765	4579.294118	Mutant1	4	K5
887.7142857	4580.214286	Mutant1	4	K5
974.6388889	4580	Mutant1	4	K5
1079.678571	4579.75	Mutant1	4	K5
1106.956522	4580.304348	Mutant1	4	K5
1203.428571	4580.214286	Mutant1	4	K5
1222.428571	4579.952381	Mutant1	4	K5
1266.615385	4580.038462	Mutant1	4	K5
1334.024096	4580.253012	Mutant1	4	K5
1407.75	4579.1875	Mutant1	4	K5
684.8666667	4581.466667	Mutant1	4	K5
1004.4	4582.35	Mutant1	4	K5
1275.545455	4580.418182	Mutant1	4	K5
1324.897959	4579.877551	Mutant1	4	K5
1644.518519	4580.814815	Mutant1	4	K5
755.1034483	4581.517241	Mutant1	4	K5
904.5333333	4581.866667	Mutant1	4	K5
1087.909091	4582	Mutant1	4	K5
1225.297297	4582.972973	Mutant1	4	K5
1231.648649	4580.27027	Mutant1	4	K5
1319.625	4581.791667	Mutant1	4	K5
1393.090909	4581.636364	Mutant1	4	K5
1399.411765	4581.470588	Mutant1	4	K5
1429.55	4581.15	Mutant1	4	K5
750.84	4583.72	Mutant1	4	K5
985.02	4583.62	Mutant1	4	K5
992.2222222	4583.333333	Mutant1	4	K5
1083.666667	4583.148148	Mutant1	4	K5
1191.882353	4580.529412	Mutant1	4	K5
1210.733333	4582.9	Mutant1	4	K5
1236.724138	4583.482759	Mutant1	4	K5
1248.361111	4583.472222	Mutant1	4	K5
1358.573171	4583.902439	Mutant1	4	K5
1415.122449	4582.408163	Mutant1	4	K5
1423.481481	4583	Mutant1	4	K5
1534.958333	4582.875	Mutant1	4	K5
1674.6	4582.1	Mutant1	4	K5
997.4545455	4584.090909	Mutant1	4	K5
1030.843137	4583.45098	Mutant1	4	K5
1058.4375	4584.96875	Mutant1	4	K5
1093.393939	4584.454545	Mutant1	4	K5
1123.5	4584	Mutant1	4	K5
1150.695652	4585.847826	Mutant1	4	K5
1243.625	4584.25	Mutant1	4	K5
1373.170732	4585.560976	Mutant1	4	K5
1195.619048	4585.380952	Mutant1	4	K5
1282.693878	4585.55102	Mutant1	4	K5
1291.277778	4584.888889	Mutant1	4	K5
1497.73913	4585.217391	Mutant1	4	K5
1515.555556	4585.111111	Mutant1	4	K5
1641.4	4584.7	Mutant1	4	K5
1102.666667	4585.75	Mutant1	4	K5
1111.105263	4584.789474	Mutant1	4	K5
1219.1	4586.05	Mutant1	4	K5
1298.237288	4585.118644	Mutant1	4	K5
1305.766667	4583.822222	Mutant1	4	K5
1324.423077	4586.173077	Mutant1	4	K5
1335.227273	4587.712121	Mutant1	4	K5
1366.458824	4584.776471	Mutant1	4	K5
1401.129032	4585.645161	Mutant1	4	K5
1420.2	4586.6	Mutant1	4	K5
1666.296296	4585.296296	Mutant1	4	K5
1075.315789	4587.315789	Mutant1	4	K5
1083.484848	4588.151515	Mutant1	4	K5
1240.866667	4588	Mutant1	4	K5
1256.202899	4586.507246	Mutant1	4	K5
1273.636364	4586.757576	Mutant1	4	K5
1311.608696	4587	Mutant1	4	K5
1343.5	4584.55102	Mutant1	4	K5
1382.434783	4586.652174	Mutant1	4	K5
1647.3	4586.75	Mutant1	4	K5
1672.923077	4587.230769	Mutant1	4	K5
990.5	4587.447368	Mutant1	4	K5
1007.652174	4588.043478	Mutant1	4	K5
1046.973684	4587.921053	Mutant1	4	K5
1088.791667	4588.083333	Mutant1	4	K5
1213.444444	4587.555556	Mutant1	4	K5
1267.1	4586.183333	Mutant1	4	K5
1316.421053	4585.105263	Mutant1	4	K5
1377.293103	4590.327586	Mutant1	4	K5
1386.166667	4588.7	Mutant1	4	K5
1418.166667	4587.944444	Mutant1	4	K5
1539.272727	4587.863636	Mutant1	4	K5
1625.583333	4588	Mutant1	4	K5
1631.306122	4588.795918	Mutant1	4	K5
1207.666667	4589.111111	Mutant1	4	K5
1231.888889	4588.5	Mutant1	4	K5
1328.12	4589.76	Mutant1	4	K5
1413.918919	4589.243243	Mutant1	4	K5
1641	4589.244444	Mutant1	4	K5
589.5151515	4590.090909	Mutant1	4	K5
735.8571429	4590.607143	Mutant1	4	K5
905.9090909	4589.636364	Mutant1	4	K5
1072.230769	4589.769231	Mutant1	4	K5
1097.692308	4589.923077	Mutant1	4	K5
1105.111111	4592.925926	Mutant1	4	K5
1198.208333	4590.291667	Mutant1	4	K5
1248.431034	4589.689655	Mutant1	4	K5
1295.631579	4589.947368	Mutant1	4	K5
1314.380952	4590.238095	Mutant1	4	K5
1351.547826	4587.573913	Mutant1	4	K5
1462.451613	4589.709677	Mutant1	4	K5
1496.454545	4589.363636	Mutant1	4	K5
1668.944444	4590.083333	Mutant1	4	K5
1061.066667	4591.266667	Mutant1	4	K5
1202.642857	4590.785714	Mutant1	4	K5
1270.454545	4592.757576	Mutant1	4	K5
1663.5	4592.42	Mutant1	4	K5
927.09375	4591.28125	Mutant1	4	K5
992.8461538	4592.692308	Mutant1	4	K5
999.3571429	4592.985714	Mutant1	4	K5
1077.888889	4591.666667	Mutant1	4	K5
1138.333333	4591.888889	Mutant1	4	K5
1191.806452	4591.709677	Mutant1	4	K5
1396.150943	4592.735849	Mutant1	4	K5
1533	4592.2	Mutant1	4	K5
976.05	4593.3	Mutant1	4	K5
1044.795918	4594.510204	Mutant1	4	K5
1143.827586	4593.137931	Mutant1	4	K5
1207.5625	4592.75	Mutant1	4	K5
1274.272727	4593.545455	Mutant1	4	K5
1279.425532	4592.510638	Mutant1	4	K5
1287.377778	4595.755556	Mutant1	4	K5
1290.890909	4592.563636	Mutant1	4	K5
1321.704225	4593.633803	Mutant1	4	K5
1339.701754	4595.122807	Mutant1	4	K5
1389.029412	4591.794118	Mutant1	4	K5
1428.959184	4592.877551	Mutant1	4	K5
1437.818182	4593.181818	Mutant1	4	K5
1085.583333	4594.25	Mutant1	4	K5
1153.333333	4593.75	Mutant1	4	K5
1457.045455	4594.272727	Mutant1	4	K5
1526.636364	4594.090909	Mutant1	4	K5
923.3714286	4595.171429	Mutant1	4	K5
1007.538462	4594.461538	Mutant1	4	K5
1024.780488	4593.780488	Mutant1	4	K5
1133.6	4595.5	Mutant1	4	K5
1201.64	4594.72	Mutant1	4	K5
1217.076923	4596.192308	Mutant1	4	K5
1235.407407	4593.888889	Mutant1	4	K5
1262.58209	4595.059701	Mutant1	4	K5
1302	4593.935484	Mutant1	4	K5
1315.771429	4595.228571	Mutant1	4	K5
1346	4595.72549	Mutant1	4	K5
1367.819277	4594.012048	Mutant1	4	K5
1586.5	4595	Mutant1	4	K5
917.75	4595.6875	Mutant1	4	K5
985.5	4596	Mutant1	4	K5
1405.4	4595.6	Mutant1	4	K5
1425.714286	4595.857143	Mutant1	4	K5
1280.28	4597.4	Mutant1	4	K5
1312.424242	4597.878788	Mutant1	4	K5
1387.571429	4599.153846	Mutant1	4	K5
758.3	4598.3	Mutant1	4	K5
1163.5	4597.230769	Mutant1	4	K5
1211.857143	4598.333333	Mutant1	4	K5
1222.5	4597.5	Mutant1	4	K5
1355.571429	4597.75	Mutant1	4	K5
1361.888889	4596.733333	Mutant1	4	K5
1381.372549	4596.470588	Mutant1	4	K5
1460.615385	4597.615385	Mutant1	4	K5
1669.263158	4597.736842	Mutant1	4	K5
1012.892857	4599.785714	Mutant1	4	K5
1036.26087	4598.086957	Mutant1	4	K5
1069.870968	4598.870968	Mutant1	4	K5
1237.976744	4598.116279	Mutant1	4	K5
1284.21875	4600.15625	Mutant1	4	K5
1294.818182	4599.5	Mutant1	4	K5
1350.1	4598.4	Mutant1	4	K5
1376.36	4600.013333	Mutant1	4	K5
1400.479167	4599.041667	Mutant1	4	K5
1421.305556	4600.166667	Mutant1	4	K5
586.56	4599.8	Mutant1	4	K5
1233.384615	4599.769231	Mutant1	4	K5
1275.877551	4602	Mutant1	4	K5
1411.25	4599.5	Mutant1	4	K5
1435.833333	4600.104167	Mutant1	4	K5
1456.333333	4600.111111	Mutant1	4	K5
879.5	4601	Mutant1	4	K5
931.5	4600.6	Mutant1	4	K5
1084.9	4602.2	Mutant1	4	K5
1097.318182	4600.431818	Mutant1	4	K5
1187.8	4601	Mutant1	4	K5
1253	4601.117647	Mutant1	4	K5
1258.869565	4601.065217	Mutant1	4	K5
1333.682353	4602.717647	Mutant1	4	K5
1664.818182	4602.272727	Mutant1	4	K5
988.9545455	4601.545455	Mutant1	4	K5
998.25	4601.583333	Mutant1	4	K5
1089.606061	4602.939394	Mutant1	4	K5
1117.333333	4601.533333	Mutant1	4	K5
1199.552632	4601.684211	Mutant1	4	K5
1265.777778	4601.5	Mutant1	4	K5
1275.384615	4604.153846	Mutant1	4	K5
1287.823529	4602.235294	Mutant1	4	K5
1405.967742	4602.064516	Mutant1	4	K5
1522.230769	4601.769231	Mutant1	4	K5
811	4603	Mutant1	4	K5
1073.5	4603.7	Mutant1	4	K5
1245.777778	4602.722222	Mutant1	4	K5
1300.285714	4603.828571	Mutant1	4	K5
1340.366667	4602.8	Mutant1	4	K5
1359.411765	4602.705882	Mutant1	4	K5
1450.111111	4603.333333	Mutant1	4	K5
1527	4602.766667	Mutant1	4	K5
883.7058824	4603.705882	Mutant1	4	K5
936.75	4603.75	Mutant1	4	K5
1015.272727	4604.727273	Mutant1	4	K5
1018.888889	4604.444444	Mutant1	4	K5
1110.933333	4603.733333	Mutant1	4	K5
1212.125	4603.4	Mutant1	4	K5
1240	4604.097561	Mutant1	4	K5
1250.636364	4603.772727	Mutant1	4	K5
1363.65	4604.2	Mutant1	4	K5
968.1111111	4604.703704	Mutant1	4	K5
1262.941176	4604.529412	Mutant1	4	K5
1329.982143	4606.410714	Mutant1	4	K5
1356.207547	4604.566038	Mutant1	4	K5
1392.868421	4604.381579	Mutant1	4	K5
1411.416667	4604.888889	Mutant1	4	K5
1422.15	4604.825	Mutant1	4	K5
992.8125	4605.625	Mutant1	4	K5
1007.315789	4605	Mutant1	4	K5
1067.541667	4606.458333	Mutant1	4	K5
1082.59375	4606	Mutant1	4	K5
1114.666667	4605.888889	Mutant1	4	K5
1183.266667	4605.333333	Mutant1	4	K5
1218.08	4605.826667	Mutant1	4	K5
1256.636364	4605.772727	Mutant1	4	K5
1348.264151	4605.358491	Mutant1	4	K5
1386.666667	4606.52381	Mutant1	4	K5
1461.52381	4607.071429	Mutant1	4	K5
1193	4606.5	Mutant1	4	K5
1246.291667	4606.75	Mutant1	4	K5
1343.5	4606.3	Mutant1	4	K5
1365.916667	4606.895833	Mutant1	4	K5
1378.673913	4607.652174	Mutant1	4	K5
1401.566038	4605.886792	Mutant1	4	K5
1663.647059	4606.176471	Mutant1	4	K5
929.4444444	4608.333333	Mutant1	4	K5
1089.424242	4608.575758	Mutant1	4	K5
1228.229508	4606.508197	Mutant1	4	K5
1270.840909	4606.204545	Mutant1	4	K5
1309.705882	4607.705882	Mutant1	4	K5
1339.9375	4608.25	Mutant1	4	K5
1410.37931	4609.137931	Mutant1	4	K5
1030.4	4609.52	Mutant1	4	K5
1100.533333	4607.777778	Mutant1	4	K5
1141.675	4609.475	Mutant1	4	K5
1264.166667	4608.041667	Mutant1	4	K5
676.7037037	4610.148148	Mutant1	4	K5
996.9642857	4609.928571	Mutant1	4	K5
1093.178571	4610.464286	Mutant1	4	K5
1125.238095	4609.904762	Mutant1	4	K5
1250.72	4610.24	Mutant1	4	K5
1256.903226	4610.774194	Mutant1	4	K5
1262.5	4612.568182	Mutant1	4	K5
1267.85	4609.9	Mutant1	4	K5
1281.037037	4610.111111	Mutant1	4	K5
1355.833333	4609.933333	Mutant1	4	K5
934.8	4611.5	Mutant1	4	K5
985.2727273	4611.363636	Mutant1	4	K5
1105.214286	4612.071429	Mutant1	4	K5
1205.1875	4611.375	Mutant1	4	K5
1372.235294	4609.011765	Mutant1	4	K5
1397.543478	4610.869565	Mutant1	4	K5
1437.196078	4612.568627	Mutant1	4	K5
1001.375	4612.65625	Mutant1	4	K5
1086.263158	4612.157895	Mutant1	4	K5
1191	4612.166667	Mutant1	4	K5
1243.483871	4611.903226	Mutant1	4	K5
1271	4612.76	Mutant1	4	K5
1285.136364	4612.409091	Mutant1	4	K5
1360.586207	4613.034483	Mutant1	4	K5
1366.733333	4612.333333	Mutant1	4	K5
1402.913043	4612.478261	Mutant1	4	K5
572.2222222	4613.222222	Mutant1	4	K5
1163.2	4613	Mutant1	4	K5
1225.9	4612.7	Mutant1	4	K5
1267	4614	Mutant1	4	K5
1325.305556	4612.263889	Mutant1	4	K5
1389.285714	4611.535714	Mutant1	4	K5
784.9090909	4613.636364	Mutant1	4	K5
958.4782609	4613.652174	Mutant1	4	K5
979.8888889	4613.666667	Mutant1	4	K5
1028	4613.625	Mutant1	4	K5
1120.652174	4613.086957	Mutant1	4	K5
1276.307692	4612.641026	Mutant1	4	K5
1416.416667	4614.458333	Mutant1	4	K5
1007.133333	4616.666667	Mutant1	4	K5
1018.032258	4612.516129	Mutant1	4	K5
1149.130435	4614.608696	Mutant1	4	K5
1293.896552	4613.310345	Mutant1	4	K5
1326.90625	4617.0625	Mutant1	4	K5
1343.272727	4614.340909	Mutant1	4	K5
1349.513889	4612.777778	Mutant1	4	K5
1365.692308	4615.230769	Mutant1	4	K5
1384.333333	4615.075269	Mutant1	4	K5
997.7666667	4617.633333	Mutant1	4	K5
1083.137931	4614.551724	Mutant1	4	K5
1154.333333	4615.666667	Mutant1	4	K5
1339.027027	4617.216216	Mutant1	4	K5
1374.964286	4615.892857	Mutant1	4	K5
1392.181818	4615	Mutant1	4	K5
775.5833333	4616.916667	Mutant1	4	K5
1075.071429	4616.428571	Mutant1	4	K5
1161.592593	4616.444444	Mutant1	4	K5
1180.285714	4618.071429	Mutant1	4	K5
1248.205882	4615.705882	Mutant1	4	K5
1333.422222	4617.377778	Mutant1	4	K5
1369.809524	4617.238095	Mutant1	4	K5
929.8666667	4617.666667	Mutant1	4	K5
935.7692308	4618.230769	Mutant1	4	K5
1002.944444	4618.472222	Mutant1	4	K5
1015.470588	4618.823529	Mutant1	4	K5
1021.958333	4618.958333	Mutant1	4	K5
1239.735849	4618.90566	Mutant1	4	K5
1280.761905	4617.571429	Mutant1	4	K5
1285.52381	4617.47619	Mutant1	4	K5
1395.321429	4617.964286	Mutant1	4	K5
880.15	4619.65	Mutant1	4	K5
974.6363636	4618.454545	Mutant1	4	K5
1092.75	4619.138889	Mutant1	4	K5
1143.052632	4618.789474	Mutant1	4	K5
1211.833333	4617.966667	Mutant1	4	K5
1273.607143	4619.321429	Mutant1	4	K5
1356.876712	4618.575342	Mutant1	4	K5
1588.151515	4618.848485	Mutant1	4	K5
754.1578947	4620.263158	Mutant1	4	K5
971.6666667	4620.333333	Mutant1	4	K5
1244.2	4620.733333	Mutant1	4	K5
1255.255814	4620.174419	Mutant1	4	K5
1290.12	4618.8	Mutant1	4	K5
1294.548387	4621.145161	Mutant1	4	K5
1582.5	4620	Mutant1	4	K5
941.5625	4621.25	Mutant1	4	K5
993.125	4621.125	Mutant1	4	K5
1007.129032	4623.258065	Mutant1	4	K5
1080.413793	4619.862069	Mutant1	4	K5
1120.538462	4620.923077	Mutant1	4	K5
1125.428571	4621.821429	Mutant1	4	K5
1219.421053	4621.578947	Mutant1	4	K5
1347.857143	4619.942857	Mutant1	4	K5
1400.321429	4621.321429	Mutant1	4	K5
1569.25	4620.3	Mutant1	4	K5
1575.9375	4620.333333	Mutant1	4	K5
834.5	4622	Mutant1	4	K5
949	4621.611111	Mutant1	4	K5
1109.368421	4621.947368	Mutant1	4	K5
1359.458333	4623.333333	Mutant1	4	K5
1373.566667	4622	Mutant1	4	K5
1393.466667	4622.9	Mutant1	4	K5
1411.877193	4623.140351	Mutant1	4	K5
768.1	4623.05	Mutant1	4	K5
788.5588235	4621.764706	Mutant1	4	K5
891.5128205	4622.589744	Mutant1	4	K5
1034.588235	4622.294118	Mutant1	4	K5
1310.733333	4622.866667	Mutant1	4	K5
1339.948276	4623.396552	Mutant1	4	K5
1405.222222	4622.555556	Mutant1	4	K5
700.4871795	4625.076923	Mutant1	4	K5
1014.470588	4624.382353	Mutant1	4	K5
1190.44898	4623.44898	Mutant1	4	K5
1349.489362	4624.404255	Mutant1	4	K5
1566.903226	4623.580645	Mutant1	4	K5
841.84	4624.96	Mutant1	4	K5
898.469697	4623.484848	Mutant1	4	K5
956	4625	Mutant1	4	K5
963.5	4624.5	Mutant1	4	K5
1101.222222	4621.944444	Mutant1	4	K5
1181.714286	4624.214286	Mutant1	4	K5
1369.791667	4626.333333	Mutant1	4	K5
1384.635294	4625.141176	Mutant1	4	K5
1434.62963	4627.407407	Mutant1	4	K5
780.5652174	4626.347826	Mutant1	4	K5
786.4444444	4626.822222	Mutant1	4	K5
826.6296296	4625.555556	Mutant1	4	K5
878.3707865	4628.033708	Mutant1	4	K5
913.25	4626.25	Mutant1	4	K5
985.2941176	4622.929412	Mutant1	4	K5
1021.390625	4625.375	Mutant1	4	K5
1045.076923	4626.192308	Mutant1	4	K5
1096.307692	4626.038462	Mutant1	4	K5
1172.92	4625.68	Mutant1	4	K5
1221.047619	4626.047619	Mutant1	4	K5
1395.708333	4627.25	Mutant1	4	K5
675.5	4626.5	Mutant1	4	K5
684.875	4626.5	Mutant1	4	K5
832.9090909	4627.045455	Mutant1	4	K5
973.3666667	4626.5	Mutant1	4	K5
980.0434783	4626.73913	Mutant1	4	K5
1323.156863	4626.764706	Mutant1	4	K5
1328.127907	4629.337209	Mutant1	4	K5
1400.172414	4627.62069	Mutant1	4	K5
997.8372093	4626.395349	Mutant1	4	K5
1003.574468	4628.446809	Mutant1	4	K5
1079.434783	4628.173913	Mutant1	4	K5
1154.642857	4628	Mutant1	4	K5
1292.770492	4626.770492	Mutant1	4	K5
1306.711538	4628.461538	Mutant1	4	K5
1352.621622	4628.648649	Mutant1	4	K5
1404.565217	4627.608696	Mutant1	4	K5
983.3888889	4629.555556	Mutant1	4	K5
992.3555556	4628.088889	Mutant1	4	K5
1087.906977	4628.418605	Mutant1	4	K5
1111.5	4628.5	Mutant1	4	K5
1228.909091	4629.090909	Mutant1	4	K5
1471.5	4629	Mutant1	4	K5
1572.794872	4629.974359	Mutant1	4	K5
1176.829787	4629.489362	Mutant1	4	K5
1215.219512	4630.97561	Mutant1	4	K5
1357.790698	4629.534884	Mutant1	4	K5
1362.5625	4630.4375	Mutant1	4	K5
1368	4630.538462	Mutant1	4	K5
1415.4	4629.4	Mutant1	4	K5
899.875	4630.125	Mutant1	4	K5
977.6666667	4632.333333	Mutant1	4	K5
1018.45	4631.45	Mutant1	4	K5
1025.436364	4631.836364	Mutant1	4	K5
1147.380952	4631.309524	Mutant1	4	K5
1202	4630.636364	Mutant1	4	K5
1397.692308	4631.230769	Mutant1	4	K5
768.4473684	4632.815789	Mutant1	4	K5
801.6666667	4632.888889	Mutant1	4	K5
836.72	4631.76	Mutant1	4	K5
893.6710526	4631.671053	Mutant1	4	K5
913.2	4632.8	Mutant1	4	K5
1032.227273	4631.318182	Mutant1	4	K5
1057.06	4633.14	Mutant1	4	K5
1121.703704	4632.555556	Mutant1	4	K5
1136.454545	4632.181818	Mutant1	4	K5
1287.5	4632.263158	Mutant1	4	K5
1318.393939	4631.757576	Mutant1	4	K5
1333.666667	4631.916667	Mutant1	4	K5
1347.6	4631.4	Mutant1	4	K5
1448.702703	4632.378378	Mutant1	4	K5
1562.833333	4631.388889	Mutant1	4	K5
967.9	4633.2	Mutant1	4	K5
1099.095238	4633.015873	Mutant1	4	K5
1154.142857	4633	Mutant1	4	K5
1228.5	4633.285714	Mutant1	4	K5
1248.305556	4631.944444	Mutant1	4	K5
1297.444444	4632.428571	Mutant1	4	K5
1418.117647	4632.588235	Mutant1	4	K5
1421.875	4633.125	Mutant1	4	K5
650	4634.5	Mutant1	4	K5
774.2777778	4633.888889	Mutant1	4	K5
1011.909091	4632.929293	Mutant1	4	K5
1089.65	4633.55	Mutant1	4	K5
