X	Y	Sample	Section	Cell Type
1867.615385	2608.769231	Mutant1	2	Claud5
1606.823529	2609.823529	Mutant1	2	Claud5
642.92	2612.373333	Mutant1	2	Claud5
824	2611.647059	Mutant1	2	Claud5
1731.269231	2611.826923	Mutant1	2	Claud5
1907.40625	2612.4375	Mutant1	2	Claud5
1964.322034	2612.355932	Mutant1	2	Claud5
1956.37037	2612.481481	Mutant1	2	Claud5
1960.333333	2615.555556	Mutant1	2	Claud5
1869.676471	2617.735294	Mutant1	2	Claud5
1955.586957	2618.826087	Mutant1	2	Claud5
1962.314286	2620.771429	Mutant1	2	Claud5
1648.511628	2621.674419	Mutant1	2	Claud5
1876.045455	2623.015152	Mutant1	2	Claud5
706.2272727	2622.348485	Mutant1	2	Claud5
1963.727273	2625.272727	Mutant1	2	Claud5
752.3043478	2624.173913	Mutant1	2	Claud5
1957.333333	2625.7	Mutant1	2	Claud5
1565.75	2628.295455	Mutant1	2	Claud5
1613.285714	2627.761905	Mutant1	2	Claud5
1573.559322	2630.067797	Mutant1	2	Claud5
1605.241379	2629.103448	Mutant1	2	Claud5
1020.214286	2630.204082	Mutant1	2	Claud5
1817.264706	2630.911765	Mutant1	2	Claud5
1952.125	2630.875	Mutant1	2	Claud5
571.862069	2634.258621	Mutant1	2	Claud5
1959	2631.766234	Mutant1	2	Claud5
1676.5	2634.5	Mutant1	2	Claud5
1424.884615	2634.397436	Mutant1	2	Claud5
1826.892857	2635.035714	Mutant1	2	Claud5
1837.7	2636.65	Mutant1	2	Claud5
1962	2636.347826	Mutant1	2	Claud5
1956.941176	2643.596639	Mutant1	2	Claud5
571.9142857	2643.085714	Mutant1	2	Claud5
1634.333333	2642.479167	Mutant1	2	Claud5
579.3877551	2645.693878	Mutant1	2	Claud5
1948.769231	2647.423077	Mutant1	2	Claud5
1956.272727	2655.454545	Mutant1	2	Claud5
1416.339286	2656.196429	Mutant1	2	Claud5
1626.153846	2660	Mutant1	2	Claud5
1286.536232	2665.956522	Mutant1	2	Claud5
1950.314286	2664.828571	Mutant1	2	Claud5
1687.076336	2660.610687	Mutant1	2	Claud5
598.8611111	2669.388889	Mutant1	2	Claud5
1695.457478	2673.741935	Mutant1	2	Claud5
703.3448276	2671.413793	Mutant1	2	Claud5
1434.707071	2671.353535	Mutant1	2	Claud5
1950.956522	2671.826087	Mutant1	2	Claud5
1434.949153	2677.59322	Mutant1	2	Claud5
706.1690141	2679.732394	Mutant1	2	Claud5
1254.822222	2679.466667	Mutant1	2	Claud5
1406.465517	2679	Mutant1	2	Claud5
1429	2682.5	Mutant1	2	Claud5
1694.139785	2685.913978	Mutant1	2	Claud5
502.9090909	2687.454545	Mutant1	2	Claud5
1403.552632	2690.157895	Mutant1	2	Claud5
1050.52381	2689.880952	Mutant1	2	Claud5
426.5544554	2693.425743	Mutant1	2	Claud5
384.2962963	2691.425926	Mutant1	2	Claud5
434.0909091	2693.636364	Mutant1	2	Claud5
1406.666667	2694.555556	Mutant1	2	Claud5
1694.290698	2699.837209	Mutant1	2	Claud5
388.2363636	2696.418182	Mutant1	2	Claud5
1701.83	2697.73	Mutant1	2	Claud5
1109.8125	2699.5	Mutant1	2	Claud5
429.4772727	2701.772727	Mutant1	2	Claud5
1435.333333	2699.452381	Mutant1	2	Claud5
381.6226415	2701.283019	Mutant1	2	Claud5
387.5666667	2703.433333	Mutant1	2	Claud5
1431.292308	2704.676923	Mutant1	2	Claud5
492.5882353	2705.705882	Mutant1	2	Claud5
1439.396825	2705.047619	Mutant1	2	Claud5
384.1818182	2708.386364	Mutant1	2	Claud5
1599.821429	2707.928571	Mutant1	2	Claud5
1498.425	2708.025	Mutant1	2	Claud5
1695.58	2712.72	Mutant1	2	Claud5
1498.055556	2712.916667	Mutant1	2	Claud5
1369	2713.5	Mutant1	2	Claud5
533.7692308	2715.794872	Mutant1	2	Claud5
1360.234375	2716.96875	Mutant1	2	Claud5
1008.064516	2718.16129	Mutant1	2	Claud5
1369.867925	2718.603774	Mutant1	2	Claud5
1401.296296	2719.555556	Mutant1	2	Claud5
1700.027027	2719.189189	Mutant1	2	Claud5
636.6	2721.4	Mutant1	2	Claud5
1363.56	2722.28	Mutant1	2	Claud5
1315.666667	2723	Mutant1	2	Claud5
1320.533333	2722.666667	Mutant1	2	Claud5
1325.72	2724.2	Mutant1	2	Claud5
1373.313433	2724.164179	Mutant1	2	Claud5
907.5	2726	Mutant1	2	Claud5
1711.652174	2724.695652	Mutant1	2	Claud5
1320.36	2726.64	Mutant1	2	Claud5
1702.959184	2727.571429	Mutant1	2	Claud5
1309.277778	2728.518519	Mutant1	2	Claud5
1296.5625	2730.5625	Mutant1	2	Claud5
1133.090909	2731.575758	Mutant1	2	Claud5
821.3965517	2734.224138	Mutant1	2	Claud5
1517	2736.5	Mutant1	2	Claud5
1489.337349	2736.277108	Mutant1	2	Claud5
1654.363636	2736.818182	Mutant1	2	Claud5
1712.909091	2737.818182	Mutant1	2	Claud5
978.826087	2739	Mutant1	2	Claud5
1662.243902	2738.268293	Mutant1	2	Claud5
588.4333333	2742.866667	Mutant1	2	Claud5
1661.276316	2743.578947	Mutant1	2	Claud5
477.5873016	2744.365079	Mutant1	2	Claud5
579.5	2744.2875	Mutant1	2	Claud5
1342.5	2744.5	Mutant1	2	Claud5
1712.234043	2745.404255	Mutant1	2	Claud5
1720.716049	2741.024691	Mutant1	2	Claud5
1856.73913	2746.84058	Mutant1	2	Claud5
1669.833333	2746.833333	Mutant1	2	Claud5
1067.772727	2752.727273	Mutant1	2	Claud5
1861.117647	2753.735294	Mutant1	2	Claud5
1865.75	2752.65	Mutant1	2	Claud5
1727.304124	2752.724227	Mutant1	2	Claud5
911.0810811	2754.540541	Mutant1	2	Claud5
1870.085714	2754.714286	Mutant1	2	Claud5
369.6521739	2754.956522	Mutant1	2	Claud5
520.5063291	2755.898734	Mutant1	2	Claud5
1875.676471	2756.529412	Mutant1	2	Claud5
1895.72093	2756.697674	Mutant1	2	Claud5
366.15	2758	Mutant1	2	Claud5
1462.904762	2758	Mutant1	2	Claud5
528.8142857	2758.8	Mutant1	2	Claud5
515.4375	2761.666667	Mutant1	2	Claud5
531.2666667	2762.533333	Mutant1	2	Claud5
1743.137056	2762.040609	Mutant1	2	Claud5
1280.7	2763.5	Mutant1	2	Claud5
1308.538462	2763.153846	Mutant1	2	Claud5
1402.772727	2765.409091	Mutant1	2	Claud5
525.6164384	2766.054795	Mutant1	2	Claud5
1757.093023	2767	Mutant1	2	Claud5
242.3846154	2768.269231	Mutant1	2	Claud5
368.5208333	2766.9375	Mutant1	2	Claud5
1260.285714	2767.571429	Mutant1	2	Claud5
1307.433333	2769.1	Mutant1	2	Claud5
1711.02439	2769.146341	Mutant1	2	Claud5
533.3333333	2770.466667	Mutant1	2	Claud5
950.05	2770.1	Mutant1	2	Claud5
1318.310345	2770.793103	Mutant1	2	Claud5
520.2380952	2770.638095	Mutant1	2	Claud5
1270.285714	2770.666667	Mutant1	2	Claud5
738.2033898	2772.033898	Mutant1	2	Claud5
1264.58	2772.74	Mutant1	2	Claud5
1763.711538	2772.865385	Mutant1	2	Claud5
911.4754098	2774.262295	Mutant1	2	Claud5
543.5675676	2774.972973	Mutant1	2	Claud5
1246.9875	2773.7625	Mutant1	2	Claud5
1271.956204	2777.408759	Mutant1	2	Claud5
953.9655172	2776.172414	Mutant1	2	Claud5
1751.537975	2773.006329	Mutant1	2	Claud5
1779.75	2775.95	Mutant1	2	Claud5
523.6333333	2777.6	Mutant1	2	Claud5
1255.9	2778.333333	Mutant1	2	Claud5
1250.177778	2780.888889	Mutant1	2	Claud5
1263.857143	2779.942857	Mutant1	2	Claud5
1713	2779.5	Mutant1	2	Claud5
534	2780.262774	Mutant1	2	Claud5
526.547619	2781.809524	Mutant1	2	Claud5
581.8026316	2782.131579	Mutant1	2	Claud5
1752.830986	2781.901408	Mutant1	2	Claud5
1274.413043	2783.413043	Mutant1	2	Claud5
1762.287356	2781.701149	Mutant1	2	Claud5
1230.5	2784.2	Mutant1	2	Claud5
1771.791411	2782.717791	Mutant1	2	Claud5
636.75	2785.15	Mutant1	2	Claud5
968.2777778	2785.777778	Mutant1	2	Claud5
1284.619048	2784.952381	Mutant1	2	Claud5
876.4878049	2785.439024	Mutant1	2	Claud5
1419.130435	2785.782609	Mutant1	2	Claud5
1764.742857	2787.085714	Mutant1	2	Claud5
538.3846154	2789.038462	Mutant1	2	Claud5
1720.041096	2786.041096	Mutant1	2	Claud5
337.28	2789.693333	Mutant1	2	Claud5
573.5555556	2790.111111	Mutant1	2	Claud5
971.6428571	2789.857143	Mutant1	2	Claud5
1131.5	2790	Mutant1	2	Claud5
913.6	2791.2	Mutant1	2	Claud5
1751.384615	2791.051282	Mutant1	2	Claud5
1725.472973	2792.22973	Mutant1	2	Claud5
978.8823529	2793.970588	Mutant1	2	Claud5
1558	2793.5	Mutant1	2	Claud5
1744.176471	2794.901961	Mutant1	2	Claud5
1775.576	2794.056	Mutant1	2	Claud5
1831.424242	2795.424242	Mutant1	2	Claud5
916.1818182	2796.545455	Mutant1	2	Claud5
1502.84	2797.32	Mutant1	2	Claud5
1731.282609	2795.913043	Mutant1	2	Claud5
1737.043478	2796.521739	Mutant1	2	Claud5
987.2	2798.072727	Mutant1	2	Claud5
571.1	2799.5	Mutant1	2	Claud5
1343.928571	2798.857143	Mutant1	2	Claud5
807.106383	2801.191489	Mutant1	2	Claud5
1779.824561	2798.614035	Mutant1	2	Claud5
1170	2801.58209	Mutant1	2	Claud5
1177.982143	2800.625	Mutant1	2	Claud5
1377.6875	2801.84375	Mutant1	2	Claud5
1512.483871	2801.790323	Mutant1	2	Claud5
566.7272727	2803.636364	Mutant1	2	Claud5
1163.047619	2806.107143	Mutant1	2	Claud5
1381.208333	2806.875	Mutant1	2	Claud5
1876.233333	2805	Mutant1	2	Claud5
1783.128788	2804.234848	Mutant1	2	Claud5
807.969697	2809.878788	Mutant1	2	Claud5
1388.553846	2808.738462	Mutant1	2	Claud5
1632.636364	2810.090909	Mutant1	2	Claud5
1169.933333	2809.783333	Mutant1	2	Claud5
1777.351648	2810.857143	Mutant1	2	Claud5
1396.348837	2812.953488	Mutant1	2	Claud5
1620.171053	2813.539474	Mutant1	2	Claud5
517.4705882	2814.411765	Mutant1	2	Claud5
511.5238095	2816.142857	Mutant1	2	Claud5
1388.010101	2816.252525	Mutant1	2	Claud5
1575.179487	2815.487179	Mutant1	2	Claud5
1902.461538	2816.384615	Mutant1	2	Claud5
811.2857143	2817.714286	Mutant1	2	Claud5
1591.5	2819.5	Mutant1	2	Claud5
1472.006024	2821.457831	Mutant1	2	Claud5
1760.909091	2819.636364	Mutant1	2	Claud5
815.2307692	2822.153846	Mutant1	2	Claud5
1785.230769	2822.230769	Mutant1	2	Claud5
1233.577236	2822.97561	Mutant1	2	Claud5
1388.421687	2823.903614	Mutant1	2	Claud5
1577.02439	2824.682927	Mutant1	2	Claud5
1687.5	2824.263158	Mutant1	2	Claud5
536.95	2827.85	Mutant1	2	Claud5
1791	2827.411765	Mutant1	2	Claud5
1682.808511	2828.042553	Mutant1	2	Claud5
689.125	2830.125	Mutant1	2	Claud5
1364.22093	2829.255814	Mutant1	2	Claud5
1351.459459	2831.783784	Mutant1	2	Claud5
1430	2831.5	Mutant1	2	Claud5
1805.130435	2831.391304	Mutant1	2	Claud5
1680.58	2833.98	Mutant1	2	Claud5
1148.892857	2834.196429	Mutant1	2	Claud5
1386.864865	2834.918919	Mutant1	2	Claud5
1921.95	2834.3	Mutant1	2	Claud5
1577.357143	2836.607143	Mutant1	2	Claud5
1088.714286	2836.642857	Mutant1	2	Claud5
1817.215385	2837.615385	Mutant1	2	Claud5
490.5757576	2837.575758	Mutant1	2	Claud5
570.3333333	2838.424242	Mutant1	2	Claud5
1831.666667	2839.111111	Mutant1	2	Claud5
1926.05	2838.75	Mutant1	2	Claud5
624.2142857	2840.261905	Mutant1	2	Claud5
563.5	2843.294118	Mutant1	2	Claud5
573.1875	2843.104167	Mutant1	2	Claud5
1633.964912	2844.245614	Mutant1	2	Claud5
1829.285714	2844.758242	Mutant1	2	Claud5
1559.5	2846.5	Mutant1	2	Claud5
1582.711864	2847.694915	Mutant1	2	Claud5
575.4117647	2848.215686	Mutant1	2	Claud5
1007.592593	2849.185185	Mutant1	2	Claud5
1438.894737	2848.578947	Mutant1	2	Claud5
1838.108696	2849.043478	Mutant1	2	Claud5
1629.103448	2851.137931	Mutant1	2	Claud5
1671.134615	2849.557692	Mutant1	2	Claud5
647.137931	2854.431034	Mutant1	2	Claud5
1847.456522	2852.695652	Mutant1	2	Claud5
674.3157895	2853.842105	Mutant1	2	Claud5
1224	2853.863636	Mutant1	2	Claud5
1587.294118	2853.411765	Mutant1	2	Claud5
1834.238095	2853.904762	Mutant1	2	Claud5
1859.5	2854.384615	Mutant1	2	Claud5
514.075	2856.35	Mutant1	2	Claud5
815.03125	2857.46875	Mutant1	2	Claud5
1270.5	2857.214286	Mutant1	2	Claud5
507.8	2857.92	Mutant1	2	Claud5
879.7142857	2859.580357	Mutant1	2	Claud5
887.5227273	2857.977273	Mutant1	2	Claud5
1621.15	2858.6	Mutant1	2	Claud5
1294.553191	2860.170213	Mutant1	2	Claud5
563.7857143	2860.785714	Mutant1	2	Claud5
891.5769231	2859.346154	Mutant1	2	Claud5
460.4210526	2861.578947	Mutant1	2	Claud5
513.8939394	2861.757576	Mutant1	2	Claud5
895.6767677	2865.89899	Mutant1	2	Claud5
502.4736842	2862.421053	Mutant1	2	Claud5
507.3157895	2864.263158	Mutant1	2	Claud5
811.3888889	2864.222222	Mutant1	2	Claud5
1288.202128	2866.808511	Mutant1	2	Claud5
1363.259259	2863.777778	Mutant1	2	Claud5
873.0512821	2864.512821	Mutant1	2	Claud5
1601.243902	2864	Mutant1	2	Claud5
490.3768116	2865.333333	Mutant1	2	Claud5
504.0333333	2868.066667	Mutant1	2	Claud5
1609.52	2866	Mutant1	2	Claud5
497.4655172	2869	Mutant1	2	Claud5
568.4468085	2866.829787	Mutant1	2	Claud5
869.0163934	2869.508197	Mutant1	2	Claud5
685.75	2868.333333	Mutant1	2	Claud5
450.4	2871.05	Mutant1	2	Claud5
890.0181818	2872.054545	Mutant1	2	Claud5
1395.71875	2870.5	Mutant1	2	Claud5
1301.833333	2873	Mutant1	2	Claud5
746.75	2875.25	Mutant1	2	Claud5
884.7058824	2874.254902	Mutant1	2	Claud5
1263.473684	2875.210526	Mutant1	2	Claud5
1702.571429	2875.5	Mutant1	2	Claud5
862.0888889	2874.666667	Mutant1	2	Claud5
875.28	2878.013333	Mutant1	2	Claud5
1633.62963	2877	Mutant1	2	Claud5
563.125	2878.208333	Mutant1	2	Claud5
743.5	2879	Mutant1	2	Claud5
879.5135135	2876.486486	Mutant1	2	Claud5
857.1304348	2879.521739	Mutant1	2	Claud5
868.4285714	2878.428571	Mutant1	2	Claud5
864.106383	2881.574468	Mutant1	2	Claud5
894.5	2881	Mutant1	2	Claud5
1415.414634	2880.926829	Mutant1	2	Claud5
853.6875	2882.4375	Mutant1	2	Claud5
1659.181818	2884	Mutant1	2	Claud5
1925	2884	Mutant1	2	Claud5
856.1298701	2886.441558	Mutant1	2	Claud5
1292.555556	2885.755556	Mutant1	2	Claud5
729.1111111	2886.555556	Mutant1	2	Claud5
1671.980769	2888.326923	Mutant1	2	Claud5
725.1142857	2889.857143	Mutant1	2	Claud5
1299.113208	2889.943396	Mutant1	2	Claud5
1681.62963	2891.592593	Mutant1	2	Claud5
345.1538462	2894.230769	Mutant1	2	Claud5
632.64	2893.84	Mutant1	2	Claud5
1291.468085	2892.680851	Mutant1	2	Claud5
757.8181818	2895.181818	Mutant1	2	Claud5
1501.647059	2897.411765	Mutant1	2	Claud5
1676.111111	2897.777778	Mutant1	2	Claud5
353.8085106	2899.361702	Mutant1	2	Claud5
634.7727273	2901	Mutant1	2	Claud5
1066.869565	2901.478261	Mutant1	2	Claud5
1309.818182	2901.818182	Mutant1	2	Claud5
1733.232143	2901.892857	Mutant1	2	Claud5
1722	2903.785714	Mutant1	2	Claud5
720.2096774	2905.032258	Mutant1	2	Claud5
636.5	2907.5	Mutant1	2	Claud5
1329.929825	2908.035088	Mutant1	2	Claud5
517.6	2909.6	Mutant1	2	Claud5
639.9705882	2909.294118	Mutant1	2	Claud5
1718.166667	2911.222222	Mutant1	2	Claud5
1918.4	2917.2	Mutant1	2	Claud5
1368.888889	2916.666667	Mutant1	2	Claud5
1585.176471	2918.352941	Mutant1	2	Claud5
1573.8	2920.52	Mutant1	2	Claud5
1714.934211	2920.460526	Mutant1	2	Claud5
1583.125	2922.125	Mutant1	2	Claud5
1897.125	2921.875	Mutant1	2	Claud5
1913.714286	2922.047619	Mutant1	2	Claud5
1904.657895	2925.868421	Mutant1	2	Claud5
1890.923077	2926.730769	Mutant1	2	Claud5
1917.526316	2925.684211	Mutant1	2	Claud5
1885.434783	2928	Mutant1	2	Claud5
1899.966667	2929.133333	Mutant1	2	Claud5
1710.914286	2930.142857	Mutant1	2	Claud5
1605.714286	2931.5	Mutant1	2	Claud5
1912.5	2931.8	Mutant1	2	Claud5
1898.179104	2935.589552	Mutant1	2	Claud5
1152.1	2935.95	Mutant1	2	Claud5
1906.346154	2935.153846	Mutant1	2	Claud5
1851.5	2937.785714	Mutant1	2	Claud5
1913	2939.686047	Mutant1	2	Claud5
1917.26087	2935.130435	Mutant1	2	Claud5
1243	2939.5	Mutant1	2	Claud5
1248.083333	2939.25	Mutant1	2	Claud5
1881.105263	2939.578947	Mutant1	2	Claud5
1653.5	2940.285714	Mutant1	2	Claud5
1874.25	2939.45	Mutant1	2	Claud5
1663.222222	2940.703704	Mutant1	2	Claud5
1869.733333	2942.966667	Mutant1	2	Claud5
1900.153846	2943.461538	Mutant1	2	Claud5
1907.571429	2942.904762	Mutant1	2	Claud5
706.8	2946.566667	Mutant1	2	Claud5
1896.285714	2946.666667	Mutant1	2	Claud5
1501.105263	2954.5	Mutant1	2	Claud5
1910.5	2956.2	Mutant1	2	Claud5
1905.305556	2955.638889	Mutant1	2	Claud5
1898.309524	2956.785714	Mutant1	2	Claud5
1872.333333	2958.266667	Mutant1	2	Claud5
1495.306667	2958.56	Mutant1	2	Claud5
1840.195122	2962.560976	Mutant1	2	Claud5
1847.46	2961.62	Mutant1	2	Claud5
1875	2962.769231	Mutant1	2	Claud5
1882.807692	2964.538462	Mutant1	2	Claud5
1501.202381	2966.845238	Mutant1	2	Claud5
1837.142857	2967.071429	Mutant1	2	Claud5
1888.0625	2965.03125	Mutant1	2	Claud5
1895.25	2964.95	Mutant1	2	Claud5
1842.142857	2966.809524	Mutant1	2	Claud5
1848.77551	2968.061224	Mutant1	2	Claud5
1857.428571	2966.857143	Mutant1	2	Claud5
1910	2964.954545	Mutant1	2	Claud5
1426.744681	2967	Mutant1	2	Claud5
1493.309524	2968.452381	Mutant1	2	Claud5
1819.538462	2967.179487	Mutant1	2	Claud5
1874.055556	2967.666667	Mutant1	2	Claud5
1801.341463	2968.341463	Mutant1	2	Claud5
1811.22807	2969.421053	Mutant1	2	Claud5
1861.785714	2968.785714	Mutant1	2	Claud5
1795.840909	2969.818182	Mutant1	2	Claud5
1395.25	2978.4375	Mutant1	2	Claud5
1884.5	2979.5	Mutant1	2	Claud5
1492.189189	2979.540541	Mutant1	2	Claud5
1498.875	2980	Mutant1	2	Claud5
1495.560606	2989.606061	Mutant1	2	Claud5
1501.977778	2990.966667	Mutant1	2	Claud5
430	3001.790698	Mutant1	2	Claud5
419.1935484	3004.451613	Mutant1	2	Claud5
1505.626984	3006.309524	Mutant1	2	Claud5
1395.25	3011.5	Mutant1	2	Claud5
566.7096774	3012.806452	Mutant1	2	Claud5
971.2195122	3014.658537	Mutant1	2	Claud5
1509.14	3016.48	Mutant1	2	Claud5
1839.568182	3016.886364	Mutant1	2	Claud5
1869.25	3018	Mutant1	2	Claud5
1896	3017.894737	Mutant1	2	Claud5
560.2985075	3019.940299	Mutant1	2	Claud5
380.4285714	3021.642857	Mutant1	2	Claud5
521.3928571	3021.178571	Mutant1	2	Claud5
566.6388889	3020	Mutant1	2	Claud5
391.372093	3022.069767	Mutant1	2	Claud5
1507.285714	3023.428571	Mutant1	2	Claud5
566.6774194	3024.741935	Mutant1	2	Claud5
553.25	3025.230769	Mutant1	2	Claud5
1581.625	3026.75	Mutant1	2	Claud5
568.84	3029.04	Mutant1	2	Claud5
577.4814815	3027.555556	Mutant1	2	Claud5
1384.884615	3028.5	Mutant1	2	Claud5
391.8863636	3031.863636	Mutant1	2	Claud5
311.1076923	3030.492308	Mutant1	2	Claud5
573.3243243	3031.243243	Mutant1	2	Claud5
318.5	3036.727273	Mutant1	2	Claud5
573.3333333	3037.230769	Mutant1	2	Claud5
311.9166667	3038	Mutant1	2	Claud5
497.6578947	3037.807018	Mutant1	2	Claud5
538.0786517	3043.213483	Mutant1	2	Claud5
345.4285714	3051.015873	Mutant1	2	Claud5
451	3051	Mutant1	2	Claud5
541.2222222	3051.444444	Mutant1	2	Claud5
548.4767442	3051.174419	Mutant1	2	Claud5
560.1818182	3051.181818	Mutant1	2	Claud5
1522.064103	3049.397436	Mutant1	2	Claud5
356.9861111	3052.611111	Mutant1	2	Claud5
364.0714286	3052.964286	Mutant1	2	Claud5
1529.090909	3052.484848	Mutant1	2	Claud5
513.5454545	3053.386364	Mutant1	2	Claud5
591.6666667	3054	Mutant1	2	Claud5
1532	3054.833333	Mutant1	2	Claud5
366.962963	3057.074074	Mutant1	2	Claud5
554.1318681	3057.659341	Mutant1	2	Claud5
569.9166667	3055.25	Mutant1	2	Claud5
1177.764706	3055.176471	Mutant1	2	Claud5
1539.991071	3055.276786	Mutant1	2	Claud5
526	3060.142857	Mutant1	2	Claud5
569.625	3061.78125	Mutant1	2	Claud5
533.1666667	3061.875	Mutant1	2	Claud5
559.275	3061.8	Mutant1	2	Claud5
576.8461538	3063.076923	Mutant1	2	Claud5
370.962963	3064.203704	Mutant1	2	Claud5
540.5	3063.7	Mutant1	2	Claud5
1016	3063.8	Mutant1	2	Claud5
1241.186047	3064.72093	Mutant1	2	Claud5
989.84	3064.36	Mutant1	2	Claud5
1359.1	3066.1	Mutant1	2	Claud5
554.4181818	3067.836364	Mutant1	2	Claud5
1333.756757	3065.702703	Mutant1	2	Claud5
565.7241379	3068.586207	Mutant1	2	Claud5
1329.245902	3071.704918	Mutant1	2	Claud5
521.7460317	3071.857143	Mutant1	2	Claud5
536.6428571	3072.285714	Mutant1	2	Claud5
541.5555556	3072.111111	Mutant1	2	Claud5
573.2291667	3072.791667	Mutant1	2	Claud5
560.52	3074.14	Mutant1	2	Claud5
1440.125	3073.96875	Mutant1	2	Claud5
515.0714286	3076.428571	Mutant1	2	Claud5
1443.130435	3079.717391	Mutant1	2	Claud5
516.1851852	3081.259259	Mutant1	2	Claud5
1449.093023	3082.651163	Mutant1	2	Claud5
1739.307692	3083.692308	Mutant1	2	Claud5
1030.25	3086.333333	Mutant1	2	Claud5
477.9555556	3088.866667	Mutant1	2	Claud5
746.6382979	3089.276596	Mutant1	2	Claud5
1891.666667	3089.444444	Mutant1	2	Claud5
661.630137	3087.232877	Mutant1	2	Claud5
670.0447761	3086.61194	Mutant1	2	Claud5
259.0625	3090.9375	Mutant1	2	Claud5
556.5238095	3090.380952	Mutant1	2	Claud5
676.754902	3088.029412	Mutant1	2	Claud5
465.4	3091.133333	Mutant1	2	Claud5
1046.489362	3091.659574	Mutant1	2	Claud5
1285.297297	3092.405405	Mutant1	2	Claud5
1175.528736	3092.793103	Mutant1	2	Claud5
658.9189189	3096.378378	Mutant1	2	Claud5
1888.227273	3096.424242	Mutant1	2	Claud5
1036.707071	3096.69697	Mutant1	2	Claud5
1048.315789	3096.947368	Mutant1	2	Claud5
1111.315789	3096.157895	Mutant1	2	Claud5
668.553719	3097.041322	Mutant1	2	Claud5
1004.471014	3096	Mutant1	2	Claud5
1376.959184	3098.428571	Mutant1	2	Claud5
1448.5	3097	Mutant1	2	Claud5
1870.15	3096.7	Mutant1	2	Claud5
649.5949367	3097.936709	Mutant1	2	Claud5
1029.916667	3099.916667	Mutant1	2	Claud5
653.627907	3102.418605	Mutant1	2	Claud5
1014.1	3101.75	Mutant1	2	Claud5
641.3115942	3106.108696	Mutant1	2	Claud5
660.9479167	3104.729167	Mutant1	2	Claud5
1331.111111	3106.555556	Mutant1	2	Claud5
1388.278689	3108.786885	Mutant1	2	Claud5
653.4152542	3111.644068	Mutant1	2	Claud5
884.7419355	3110.387097	Mutant1	2	Claud5
633.8666667	3110.533333	Mutant1	2	Claud5
646.0454545	3113.090909	Mutant1	2	Claud5
634.7428571	3114.514286	Mutant1	2	Claud5
630.3125	3119.21875	Mutant1	2	Claud5
639.6774194	3116.16129	Mutant1	2	Claud5
635.2631579	3120.368421	Mutant1	2	Claud5
643.8846154	3120.413462	Mutant1	2	Claud5
1032.241379	3121.034483	Mutant1	2	Claud5
612.2857143	3123.5	Mutant1	2	Claud5
1885.333333	3123.5	Mutant1	2	Claud5
630.2978723	3124.404255	Mutant1	2	Claud5
814.5172414	3133.086207	Mutant1	2	Claud5
801.3529412	3136.058824	Mutant1	2	Claud5
464.1111111	3136.666667	Mutant1	2	Claud5
598.6964286	3139.607143	Mutant1	2	Claud5
592.5952381	3143	Mutant1	2	Claud5
1347.273973	3142.287671	Mutant1	2	Claud5
588.8780488	3146.073171	Mutant1	2	Claud5
599.2142857	3144.428571	Mutant1	2	Claud5
733.475	3145.525	Mutant1	2	Claud5
1048.5	3144.5	Mutant1	2	Claud5
603.6111111	3145.240741	Mutant1	2	Claud5
1751.47541	3146.081967	Mutant1	2	Claud5
1883.545455	3145.818182	Mutant1	2	Claud5
1019.586207	3146.482759	Mutant1	2	Claud5
1340.55	3146.9375	Mutant1	2	Claud5
1349.272727	3147.636364	Mutant1	2	Claud5
596.1219512	3149.195122	Mutant1	2	Claud5
1710.542857	3150.2	Mutant1	2	Claud5
437.8571429	3151.795918	Mutant1	2	Claud5
278.8965517	3152.965517	Mutant1	2	Claud5
1195.341463	3153.317073	Mutant1	2	Claud5
1192.675676	3160.891892	Mutant1	2	Claud5
1198.606557	3158.459016	Mutant1	2	Claud5
460.4444444	3159.688889	Mutant1	2	Claud5
467	3160.285714	Mutant1	2	Claud5
1118.75	3160.5625	Mutant1	2	Claud5
1382.2	3161	Mutant1	2	Claud5
1352.318182	3162.318182	Mutant1	2	Claud5
1418.142857	3165.071429	Mutant1	2	Claud5
749.173913	3166.043478	Mutant1	2	Claud5
1413.222222	3168.518519	Mutant1	2	Claud5
877.0526316	3168.157895	Mutant1	2	Claud5
329.2580645	3169.806452	Mutant1	2	Claud5
744.75	3169.95	Mutant1	2	Claud5
1774.3	3171.428571	Mutant1	2	Claud5
1291.385714	3174.785714	Mutant1	2	Claud5
564.0204082	3174.918367	Mutant1	2	Claud5
1285.26	3174.46	Mutant1	2	Claud5
558.1212121	3175	Mutant1	2	Claud5
1406.818182	3177.272727	Mutant1	2	Claud5
384.8461538	3180.230769	Mutant1	2	Claud5
381.9583333	3183.791667	Mutant1	2	Claud5
1181.45	3184.075	Mutant1	2	Claud5
1191.543103	3183.646552	Mutant1	2	Claud5
1074.56701	3186.113402	Mutant1	2	Claud5
474.6	3194.58	Mutant1	2	Claud5
270.3589744	3203.102564	Mutant1	2	Claud5
473.1875	3202.791667	Mutant1	2	Claud5
340.4583333	3207.020833	Mutant1	2	Claud5
1158.409836	3205.885246	Mutant1	2	Claud5
264.3863636	3207.772727	Mutant1	2	Claud5
472	3208.5	Mutant1	2	Claud5
1203.277778	3209.111111	Mutant1	2	Claud5
534.2580645	3209.225806	Mutant1	2	Claud5
