X	Y	Sample	Section	Cell Type
1745.142857	3134.642857	Mutant1	4	PDGFRb
1133.729167	3135.291667	Mutant1	4	PDGFRb
1991.927835	3135.329897	Mutant1	4	PDGFRb
1119.540541	3138.864865	Mutant1	4	PDGFRb
1398.166667	3137.666667	Mutant1	4	PDGFRb
1749.416667	3137.638889	Mutant1	4	PDGFRb
1753.928571	3140.071429	Mutant1	4	PDGFRb
1986.424242	3141.060606	Mutant1	4	PDGFRb
589.6	3139.5	Mutant1	4	PDGFRb
1108.683128	3136.831276	Mutant1	4	PDGFRb
1975.8	3139.333333	Mutant1	4	PDGFRb
336.0677966	3140.881356	Mutant1	4	PDGFRb
1115.603261	3153.923913	Mutant1	4	PDGFRb
1125.453125	3144.46875	Mutant1	4	PDGFRb
1134.419355	3146.316129	Mutant1	4	PDGFRb
329.4444444	3143.666667	Mutant1	4	PDGFRb
1119.565217	3142.956522	Mutant1	4	PDGFRb
1247.555556	3140.944444	Mutant1	4	PDGFRb
227.8163265	3143.795918	Mutant1	4	PDGFRb
1111.035714	3147.821429	Mutant1	4	PDGFRb
1767.69697	3143.69697	Mutant1	4	PDGFRb
1972.309524	3144.5	Mutant1	4	PDGFRb
1104.388889	3146.722222	Mutant1	4	PDGFRb
1760.653333	3144.96	Mutant1	4	PDGFRb
327.0833333	3147.333333	Mutant1	4	PDGFRb
358.2666667	3147.733333	Mutant1	4	PDGFRb
1128.210526	3146.894737	Mutant1	4	PDGFRb
1773.891892	3145.513514	Mutant1	4	PDGFRb
1994.891473	3146.875969	Mutant1	4	PDGFRb
1099.617391	3149.521739	Mutant1	4	PDGFRb
1768.5	3149.904762	Mutant1	4	PDGFRb
839.7045455	3150.045455	Mutant1	4	PDGFRb
1027.861111	3150.388889	Mutant1	4	PDGFRb
1741.882353	3149.823529	Mutant1	4	PDGFRb
596.9333333	3150.266667	Mutant1	4	PDGFRb
625.171875	3150.984375	Mutant1	4	PDGFRb
1778.612245	3153.346939	Mutant1	4	PDGFRb
1980.771028	3150.088785	Mutant1	4	PDGFRb
600.2244898	3154.387755	Mutant1	4	PDGFRb
832.7333333	3153.222222	Mutant1	4	PDGFRb
1772.37931	3155.793103	Mutant1	4	PDGFRb
593.9047619	3153.571429	Mutant1	4	PDGFRb
1122.902778	3154.541667	Mutant1	4	PDGFRb
1776.208333	3157.25	Mutant1	4	PDGFRb
219.22	3155.66	Mutant1	4	PDGFRb
1759.714286	3156.367347	Mutant1	4	PDGFRb
1767.090909	3155.727273	Mutant1	4	PDGFRb
1992.515625	3156.640625	Mutant1	4	PDGFRb
1103.583333	3156.785714	Mutant1	4	PDGFRb
1139.722222	3157.111111	Mutant1	4	PDGFRb
1749.426471	3157.433824	Mutant1	4	PDGFRb
224.3333333	3157.708333	Mutant1	4	PDGFRb
1136.317757	3160.327103	Mutant1	4	PDGFRb
621.9661017	3158.898305	Mutant1	4	PDGFRb
1110.580645	3158.354839	Mutant1	4	PDGFRb
591.0869565	3158.449275	Mutant1	4	PDGFRb
1120.111111	3159.777778	Mutant1	4	PDGFRb
1768.047619	3159.857143	Mutant1	4	PDGFRb
1980.760563	3161.549296	Mutant1	4	PDGFRb
230.2368421	3161.921053	Mutant1	4	PDGFRb
1741.214286	3162.5	Mutant1	4	PDGFRb
587.2162162	3163	Mutant1	4	PDGFRb
1096.263158	3164.192982	Mutant1	4	PDGFRb
1129.634615	3160.173077	Mutant1	4	PDGFRb
188.3181818	3164.386364	Mutant1	4	PDGFRb
1123.463415	3164.195122	Mutant1	4	PDGFRb
176.4018692	3162	Mutant1	4	PDGFRb
195.1363636	3166.727273	Mutant1	4	PDGFRb
595.8461538	3165.615385	Mutant1	4	PDGFRb
1103.666667	3165.742424	Mutant1	4	PDGFRb
1109.583333	3165.333333	Mutant1	4	PDGFRb
1743.295455	3167.590909	Mutant1	4	PDGFRb
181.4776119	3169.059701	Mutant1	4	PDGFRb
651.2121212	3167.909091	Mutant1	4	PDGFRb
1976.87931	3168.137931	Mutant1	4	PDGFRb
582.5444444	3170.1	Mutant1	4	PDGFRb
1097.583333	3173.138889	Mutant1	4	PDGFRb
1114.4	3169.95	Mutant1	4	PDGFRb
1206.835616	3171.808219	Mutant1	4	PDGFRb
622.1708543	3170.738693	Mutant1	4	PDGFRb
1129.04918	3169.491803	Mutant1	4	PDGFRb
1134.035088	3172.929825	Mutant1	4	PDGFRb
639.675	3172.825	Mutant1	4	PDGFRb
1105.952381	3173.095238	Mutant1	4	PDGFRb
634.5869565	3175.543478	Mutant1	4	PDGFRb
645.7674419	3174.197674	Mutant1	4	PDGFRb
1097.121951	3178.536585	Mutant1	4	PDGFRb
1979.870968	3176.016129	Mutant1	4	PDGFRb
291.0909091	3177.363636	Mutant1	4	PDGFRb
1122.79798	3176.010101	Mutant1	4	PDGFRb
1454.596154	3177.673077	Mutant1	4	PDGFRb
1129.372093	3179.72093	Mutant1	4	PDGFRb
1107.840909	3178.443182	Mutant1	4	PDGFRb
1116.552632	3177.210526	Mutant1	4	PDGFRb
1104.875	3186.25	Mutant1	4	PDGFRb
1111.285714	3182.357143	Mutant1	4	PDGFRb
1715	3182.5	Mutant1	4	PDGFRb
1117.015385	3185.6	Mutant1	4	PDGFRb
1123.258621	3186.517241	Mutant1	4	PDGFRb
1721.8125	3186.0625	Mutant1	4	PDGFRb
1109.428571	3186.535714	Mutant1	4	PDGFRb
1892.9375	3186.3125	Mutant1	4	PDGFRb
911.5	3186	Mutant1	4	PDGFRb
1098.881579	3187.355263	Mutant1	4	PDGFRb
1976.973684	3185.868421	Mutant1	4	PDGFRb
180.1836735	3187.816327	Mutant1	4	PDGFRb
1114.753086	3192.691358	Mutant1	4	PDGFRb
1874.59375	3188.25	Mutant1	4	PDGFRb
1375.5	3190.5	Mutant1	4	PDGFRb
1525.588235	3191.156863	Mutant1	4	PDGFRb
1866.532847	3191.226277	Mutant1	4	PDGFRb
1099.574257	3199.069307	Mutant1	4	PDGFRb
688.6666667	3191.656566	Mutant1	4	PDGFRb
482.7424242	3195.590909	Mutant1	4	PDGFRb
885.9473684	3195.342105	Mutant1	4	PDGFRb
1998.896552	3195.655172	Mutant1	4	PDGFRb
1976.787037	3195.574074	Mutant1	4	PDGFRb
1108.622951	3201.557377	Mutant1	4	PDGFRb
1878.25	3198.916667	Mutant1	4	PDGFRb
177.9333333	3199.955556	Mutant1	4	PDGFRb
186.4886364	3199.681818	Mutant1	4	PDGFRb
1085.428571	3201.619048	Mutant1	4	PDGFRb
1874.630137	3202.90411	Mutant1	4	PDGFRb
1972.586207	3205.344828	Mutant1	4	PDGFRb
1959.5	3205.222222	Mutant1	4	PDGFRb
329.1538462	3206.692308	Mutant1	4	PDGFRb
1105.896552	3206.758621	Mutant1	4	PDGFRb
1963.9375	3209.625	Mutant1	4	PDGFRb
1972.587302	3213.31746	Mutant1	4	PDGFRb
1996.75	3209.96875	Mutant1	4	PDGFRb
327.375	3210.75	Mutant1	4	PDGFRb
1077.111111	3209.968254	Mutant1	4	PDGFRb
1102.321429	3211.232143	Mutant1	4	PDGFRb
1599.194444	3212.666667	Mutant1	4	PDGFRb
277.5	3215.222222	Mutant1	4	PDGFRb
1592.272727	3214.204545	Mutant1	4	PDGFRb
350.6129032	3217.193548	Mutant1	4	PDGFRb
1081.138528	3215.792208	Mutant1	4	PDGFRb
1095.15	3215.275	Mutant1	4	PDGFRb
1587.347826	3217.130435	Mutant1	4	PDGFRb
1067.214286	3215.809524	Mutant1	4	PDGFRb
1047.384615	3218.615385	Mutant1	4	PDGFRb
1594.193548	3219.064516	Mutant1	4	PDGFRb
283.5164835	3221.131868	Mutant1	4	PDGFRb
1070.866667	3220.266667	Mutant1	4	PDGFRb
1583.116279	3220.674419	Mutant1	4	PDGFRb
1058.977011	3218.816092	Mutant1	4	PDGFRb
1065.235294	3220.529412	Mutant1	4	PDGFRb
303.6734694	3223.081633	Mutant1	4	PDGFRb
326	3220.708333	Mutant1	4	PDGFRb
349.7321429	3222.303571	Mutant1	4	PDGFRb
1062.608696	3224.913043	Mutant1	4	PDGFRb
1067.5	3224.642857	Mutant1	4	PDGFRb
1090.382892	3240.85336	Mutant1	4	PDGFRb
1055.078947	3225.078947	Mutant1	4	PDGFRb
1096.660377	3221.471698	Mutant1	4	PDGFRb
1047.814815	3226.814815	Mutant1	4	PDGFRb
1076.741935	3227.66129	Mutant1	4	PDGFRb
1196.73913	3225.057971	Mutant1	4	PDGFRb
1101.073171	3226.487805	Mutant1	4	PDGFRb
1283.833333	3228.266667	Mutant1	4	PDGFRb
1092.9	3229.7	Mutant1	4	PDGFRb
1809.266667	3230.8	Mutant1	4	PDGFRb
404.8076923	3232.423077	Mutant1	4	PDGFRb
1046.9375	3233.125	Mutant1	4	PDGFRb
1819.37037	3232.037037	Mutant1	4	PDGFRb
1042.693878	3232.857143	Mutant1	4	PDGFRb
1079.1875	3237.65	Mutant1	4	PDGFRb
1831.625	3234.229167	Mutant1	4	PDGFRb
1096.910112	3234.134831	Mutant1	4	PDGFRb
1842.4	3234.542857	Mutant1	4	PDGFRb
403.6842105	3237.526316	Mutant1	4	PDGFRb
927.9	3237.033333	Mutant1	4	PDGFRb
1038.542056	3246.341122	Mutant1	4	PDGFRb
1836.307692	3240	Mutant1	4	PDGFRb
1083.086667	3250.226667	Mutant1	4	PDGFRb
1970.571429	3243.964286	Mutant1	4	PDGFRb
408.5192308	3245.288462	Mutant1	4	PDGFRb
1033.851064	3243.829787	Mutant1	4	PDGFRb
575.2857143	3250.285714	Mutant1	4	PDGFRb
300.1578947	3249.842105	Mutant1	4	PDGFRb
410.5490196	3251.352941	Mutant1	4	PDGFRb
1667.121212	3250.090909	Mutant1	4	PDGFRb
1136.705882	3251.5	Mutant1	4	PDGFRb
1100.965517	3251.931034	Mutant1	4	PDGFRb
1968.571429	3252.428571	Mutant1	4	PDGFRb
342.8888889	3257.166667	Mutant1	4	PDGFRb
412.8070175	3259.789474	Mutant1	4	PDGFRb
1039.113402	3267.257732	Mutant1	4	PDGFRb
1088.597015	3265.537313	Mutant1	4	PDGFRb
1416.038462	3261.692308	Mutant1	4	PDGFRb
205.5	3263.5	Mutant1	4	PDGFRb
799.6666667	3262.333333	Mutant1	4	PDGFRb
1421.061224	3262.816327	Mutant1	4	PDGFRb
328.8888889	3263.777778	Mutant1	4	PDGFRb
333.875	3264.666667	Mutant1	4	PDGFRb
1095.956522	3264.913043	Mutant1	4	PDGFRb
1040.894737	3260.736842	Mutant1	4	PDGFRb
804.15	3265.525	Mutant1	4	PDGFRb
675.375	3266.45	Mutant1	4	PDGFRb
322.9333333	3268.4	Mutant1	4	PDGFRb
1033.673913	3263.717391	Mutant1	4	PDGFRb
1962.377358	3267.433962	Mutant1	4	PDGFRb
307.3571429	3269.178571	Mutant1	4	PDGFRb
340.5853659	3270.414634	Mutant1	4	PDGFRb
1035.3	3270.25	Mutant1	4	PDGFRb
1085.44186	3270.511628	Mutant1	4	PDGFRb
287.9459459	3272.027027	Mutant1	4	PDGFRb
846.3125	3272.1875	Mutant1	4	PDGFRb
277.6813187	3273.692308	Mutant1	4	PDGFRb
1479.96	3272.8	Mutant1	4	PDGFRb
1967.15	3270.8	Mutant1	4	PDGFRb
1983.909091	3273.181818	Mutant1	4	PDGFRb
303.8598131	3275.962617	Mutant1	4	PDGFRb
314.9310345	3273.344828	Mutant1	4	PDGFRb
1096.736842	3274.131579	Mutant1	4	PDGFRb
1982.75	3276.125	Mutant1	4	PDGFRb
319.8695652	3275.608696	Mutant1	4	PDGFRb
1035.612245	3279.346939	Mutant1	4	PDGFRb
266.2	3276.9	Mutant1	4	PDGFRb
1083.059701	3276.850746	Mutant1	4	PDGFRb
593.9342105	3277.921053	Mutant1	4	PDGFRb
1100	3278.375	Mutant1	4	PDGFRb
1965.111111	3281.888889	Mutant1	4	PDGFRb
1126.022727	3278.590909	Mutant1	4	PDGFRb
1312.269231	3280.846154	Mutant1	4	PDGFRb
270.7027027	3280.081081	Mutant1	4	PDGFRb
1091.341463	3277.817073	Mutant1	4	PDGFRb
1323	3279.702703	Mutant1	4	PDGFRb
260.7368421	3282	Mutant1	4	PDGFRb
1085.035714	3282.535714	Mutant1	4	PDGFRb
1976.612245	3283.326531	Mutant1	4	PDGFRb
1085.075	3288.3125	Mutant1	4	PDGFRb
1323.666667	3285.766667	Mutant1	4	PDGFRb
1038.621212	3286.469697	Mutant1	4	PDGFRb
1031.828571	3290.285714	Mutant1	4	PDGFRb
1095.768868	3290.853774	Mutant1	4	PDGFRb
1315.1	3290.966667	Mutant1	4	PDGFRb
1598.258065	3289.451613	Mutant1	4	PDGFRb
1603.741935	3291.532258	Mutant1	4	PDGFRb
1966.592593	3291.62963	Mutant1	4	PDGFRb
1041.526316	3292.815789	Mutant1	4	PDGFRb
1820.16	3293.12	Mutant1	4	PDGFRb
1036.925	3295.075	Mutant1	4	PDGFRb
1537.488889	3295.044444	Mutant1	4	PDGFRb
599.1162791	3294.55814	Mutant1	4	PDGFRb
1087.014493	3297.492754	Mutant1	4	PDGFRb
182.6744186	3296.093023	Mutant1	4	PDGFRb
1808.936709	3296.632911	Mutant1	4	PDGFRb
1833.651163	3296.27907	Mutant1	4	PDGFRb
1827.727273	3296.931818	Mutant1	4	PDGFRb
1819.62963	3298.444444	Mutant1	4	PDGFRb
716.84	3298.68	Mutant1	4	PDGFRb
1445.561983	3298.942149	Mutant1	4	PDGFRb
1846.473373	3299.272189	Mutant1	4	PDGFRb
1965.659091	3297.522727	Mutant1	4	PDGFRb
1042.057143	3300.085714	Mutant1	4	PDGFRb
1031.357664	3304.481752	Mutant1	4	PDGFRb
1036.782609	3302.26087	Mutant1	4	PDGFRb
1091.407407	3302.888889	Mutant1	4	PDGFRb
689.9230769	3303.192308	Mutant1	4	PDGFRb
1965.064516	3303.548387	Mutant1	4	PDGFRb
715.25	3303.78125	Mutant1	4	PDGFRb
1039.735294	3308.691176	Mutant1	4	PDGFRb
682.6428571	3305.053571	Mutant1	4	PDGFRb
675.2352941	3305.823529	Mutant1	4	PDGFRb
1097.78481	3305.696203	Mutant1	4	PDGFRb
696.1538462	3306.615385	Mutant1	4	PDGFRb
722.1923077	3306.192308	Mutant1	4	PDGFRb
1089.666667	3309.018519	Mutant1	4	PDGFRb
1531.923077	3307.384615	Mutant1	4	PDGFRb
1522.444444	3309.722222	Mutant1	4	PDGFRb
721.4571429	3311.914286	Mutant1	4	PDGFRb
679.5529412	3313.717647	Mutant1	4	PDGFRb
689.5	3312	Mutant1	4	PDGFRb
1035.307692	3312.076923	Mutant1	4	PDGFRb
1100.518519	3317.62963	Mutant1	4	PDGFRb
1091.966667	3313.866667	Mutant1	4	PDGFRb
1963.482143	3316.089286	Mutant1	4	PDGFRb
1051.767857	3313.892857	Mutant1	4	PDGFRb
712.3069307	3313.128713	Mutant1	4	PDGFRb
1027.345679	3318.481481	Mutant1	4	PDGFRb
1046.085714	3314.228571	Mutant1	4	PDGFRb
1513.518519	3314.759259	Mutant1	4	PDGFRb
1035.584906	3316.773585	Mutant1	4	PDGFRb
699.4594595	3316.162162	Mutant1	4	PDGFRb
693.6571429	3318.4	Mutant1	4	PDGFRb
705.2282609	3318.456522	Mutant1	4	PDGFRb
1090.90411	3318.808219	Mutant1	4	PDGFRb
1194.268293	3320.292683	Mutant1	4	PDGFRb
690.46875	3323.15625	Mutant1	4	PDGFRb
696.7931034	3323.034483	Mutant1	4	PDGFRb
1036.12963	3322.740741	Mutant1	4	PDGFRb
684.2325581	3321.697674	Mutant1	4	PDGFRb
1095.560886	3334.583026	Mutant1	4	PDGFRb
1189.828125	3326.84375	Mutant1	4	PDGFRb
540.7727273	3327.363636	Mutant1	4	PDGFRb
1032.519231	3327.038462	Mutant1	4	PDGFRb
1961.966667	3326.2	Mutant1	4	PDGFRb
1096.454545	3329.545455	Mutant1	4	PDGFRb
1186.166667	3331.733333	Mutant1	4	PDGFRb
548.2608696	3331.637681	Mutant1	4	PDGFRb
555.1509434	3334.566038	Mutant1	4	PDGFRb
1030.038462	3332.512821	Mutant1	4	PDGFRb
1101	3334	Mutant1	4	PDGFRb
515.125	3334.5625	Mutant1	4	PDGFRb
1026.644444	3336.377778	Mutant1	4	PDGFRb
1962.276596	3334.446809	Mutant1	4	PDGFRb
1903.287037	3336.962963	Mutant1	4	PDGFRb
1022.441176	3339.794118	Mutant1	4	PDGFRb
1026.384615	3341	Mutant1	4	PDGFRb
1965.875	3340.875	Mutant1	4	PDGFRb
227.24	3342.96	Mutant1	4	PDGFRb
1022.461538	3345.384615	Mutant1	4	PDGFRb
1030.797753	3345.808989	Mutant1	4	PDGFRb
1754.47619	3344.190476	Mutant1	4	PDGFRb
1100.190476	3345.380952	Mutant1	4	PDGFRb
1954.666667	3345	Mutant1	4	PDGFRb
1130.904762	3347.119048	Mutant1	4	PDGFRb
1766.6	3347.8	Mutant1	4	PDGFRb
1024.333333	3348.809524	Mutant1	4	PDGFRb
1095.083333	3350.305556	Mutant1	4	PDGFRb
1960.090909	3347.818182	Mutant1	4	PDGFRb
1023.933333	3352.566667	Mutant1	4	PDGFRb
1776.736842	3351.473684	Mutant1	4	PDGFRb
1097.227273	3354.409091	Mutant1	4	PDGFRb
1101.477528	3359.286517	Mutant1	4	PDGFRb
1783.261905	3353.285714	Mutant1	4	PDGFRb
1789.285714	3355.457143	Mutant1	4	PDGFRb
1024.594595	3356.540541	Mutant1	4	PDGFRb
1029.914894	3358.021277	Mutant1	4	PDGFRb
1797.414634	3356.743902	Mutant1	4	PDGFRb
230.4352941	3358.811765	Mutant1	4	PDGFRb
1940.941176	3358.823529	Mutant1	4	PDGFRb
1804.266667	3359.866667	Mutant1	4	PDGFRb
1812.652778	3360.013889	Mutant1	4	PDGFRb
1822.983333	3360.8	Mutant1	4	PDGFRb
1025.888889	3362.861111	Mutant1	4	PDGFRb
1792.5	3361.2	Mutant1	4	PDGFRb
1835.072993	3362.518248	Mutant1	4	PDGFRb
1847.795455	3360.818182	Mutant1	4	PDGFRb
317.1798561	3363	Mutant1	4	PDGFRb
1667.050633	3362.063291	Mutant1	4	PDGFRb
1948.444444	3361.650794	Mutant1	4	PDGFRb
1954.984615	3359.338462	Mutant1	4	PDGFRb
1962.012048	3361.710843	Mutant1	4	PDGFRb
598.8181818	3364.454545	Mutant1	4	PDGFRb
1022.076923	3365.538462	Mutant1	4	PDGFRb
1068.516129	3364.080645	Mutant1	4	PDGFRb
1672.515152	3364.272727	Mutant1	4	PDGFRb
233.3684211	3365.473684	Mutant1	4	PDGFRb
606.1071429	3365.714286	Mutant1	4	PDGFRb
1906	3364.555556	Mutant1	4	PDGFRb
1942.146341	3367.036585	Mutant1	4	PDGFRb
1178.414634	3366	Mutant1	4	PDGFRb
1908.037736	3367.566038	Mutant1	4	PDGFRb
1957.828571	3366.885714	Mutant1	4	PDGFRb
1681.548387	3367.580645	Mutant1	4	PDGFRb
1676.490196	3368.411765	Mutant1	4	PDGFRb
1802.882353	3369.117647	Mutant1	4	PDGFRb
1856.214286	3369	Mutant1	4	PDGFRb
320.5376344	3370.11828	Mutant1	4	PDGFRb
1832.733333	3369.933333	Mutant1	4	PDGFRb
1844.76	3370.44	Mutant1	4	PDGFRb
1837.769231	3370.846154	Mutant1	4	PDGFRb
1899.5	3371.5	Mutant1	4	PDGFRb
1928.371429	3371.285714	Mutant1	4	PDGFRb
1670.702128	3372.744681	Mutant1	4	PDGFRb
1955.355372	3371.636364	Mutant1	4	PDGFRb
1078.971429	3372.185714	Mutant1	4	PDGFRb
1939.52	3373.54	Mutant1	4	PDGFRb
1072.725	3374.05	Mutant1	4	PDGFRb
1891.5	3374.5	Mutant1	4	PDGFRb
1945.821429	3374.214286	Mutant1	4	PDGFRb
1099.423423	3373.666667	Mutant1	4	PDGFRb
1022.308271	3377.203008	Mutant1	4	PDGFRb
1782.714286	3376.464286	Mutant1	4	PDGFRb
1845.615385	3376.076923	Mutant1	4	PDGFRb
1576.5	3376.5	Mutant1	4	PDGFRb
1807.690476	3376.738095	Mutant1	4	PDGFRb
1837.333333	3377.5	Mutant1	4	PDGFRb
1931.466667	3377	Mutant1	4	PDGFRb
602.7297297	3377.135135	Mutant1	4	PDGFRb
1075.514286	3378.914286	Mutant1	4	PDGFRb
592.7840909	3376.193182	Mutant1	4	PDGFRb
1820.398148	3377.824074	Mutant1	4	PDGFRb
1831.170455	3377.068182	Mutant1	4	PDGFRb
1950.744186	3378.209302	Mutant1	4	PDGFRb
1958.617021	3378.978723	Mutant1	4	PDGFRb
1801.626866	3378.985075	Mutant1	4	PDGFRb
1067.585366	3382.04878	Mutant1	4	PDGFRb
1954.634615	3384.711538	Mutant1	4	PDGFRb
588.125	3384.25	Mutant1	4	PDGFRb
1105.777778	3382.977778	Mutant1	4	PDGFRb
1790.949153	3382.338983	Mutant1	4	PDGFRb
1944.065789	3383.309211	Mutant1	4	PDGFRb
599.9230769	3385.179487	Mutant1	4	PDGFRb
1100.295082	3383.885246	Mutant1	4	PDGFRb
1557.681818	3383.045455	Mutant1	4	PDGFRb
1901.317073	3384.365854	Mutant1	4	PDGFRb
1525.506849	3386.191781	Mutant1	4	PDGFRb
1920.482353	3386.305882	Mutant1	4	PDGFRb
272.0660377	3385.754717	Mutant1	4	PDGFRb
1079.875	3389.666667	Mutant1	4	PDGFRb
1104.870229	3393.450382	Mutant1	4	PDGFRb
1651.111111	3389.422222	Mutant1	4	PDGFRb
279.0769231	3387.769231	Mutant1	4	PDGFRb
700.8809524	3390.619048	Mutant1	4	PDGFRb
1755.24	3390.96	Mutant1	4	PDGFRb
1876.858696	3391.184783	Mutant1	4	PDGFRb
1939.422222	3389.577778	Mutant1	4	PDGFRb
295.2680412	3391.360825	Mutant1	4	PDGFRb
1918.28125	3391.28125	Mutant1	4	PDGFRb
275.425	3393.8625	Mutant1	4	PDGFRb
972.4108527	3394.372093	Mutant1	4	PDGFRb
1497.333333	3394.75	Mutant1	4	PDGFRb
1939.875	3395.5	Mutant1	4	PDGFRb
1949.089888	3394.179775	Mutant1	4	PDGFRb
305.1176471	3397.25	Mutant1	4	PDGFRb
1020.142857	3396.054422	Mutant1	4	PDGFRb
1925.5	3394.8	Mutant1	4	PDGFRb
1932.344262	3394.622951	Mutant1	4	PDGFRb
356.6666667	3397.47619	Mutant1	4	PDGFRb
957.7837838	3397.432432	Mutant1	4	PDGFRb
217.6455696	3398.43038	Mutant1	4	PDGFRb
1102.558685	3403.967136	Mutant1	4	PDGFRb
1952.413043	3399.608696	Mutant1	4	PDGFRb
1925.088235	3401.647059	Mutant1	4	PDGFRb
734.9166667	3401.583333	Mutant1	4	PDGFRb
979.8921569	3402.892157	Mutant1	4	PDGFRb
1941.366667	3400.5	Mutant1	4	PDGFRb
270.0634921	3400.492063	Mutant1	4	PDGFRb
1931.09375	3401.9375	Mutant1	4	PDGFRb
267.969697	3406	Mutant1	4	PDGFRb
962.6875	3404.75	Mutant1	4	PDGFRb
1501.246154	3402.153846	Mutant1	4	PDGFRb
1951.442308	3404.923077	Mutant1	4	PDGFRb
288.4666667	3405.666667	Mutant1	4	PDGFRb
1936.255319	3403.808511	Mutant1	4	PDGFRb
968.6734694	3408.081633	Mutant1	4	PDGFRb
1017.810345	3409.956897	Mutant1	4	PDGFRb
1379.956522	3408.608696	Mutant1	4	PDGFRb
1501.83871	3409.741935	Mutant1	4	PDGFRb
1712.285714	3408.734694	Mutant1	4	PDGFRb
1944.132231	3408.892562	Mutant1	4	PDGFRb
1099.793103	3412.137931	Mutant1	4	PDGFRb
308.0196078	3412.078431	Mutant1	4	PDGFRb
1134.323529	3412.058824	Mutant1	4	PDGFRb
1925.931373	3413.215686	Mutant1	4	PDGFRb
1955.5	3411.833333	Mutant1	4	PDGFRb
1104.4	3413.4	Mutant1	4	PDGFRb
1935.916667	3413.34375	Mutant1	4	PDGFRb
265.3655914	3413.580645	Mutant1	4	PDGFRb
282.5416667	3413.708333	Mutant1	4	PDGFRb
292.2365591	3412.419355	Mutant1	4	PDGFRb
1460.8125	3414.104167	Mutant1	4	PDGFRb
1470.893333	3414.506667	Mutant1	4	PDGFRb
271.9090909	3412.818182	Mutant1	4	PDGFRb
276.7179487	3414.820513	Mutant1	4	PDGFRb
302.4375	3415.25	Mutant1	4	PDGFRb
1375.06087	3415.286957	Mutant1	4	PDGFRb
1912.416667	3415.816667	Mutant1	4	PDGFRb
271.4418605	3418.860465	Mutant1	4	PDGFRb
1441.125	3418.875	Mutant1	4	PDGFRb
1919.088235	3419.647059	Mutant1	4	PDGFRb
252.2590674	3422.435233	Mutant1	4	PDGFRb
277.7692308	3420.615385	Mutant1	4	PDGFRb
310.0217391	3418.869565	Mutant1	4	PDGFRb
1943.913793	3419.62069	Mutant1	4	PDGFRb
1019.338843	3423.198347	Mutant1	4	PDGFRb
1104.258065	3421.024194	Mutant1	4	PDGFRb
1935.985507	3424.956522	Mutant1	4	PDGFRb
1469.142857	3423.020408	Mutant1	4	PDGFRb
1948.043011	3427.72043	Mutant1	4	PDGFRb
243.3235294	3429.970588	Mutant1	4	PDGFRb
1187.8	3430.56	Mutant1	4	PDGFRb
1953.423077	3427.730769	Mutant1	4	PDGFRb
1182.516129	3431.225806	Mutant1	4	PDGFRb
1422.942029	3430.652174	Mutant1	4	PDGFRb
236.9268293	3435.439024	Mutant1	4	PDGFRb
1470.409091	3432.909091	Mutant1	4	PDGFRb
241.59375	3436.09375	Mutant1	4	PDGFRb
1020.565657	3435	Mutant1	4	PDGFRb
1426.5	3437.2	Mutant1	4	PDGFRb
1102.08	3436.48	Mutant1	4	PDGFRb
1947	3439.684211	Mutant1	4	PDGFRb
1493.868852	3439.081967	Mutant1	4	PDGFRb
1552.876923	3439.015385	Mutant1	4	PDGFRb
1939.5	3439	Mutant1	4	PDGFRb
892.6875	3439.8125	Mutant1	4	PDGFRb
1033.263636	3440.336364	Mutant1	4	PDGFRb
1043.075472	3440.867925	Mutant1	4	PDGFRb
1110.607143	3442.660714	Mutant1	4	PDGFRb
1466.847826	3441.5	Mutant1	4	PDGFRb
1473.025641	3441.102564	Mutant1	4	PDGFRb
883.8421053	3443.526316	Mutant1	4	PDGFRb
1101.826087	3443.347826	Mutant1	4	PDGFRb
1131.5	3443.5	Mutant1	4	PDGFRb
1036.6	3445.688889	Mutant1	4	PDGFRb
1021.179245	3444.971698	Mutant1	4	PDGFRb
1104.5	3446.547619	Mutant1	4	PDGFRb
955.125	3447.4375	Mutant1	4	PDGFRb
1109.84	3452.26	Mutant1	4	PDGFRb
1105.217391	3452.130435	Mutant1	4	PDGFRb
1400.396552	3449.086207	Mutant1	4	PDGFRb
1024.770833	3451.895833	Mutant1	4	PDGFRb
1405.169492	3451.644068	Mutant1	4	PDGFRb
1477.863636	3451.295455	Mutant1	4	PDGFRb
1506.02	3451.94	Mutant1	4	PDGFRb
1937.5	3451	Mutant1	4	PDGFRb
866	3451.826087	Mutant1	4	PDGFRb
889.1549296	3451.126761	Mutant1	4	PDGFRb
1394.380952	3452.095238	Mutant1	4	PDGFRb
1500.444444	3455.055556	Mutant1	4	PDGFRb
1718.090909	3451.757576	Mutant1	4	PDGFRb
1470.325	3452.6	Mutant1	4	PDGFRb
1486.756098	3451.97561	Mutant1	4	PDGFRb
1493.89011	3454.758242	Mutant1	4	PDGFRb
266.7032967	3454.615385	Mutant1	4	PDGFRb
267.52	3458.08	Mutant1	4	PDGFRb
593	3456.5	Mutant1	4	PDGFRb
1641.580247	3454.518519	Mutant1	4	PDGFRb
1943.807692	3455.576923	Mutant1	4	PDGFRb
253.1410256	3458.102564	Mutant1	4	PDGFRb
586.3714286	3457	Mutant1	4	PDGFRb
1402.961538	3458.269231	Mutant1	4	PDGFRb
579.7222222	3458.222222	Mutant1	4	PDGFRb
