X	Y	Sample	Section	Cell Type
576.125	1829.875	Mutant3337	2	CD25
1745.642857	1830.285714	Mutant3338	2	CD25
1986.757576	1832.787879	Mutant3339	2	CD25
597.7931034	1832.965517	Mutant3340	2	CD25
675.4	1833.2	Mutant3341	2	CD25
1695.884615	1832.5	Mutant3342	2	CD25
642.4782609	1834.26087	Mutant3343	2	CD25
1481.470588	1834.352941	Mutant3344	2	CD25
1931.958333	1834.041667	Mutant3345	2	CD25
1948.042553	1835.042553	Mutant3346	2	CD25
994.8181818	1834.575758	Mutant3347	2	CD25
1585.142857	1834	Mutant3348	2	CD25
579.9230769	1836.807692	Mutant3349	2	CD25
1746.762712	1836.491525	Mutant3350	2	CD25
1859.05	1836	Mutant3351	2	CD25
603.3653846	1836.634615	Mutant3352	2	CD25
569.5102041	1837.77551	Mutant3353	2	CD25
678.6296296	1837.777778	Mutant3354	2	CD25
1002.153846	1838.307692	Mutant3355	2	CD25
1085.675	1836.425	Mutant3356	2	CD25
1979.1875	1838.125	Mutant3357	2	CD25
1991.214286	1835.357143	Mutant3358	2	CD25
533.6153846	1839.615385	Mutant3359	2	CD25
1699.44	1841.48	Mutant3360	2	CD25
1821.268293	1839.02439	Mutant3361	2	CD25
1953.5	1838.5	Mutant3362	2	CD25
622.8314607	1842.146067	Mutant3363	2	CD25
1555.814815	1841.259259	Mutant3364	2	CD25
1582.723684	1840.381579	Mutant3365	2	CD25
1019.116279	1842.348837	Mutant3366	2	CD25
1272.65	1841.55	Mutant3367	2	CD25
1967.957746	1840.957746	Mutant3368	2	CD25
712.3146067	1842.404494	Mutant3369	2	CD25
899.2	1842.866667	Mutant3370	2	CD25
1989.116279	1842.395349	Mutant3371	2	CD25
601.5892857	1843.821429	Mutant3372	2	CD25
1142.461538	1844.153846	Mutant3373	2	CD25
1193.588235	1843.676471	Mutant3374	2	CD25
1403.188679	1845.132075	Mutant3375	2	CD25
591.625	1845.59375	Mutant3376	2	CD25
618.5428571	1847.742857	Mutant3377	2	CD25
1871.422535	1844.84507	Mutant3378	2	CD25
1931.359551	1846.05618	Mutant3379	2	CD25
534.6944444	1850.111111	Mutant3380	2	CD25
539.9	1847	Mutant3381	2	CD25
1174.357143	1847.595238	Mutant3382	2	CD25
1833.506667	1847	Mutant3383	2	CD25
1187	1848.333333	Mutant3384	2	CD25
1449.888889	1847.407407	Mutant3385	2	CD25
587.4444444	1849.694444	Mutant3386	2	CD25
1805.652174	1850.347826	Mutant3387	2	CD25
837.483871	1851.032258	Mutant3388	2	CD25
1896	1850.566667	Mutant3389	2	CD25
1920.384615	1850.974359	Mutant3390	2	CD25
1328.392857	1852.125	Mutant3391	2	CD25
1208.653846	1852.884615	Mutant3392	2	CD25
1146.5	1855.62069	Mutant3393	2	CD25
1932.576471	1856.694118	Mutant3394	2	CD25
1974.884615	1853.019231	Mutant3395	2	CD25
1993.090909	1854.363636	Mutant3396	2	CD25
2017.809524	1854.142857	Mutant3397	2	CD25
1192.777778	1855.333333	Mutant3398	2	CD25
653.8255814	1854.906977	Mutant3399	2	CD25
980.7368421	1856.657895	Mutant3400	2	CD25
987.8913043	1856.826087	Mutant3401	2	CD25
1118.666667	1856.5	Mutant3402	2	CD25
1151.8	1857.066667	Mutant3403	2	CD25
1445.066667	1857.9	Mutant3404	2	CD25
1965.447368	1856.578947	Mutant3405	2	CD25
1984.153153	1853.896396	Mutant3406	2	CD25
554.125	1858.821429	Mutant3407	2	CD25
1916.285714	1857.514286	Mutant3408	2	CD25
610.8571429	1860.857143	Mutant3409	2	CD25
1789.472727	1860.363636	Mutant3410	2	CD25
510.0714286	1860.857143	Mutant3411	2	CD25
834.0172414	1860.051724	Mutant3412	2	CD25
993.3478261	1860.73913	Mutant3413	2	CD25
1683.214286	1860.285714	Mutant3414	2	CD25
1972.163043	1860.5	Mutant3415	2	CD25
1409.081081	1862	Mutant3416	2	CD25
1414.114286	1861.714286	Mutant3417	2	CD25
1648.15625	1861.9375	Mutant3418	2	CD25
1908.035714	1862.892857	Mutant3419	2	CD25
1922.083333	1860.375	Mutant3420	2	CD25
976.7727273	1863.136364	Mutant3421	2	CD25
1704.393443	1862.819672	Mutant3422	2	CD25
1730.478261	1863.608696	Mutant3423	2	CD25
1839.363636	1862.909091	Mutant3424	2	CD25
1927.709091	1862.745455	Mutant3425	2	CD25
1985.210526	1863.526316	Mutant3426	2	CD25
984.0833333	1865.083333	Mutant3427	2	CD25
1050.733333	1864.533333	Mutant3428	2	CD25
583.1875	1864.75	Mutant3429	2	CD25
991.375	1866	Mutant3430	2	CD25
1401.26087	1866.521739	Mutant3431	2	CD25
1819.106383	1864.978723	Mutant3432	2	CD25
1194.25	1866.375	Mutant3433	2	CD25
1449.711538	1866.384615	Mutant3434	2	CD25
1894.878788	1865.909091	Mutant3435	2	CD25
907.6071429	1866.821429	Mutant3436	2	CD25
979.9583333	1867.458333	Mutant3437	2	CD25
1395.678571	1866.892857	Mutant3438	2	CD25
1823.636364	1867	Mutant3439	2	CD25
1982.953488	1867.046512	Mutant3440	2	CD25
1990.218182	1868.054545	Mutant3441	2	CD25
533.6	1868.4	Mutant3442	2	CD25
948.6212121	1868.454545	Mutant3443	2	CD25
1201.786885	1869.704918	Mutant3444	2	CD25
1413.909091	1869.545455	Mutant3445	2	CD25
1961.568421	1867.147368	Mutant3446	2	CD25
603.106383	1870.255319	Mutant3447	2	CD25
894.875	1870.333333	Mutant3448	2	CD25
1970.444444	1870	Mutant3449	2	CD25
1322.896552	1871.482759	Mutant3450	2	CD25
1467.5	1870.5	Mutant3451	2	CD25
1570.738095	1871.761905	Mutant3452	2	CD25
1800.751634	1872.627451	Mutant3453	2	CD25
1859.063063	1870.693694	Mutant3454	2	CD25
1283.180723	1870.156627	Mutant3455	2	CD25
1603.986111	1872.513889	Mutant3456	2	CD25
1609.510638	1871.489362	Mutant3457	2	CD25
1868.611111	1871.611111	Mutant3458	2	CD25
1966.780488	1872.170732	Mutant3459	2	CD25
1977.251799	1872.47482	Mutant3460	2	CD25
564.0909091	1873.090909	Mutant3461	2	CD25
1641.135135	1872.405405	Mutant3462	2	CD25
1828.666667	1872.761905	Mutant3463	2	CD25
529.3055556	1875.444444	Mutant3464	2	CD25
1495.756757	1873.972973	Mutant3465	2	CD25
1986.88	1874.04	Mutant3466	2	CD25
952.0434783	1874.913043	Mutant3467	2	CD25
1192.16129	1874.741935	Mutant3468	2	CD25
1971.702128	1877.148936	Mutant3469	2	CD25
667.3365385	1875.961538	Mutant3470	2	CD25
2006.695652	1876.217391	Mutant3471	2	CD25
994.1666667	1876.888889	Mutant3472	2	CD25
1777	1877	Mutant3473	2	CD25
1486.352941	1877.588235	Mutant3474	2	CD25
1600.134021	1878.701031	Mutant3475	2	CD25
1531.5	1878.75	Mutant3476	2	CD25
1550.146667	1878.626667	Mutant3477	2	CD25
944.2692308	1879.961538	Mutant3478	2	CD25
987.5611511	1880.007194	Mutant3479	2	CD25
1407.474359	1880.307692	Mutant3480	2	CD25
2026.882353	1880.411765	Mutant3481	2	CD25
605.9480519	1880.38961	Mutant3482	2	CD25
1349.333333	1881.266667	Mutant3483	2	CD25
1799.595745	1881.744681	Mutant3484	2	CD25
1987.056452	1881.282258	Mutant3485	2	CD25
1311.314286	1882.6	Mutant3486	2	CD25
563.0394737	1882.894737	Mutant3487	2	CD25
592.3846154	1884.153846	Mutant3488	2	CD25
1788.180556	1881.458333	Mutant3489	2	CD25
1863.035714	1882.642857	Mutant3490	2	CD25
1994.205882	1882.235294	Mutant3491	2	CD25
866.8648649	1884.243243	Mutant3492	2	CD25
1824.083333	1884.277778	Mutant3493	2	CD25
526.7419355	1885.354839	Mutant3494	2	CD25
729.2096774	1884.887097	Mutant3495	2	CD25
1808.801887	1883.707547	Mutant3496	2	CD25
1134	1887.142857	Mutant3497	2	CD25
1469.294118	1887.411765	Mutant3498	2	CD25
1965.454545	1887.363636	Mutant3499	2	CD25
1992.84	1889.08	Mutant3500	2	CD25
1443.619048	1888	Mutant3501	2	CD25
1506.583333	1887.833333	Mutant3502	2	CD25
1597.705882	1888.411765	Mutant3503	2	CD25
1421.696629	1890.741573	Mutant3504	2	CD25
730.7777778	1890.111111	Mutant3505	2	CD25
599.9047619	1890.666667	Mutant3506	2	CD25
606.9850746	1891.492537	Mutant3507	2	CD25
887.8	1891.1	Mutant3508	2	CD25
1159.416667	1890.916667	Mutant3509	2	CD25
1225.625	1891.333333	Mutant3510	2	CD25
1432.944444	1889.833333	Mutant3511	2	CD25
1483.769231	1890.230769	Mutant3512	2	CD25
1218.966667	1891.866667	Mutant3513	2	CD25
1230.909091	1891.909091	Mutant3514	2	CD25
1651.85	1892.05	Mutant3515	2	CD25
1953.575	1892.0375	Mutant3516	2	CD25
1533.0625	1892.645833	Mutant3517	2	CD25
1566.114583	1892.833333	Mutant3518	2	CD25
1987.333333	1892.533333	Mutant3519	2	CD25
613.1538462	1894	Mutant3520	2	CD25
1303.277778	1893.944444	Mutant3521	2	CD25
1594.35	1892.575	Mutant3522	2	CD25
1155.166667	1895.333333	Mutant3523	2	CD25
1296.722222	1895.194444	Mutant3524	2	CD25
1335.4	1895.84	Mutant3525	2	CD25
1946.965517	1894.965517	Mutant3526	2	CD25
1160.5	1896	Mutant3527	2	CD25
1415.035714	1895.571429	Mutant3528	2	CD25
1661.153846	1896.346154	Mutant3529	2	CD25
990.8888889	1896.555556	Mutant3530	2	CD25
1330.193548	1897.16129	Mutant3531	2	CD25
1499	1897	Mutant3532	2	CD25
1593.274194	1898.145161	Mutant3533	2	CD25
1599.6	1896.833333	Mutant3534	2	CD25
2005.777778	1897.5	Mutant3535	2	CD25
894.1333333	1896.266667	Mutant3536	2	CD25
1000.268293	1898.731707	Mutant3537	2	CD25
1510.688889	1898	Mutant3538	2	CD25
1743.074074	1898.592593	Mutant3539	2	CD25
1018.548387	1898.709677	Mutant3540	2	CD25
1148.5	1899.5	Mutant3541	2	CD25
1426.26087	1899.434783	Mutant3542	2	CD25
1795.5	1899.5	Mutant3543	2	CD25
1968.487805	1899.04878	Mutant3544	2	CD25
522.6376812	1900.014493	Mutant3545	2	CD25
618.5	1899.916667	Mutant3546	2	CD25
908.5	1900.25	Mutant3547	2	CD25
1290.636364	1900	Mutant3548	2	CD25
1421.894737	1899.578947	Mutant3549	2	CD25
458.8	1902	Mutant3550	2	CD25
507.494382	1901.483146	Mutant3551	2	CD25
966.7692308	1901.846154	Mutant3552	2	CD25
993.8666667	1900.933333	Mutant3553	2	CD25
1806.208333	1902.333333	Mutant3554	2	CD25
1816.859504	1901.917355	Mutant3555	2	CD25
584.6	1903.621053	Mutant3556	2	CD25
525.2444444	1904.355556	Mutant3557	2	CD25
908.5	1904.5	Mutant3558	2	CD25
1129.057692	1904.153846	Mutant3559	2	CD25
1414.461538	1903.807692	Mutant3560	2	CD25
1491.454545	1904.363636	Mutant3561	2	CD25
1514.326531	1903.734694	Mutant3562	2	CD25
1538.315789	1904.434211	Mutant3563	2	CD25
1558.785714	1904.071429	Mutant3564	2	CD25
2005.03125	1905.1875	Mutant3565	2	CD25
1133.708333	1905.5	Mutant3566	2	CD25
1063.09375	1905.890625	Mutant3567	2	CD25
1447.864865	1905.918919	Mutant3568	2	CD25
1864.714286	1907.015873	Mutant3569	2	CD25
612.2631579	1907.409357	Mutant3570	2	CD25
1746.8	1909.24	Mutant3571	2	CD25
810.8	1910	Mutant3572	2	CD25
970.0666667	1909.2	Mutant3573	2	CD25
1182.5	1910.2	Mutant3574	2	CD25
1341.714286	1910.5	Mutant3575	2	CD25
1409.058824	1910.176471	Mutant3576	2	CD25
1563.708333	1908.666667	Mutant3577	2	CD25
1979	1908.555556	Mutant3578	2	CD25
1983.395062	1909.604938	Mutant3579	2	CD25
1997.830409	1908.497076	Mutant3580	2	CD25
831.5277778	1911.166667	Mutant3581	2	CD25
902.05	1911.1	Mutant3582	2	CD25
1244.24	1911.4	Mutant3583	2	CD25
515.1	1911.366667	Mutant3584	2	CD25
584.2135922	1911.475728	Mutant3585	2	CD25
601	1912	Mutant3586	2	CD25
664.3189655	1911.672414	Mutant3587	2	CD25
1292.633333	1912.8	Mutant3588	2	CD25
1557.583333	1912.291667	Mutant3589	2	CD25
1581.469697	1912.772727	Mutant3590	2	CD25
1956.069444	1912	Mutant3591	2	CD25
876.35	1913.683333	Mutant3592	2	CD25
956.5714286	1912.821429	Mutant3593	2	CD25
1589.175676	1913.878378	Mutant3594	2	CD25
1603.142857	1913.071429	Mutant3595	2	CD25
1046.403509	1914.684211	Mutant3596	2	CD25
1597.909091	1915.181818	Mutant3597	2	CD25
982.5	1916.5	Mutant3598	2	CD25
1244.214286	1916.357143	Mutant3599	2	CD25
1537.5	1915.397059	Mutant3600	2	CD25
1572.882353	1915.941176	Mutant3601	2	CD25
1796.35	1916.475	Mutant3602	2	CD25
960.5833333	1916.916667	Mutant3603	2	CD25
1166.272727	1917.363636	Mutant3604	2	CD25
1568.5	1917.6	Mutant3605	2	CD25
1023	1917.717391	Mutant3606	2	CD25
1376.25	1920.083333	Mutant3607	2	CD25
601.6666667	1919.196078	Mutant3608	2	CD25
1912.44186	1921.651163	Mutant3609	2	CD25
1996.690476	1920.547619	Mutant3610	2	CD25
1468.098361	1922.57377	Mutant3611	2	CD25
1884.630769	1921.153846	Mutant3612	2	CD25
1189	1923.25	Mutant3613	2	CD25
1617.789474	1923	Mutant3614	2	CD25
1875.5	1923.285714	Mutant3615	2	CD25
1045.12	1923.96	Mutant3616	2	CD25
526.9076923	1922.369231	Mutant3617	2	CD25
608.6510067	1926.697987	Mutant3618	2	CD25
1834.717172	1926.444444	Mutant3619	2	CD25
1964.162791	1926.27907	Mutant3620	2	CD25
938	1927.5	Mutant3621	2	CD25
1605	1926.1	Mutant3622	2	CD25
1869.555556	1926.666667	Mutant3623	2	CD25
1933.5	1927	Mutant3624	2	CD25
1981.017544	1927.421053	Mutant3625	2	CD25
1986.6625	1926.45	Mutant3626	2	CD25
1997.196429	1926.732143	Mutant3627	2	CD25
667.4885496	1927.198473	Mutant3628	2	CD25
981.0454545	1929.454545	Mutant3629	2	CD25
1015.029126	1928.097087	Mutant3630	2	CD25
1022.732394	1930.619718	Mutant3631	2	CD25
972.2857143	1931.5	Mutant3632	2	CD25
1009.645161	1931.935484	Mutant3633	2	CD25
1617	1931	Mutant3634	2	CD25
1732.108696	1930.282609	Mutant3635	2	CD25
1003.181818	1933.090909	Mutant3636	2	CD25
1997.803419	1932.299145	Mutant3637	2	CD25
987.1333333	1932.933333	Mutant3638	2	CD25
916.8070175	1935.298246	Mutant3639	2	CD25
2006.609756	1935.292683	Mutant3640	2	CD25
1097.153846	1937.153846	Mutant3641	2	CD25
1999.47619	1938.380952	Mutant3642	2	CD25
510.2285714	1939.485714	Mutant3643	2	CD25
1093.875	1939.125	Mutant3644	2	CD25
1603.928571	1939.5	Mutant3645	2	CD25
1849	1939.5	Mutant3646	2	CD25
1993.1875	1937.875	Mutant3647	2	CD25
626.3055556	1940.361111	Mutant3648	2	CD25
928.5	1940	Mutant3649	2	CD25
1244	1940	Mutant3650	2	CD25
1927.83	1939.01	Mutant3651	2	CD25
444.5294118	1941.558824	Mutant3652	2	CD25
475.8561151	1938.374101	Mutant3653	2	CD25
484.875	1939.5	Mutant3654	2	CD25
494.9119497	1941.987421	Mutant3655	2	CD25
534.1304348	1940.902174	Mutant3656	2	CD25
1020.059524	1941.678571	Mutant3657	2	CD25
1992.836735	1943.285714	Mutant3658	2	CD25
504.5333333	1944.72	Mutant3659	2	CD25
903.6333333	1943.366667	Mutant3660	2	CD25
1110.7	1942.7	Mutant3661	2	CD25
1983.916667	1939.677083	Mutant3662	2	CD25
2006.242718	1943.368932	Mutant3663	2	CD25
459.6315789	1944.263158	Mutant3664	2	CD25
484.1126761	1946.957746	Mutant3665	2	CD25
963.5	1944	Mutant3666	2	CD25
1489.6	1943.96	Mutant3667	2	CD25
1894.166667	1944.227273	Mutant3668	2	CD25
1988.141176	1949.388235	Mutant3669	2	CD25
1977.604167	1945.972222	Mutant3670	2	CD25
2003.635922	1951.669903	Mutant3671	2	CD25
1888.8	1947.7	Mutant3672	2	CD25
1766.414634	1947.439024	Mutant3673	2	CD25
1934.396396	1947.540541	Mutant3674	2	CD25
1968.54918	1947.663934	Mutant3675	2	CD25
396.2	1950	Mutant3676	2	CD25
462.390625	1949.828125	Mutant3677	2	CD25
470.6705202	1949.433526	Mutant3678	2	CD25
1188	1950.5	Mutant3679	2	CD25
1225.222222	1951.962963	Mutant3680	2	CD25
678.625	1953.895833	Mutant3681	2	CD25
1866.96	1953.4	Mutant3682	2	CD25
510.1020408	1954.061224	Mutant3683	2	CD25
536.6790123	1953.407407	Mutant3684	2	CD25
910.2173913	1953.152174	Mutant3685	2	CD25
1701.293333	1954.866667	Mutant3686	2	CD25
1880.157895	1955.368421	Mutant3687	2	CD25
1937.49	1958.385	Mutant3688	2	CD25
1958.252874	1958.436782	Mutant3689	2	CD25
1974.153846	1955.384615	Mutant3690	2	CD25
457.3518519	1957.444444	Mutant3691	2	CD25
1925.643836	1956.753425	Mutant3692	2	CD25
857.5	1957.727273	Mutant3693	2	CD25
1991.898551	1961.207729	Mutant3694	2	CD25
465.6585366	1959.243902	Mutant3695	2	CD25
641.974359	1958.525641	Mutant3696	2	CD25
395.5	1959.5	Mutant3697	2	CD25
626.3958333	1958.229167	Mutant3698	2	CD25
2005.352564	1963.891026	Mutant3699	2	CD25
2027.804348	1960.586957	Mutant3700	2	CD25
502.5	1962.1	Mutant3701	2	CD25
938.1666667	1961.916667	Mutant3702	2	CD25
461.2285714	1963.971429	Mutant3703	2	CD25
1696	1962.631579	Mutant3704	2	CD25
1905.816667	1961.633333	Mutant3705	2	CD25
454.9230769	1964.307692	Mutant3706	2	CD25
633.6756757	1964.783784	Mutant3707	2	CD25
450.3142857	1964.085714	Mutant3708	2	CD25
627.3529412	1965.264706	Mutant3709	2	CD25
514.9166667	1966.666667	Mutant3710	2	CD25
870.5555556	1965.055556	Mutant3711	2	CD25
471.6410256	1965	Mutant3712	2	CD25
1779.5	1967.5	Mutant3713	2	CD25
1882.181818	1965.666667	Mutant3714	2	CD25
936.8235294	1967.235294	Mutant3715	2	CD25
1289.625	1968.5	Mutant3716	2	CD25
445.1081081	1968.702703	Mutant3717	2	CD25
1921.483871	1969.33871	Mutant3718	2	CD25
523.5	1971.5	Mutant3719	2	CD25
1585.294118	1970.882353	Mutant3720	2	CD25
1952.846154	1971	Mutant3721	2	CD25
1989.4375	1970.46875	Mutant3722	2	CD25
469.5565217	1970.86087	Mutant3723	2	CD25
1979.547059	1972.682353	Mutant3724	2	CD25
2005.898305	1972.694915	Mutant3725	2	CD25
672.8645833	1972.03125	Mutant3726	2	CD25
722.1066667	1972.586667	Mutant3727	2	CD25
1644.933333	1975.033333	Mutant3728	2	CD25
1877.977778	1974.533333	Mutant3729	2	CD25
1888.944	1971.504	Mutant3730	2	CD25
1932.875	1973.6875	Mutant3731	2	CD25
1996.183673	1972.816327	Mutant3732	2	CD25
453.6794872	1973.692308	Mutant3733	2	CD25
850.7619048	1975.619048	Mutant3734	2	CD25
1726.4375	1975.375	Mutant3735	2	CD25
536.6716418	1976.373134	Mutant3736	2	CD25
1882.55	1976.15	Mutant3737	2	CD25
2028.96	1980.12	Mutant3738	2	CD25
460.6692913	1977.314961	Mutant3739	2	CD25
474.25	1977.5625	Mutant3740	2	CD25
2005.657895	1977.894737	Mutant3741	2	CD25
467.1971831	1981.43662	Mutant3742	2	CD25
1239.772727	1980	Mutant3743	2	CD25
1816.666667	1980.444444	Mutant3744	2	CD25
438.6666667	1980.87037	Mutant3745	2	CD25
484.8139535	1978.353488	Mutant3746	2	CD25
1623.875	1980.525	Mutant3747	2	CD25
1884.448649	1982.135135	Mutant3748	2	CD25
1928.7	1980.7	Mutant3749	2	CD25
1727.636364	1983.318182	Mutant3750	2	CD25
1984.504132	1981.917355	Mutant3751	2	CD25
1994.746479	1981.457746	Mutant3752	2	CD25
935.92	1984.12	Mutant3753	2	CD25
472.9390244	1984.634146	Mutant3754	2	CD25
662.3766234	1986.324675	Mutant3755	2	CD25
726.25	1985.541667	Mutant3756	2	CD25
408.1363636	1986.363636	Mutant3757	2	CD25
438.2692308	1987.346154	Mutant3758	2	CD25
484.95	1987.516667	Mutant3759	2	CD25
697.4756098	1986.402439	Mutant3760	2	CD25
1627.107143	1986.714286	Mutant3761	2	CD25
443.7272727	1986.840909	Mutant3762	2	CD25
1075.5	1987.5	Mutant3763	2	CD25
1899.223881	1986.835821	Mutant3764	2	CD25
1978.814286	1988.942857	Mutant3765	2	CD25
1998.705036	1989.122302	Mutant3766	2	CD25
1957.571429	1987.619048	Mutant3767	2	CD25
478.2903226	1991.66129	Mutant3768	2	CD25
962.1304348	1988.869565	Mutant3769	2	CD25
1323.651685	1989.674157	Mutant3770	2	CD25
1910.026316	1989.868421	Mutant3771	2	CD25
1817.785714	1990.714286	Mutant3772	2	CD25
1865.3	1991.3	Mutant3773	2	CD25
868.40625	1991.53125	Mutant3774	2	CD25
1889.470588	1990.27451	Mutant3775	2	CD25
2007.452229	1989.401274	Mutant3776	2	CD25
1988.690476	1992.214286	Mutant3777	2	CD25
530.5625	1994.666667	Mutant3778	2	CD25
1388.074074	1994.814815	Mutant3779	2	CD25
1740.125	1995.333333	Mutant3780	2	CD25
1779.5	1994.5	Mutant3781	2	CD25
1887.294118	1995.558824	Mutant3782	2	CD25
441.2619048	1995.095238	Mutant3783	2	CD25
700.05	1995.75	Mutant3784	2	CD25
1478.117647	1996.411765	Mutant3785	2	CD25
1640.698113	1994.679245	Mutant3786	2	CD25
385.75	1997.2	Mutant3787	2	CD25
446.8522727	1996.534091	Mutant3788	2	CD25
1865.625	1996.65625	Mutant3789	2	CD25
1944.55102	1997.795918	Mutant3790	2	CD25
1396.504673	1997.934579	Mutant3791	2	CD25
1648	1998.807692	Mutant3792	2	CD25
781.3636364	1999.5	Mutant3793	2	CD25
1227.5	2000.363636	Mutant3794	2	CD25
1894.372549	2000.078431	Mutant3795	2	CD25
1911.509804	1999.470588	Mutant3796	2	CD25
1986.011364	1998.102273	Mutant3797	2	CD25
2008.153846	2000.025641	Mutant3798	2	CD25
1704.8	2001	Mutant3799	2	CD25
1995.288591	2003.120805	Mutant3800	2	CD25
1980.597403	2003.116883	Mutant3801	2	CD25
1860.323864	2002.761364	Mutant3802	2	CD25
727.9130435	2005.021739	Mutant3803	2	CD25
1708.037037	2004.925926	Mutant3804	2	CD25
1779.297297	2005.108108	Mutant3805	2	CD25
1557.2	2005.666667	Mutant3806	2	CD25
1502.5	2007.5	Mutant3807	2	CD25
1976.761905	2009.297619	Mutant3808	2	CD25
2008.480519	2005.896104	Mutant3809	2	CD25
526.5890411	2008.479452	Mutant3810	2	CD25
1491.490566	2008.301887	Mutant3811	2	CD25
2001.202247	2010.696629	Mutant3812	2	CD25
2021.882353	2007.588235	Mutant3813	2	CD25
1962.367925	2009.707547	Mutant3814	2	CD25
730.4761905	2009.285714	Mutant3815	2	CD25
1730.526316	2008.568421	Mutant3816	2	CD25
1881.092715	2008.642384	Mutant3817	2	CD25
1738.666667	2010.533333	Mutant3818	2	CD25
1781.816667	2011.4	Mutant3819	2	CD25
467.3142857	2011.914286	Mutant3820	2	CD25
736.2473118	2012.021505	Mutant3821	2	CD25
1849.415094	2012.320755	Mutant3822	2	CD25
1604.791045	2013.014925	Mutant3823	2	CD25
402.8333333	2013.111111	Mutant3824	2	CD25
1383.473684	2013.631579	Mutant3825	2	CD25
751.6111111	2015.916667	Mutant3826	2	CD25
406.1034483	2018.827586	Mutant3827	2	CD25
1111.25	2016.5	Mutant3828	2	CD25
1315.5	2017	Mutant3829	2	CD25
1993.479675	2017.00813	Mutant3830	2	CD25
1387.189189	2017.810811	Mutant3831	2	CD25
1290.605263	2018.815789	Mutant3832	2	CD25
1430.3	2018.9	Mutant3833	2	CD25
1919.413223	2017.826446	Mutant3834	2	CD25
2009.159292	2016.911504	Mutant3835	2	CD25
974.7671233	2018.890411	Mutant3836	2	CD25
1512	2020	Mutant3837	2	CD25
1520.5	2020	Mutant3838	2	CD25
1395.916667	2020.75	Mutant3839	2	CD25
1204.685714	2022.085714	Mutant3840	2	CD25
917.3181818	2023.590909	Mutant3841	2	CD25
1758.592593	2023.555556	Mutant3842	2	CD25
1951.235294	2023.147059	Mutant3843	2	CD25
972.7941176	2024.264706	Mutant3844	2	CD25
984.1304348	2023.913043	Mutant3845	2	CD25
1882.40678	2022.316384	Mutant3846	2	CD25
1973.097561	2023.195122	Mutant3847	2	CD25
2002.138889	2022.875	Mutant3848	2	CD25
1178.846154	2025.076923	Mutant3849	2	CD25
2009.5	2026.888889	Mutant3850	2	CD25
420.8648649	2025.216216	Mutant3851	2	CD25
1211	2027.5	Mutant3852	2	CD25
1636.1	2026.8	Mutant3853	2	CD25
1969.875	2028.25	Mutant3854	2	CD25
424.4393939	2028.393939	Mutant3855	2	CD25
1807.7	2028.1375	Mutant3856	2	CD25
1984.086957	2027.130435	Mutant3857	2	CD25
1957.4	2029.05	Mutant3858	2	CD25
870.5	2030.285714	Mutant3859	2	CD25
1300.75	2030.25	Mutant3860	2	CD25
1889.339623	2031.603774	Mutant3861	2	CD25
1994.419689	2030.53886	Mutant3862	2	CD25
2004.961538	2029.692308	Mutant3863	2	CD25
1874.306122	2029.836735	Mutant3864	2	CD25
1492.38	2033.08	Mutant3865	2	CD25
1605.794118	2032.323529	Mutant3866	2	CD25
1975.113636	2032.659091	Mutant3867	2	CD25
1196.346154	2034.153846	Mutant3868	2	CD25
2008.234483	2036.931034	Mutant3869	2	CD25
386.173913	2034.565217	Mutant3870	2	CD25
1237.884615	2035.307692	Mutant3871	2	CD25
1879.921875	2036.546875	Mutant3872	2	CD25
730.6538462	2037.346154	Mutant3873	2	CD25
760.6190476	2037.52381	Mutant3874	2	CD25
1970.5	2036.285714	Mutant3875	2	CD25
657.0714286	2037.904762	Mutant3876	2	CD25
1262.384615	2038.384615	Mutant3877	2	CD25
1662.227273	2037.227273	Mutant3878	2	CD25
594.4814815	2038.777778	Mutant3879	2	CD25
1493.297297	2039.702703	Mutant3880	2	CD25
1571.921053	2040.144737	Mutant3881	2	CD25
887.2727273	2039.340909	Mutant3882	2	CD25
1977.859155	2040.084507	Mutant3883	2	CD25
2025.142857	2039.714286	Mutant3884	2	CD25
608.3235294	2041.779412	Mutant3885	2	CD25
763.7407407	2041.259259	Mutant3886	2	CD25
1106.455882	2040.367647	Mutant3887	2	CD25
1122.875	2040.107143	Mutant3888	2	CD25
1304.727273	2042.045455	Mutant3889	2	CD25
1517.1875	2042.3125	Mutant3890	2	CD25
2014.4	2041.75	Mutant3891	2	CD25
1114.707317	2043.390244	Mutant3892	2	CD25
1238.2	2043.5	Mutant3893	2	CD25
1907.435897	2044.75641	Mutant3894	2	CD25
1917.258824	2042.941176	Mutant3895	2	CD25
