X,Y,Sample,Section,Cell Type
1299.266667,2898.355556,Mutant1,2,UEA1
1317.285714,2893.357143,Mutant1,2,UEA1
1292.947368,2894.736842,Mutant1,2,UEA1
1186.807692,2896.826923,Mutant1,2,UEA1
1312.135593,2896.694915,Mutant1,2,UEA1
1307.087719,2899.789474,Mutant1,2,UEA1
1424.375,2897.625,Mutant1,2,UEA1
1174.827586,2897.689655,Mutant1,2,UEA1
1180.188679,2899.735849,Mutant1,2,UEA1
1264.37037,2898.888889,Mutant1,2,UEA1
1284.5,2900,Mutant1,2,UEA1
1324.481481,2899.62963,Mutant1,2,UEA1
1286.762712,2897.101695,Mutant1,2,UEA1
1295.297297,2903.918919,Mutant1,2,UEA1
1428.041237,2904.408935,Mutant1,2,UEA1
1226.533333,2904.866667,Mutant1,2,UEA1
1306.133333,2904.733333,Mutant1,2,UEA1
1210.666667,2906.555556,Mutant1,2,UEA1
1286.189394,2909.234848,Mutant1,2,UEA1
1305.076923,2907.769231,Mutant1,2,UEA1
1311.857143,2907.928571,Mutant1,2,UEA1
1218.701754,2908.982456,Mutant1,2,UEA1
1273.802632,2907.302632,Mutant1,2,UEA1
1279.923077,2908.615385,Mutant1,2,UEA1
1299,2912.475,Mutant1,2,UEA1
1269.042254,2912.760563,Mutant1,2,UEA1
1431.560976,2912.634146,Mutant1,2,UEA1
1176.869565,2912.869565,Mutant1,2,UEA1
1280.882353,2913.960784,Mutant1,2,UEA1
1294.083333,2914.25,Mutant1,2,UEA1
1221.466667,2913.55,Mutant1,2,UEA1
1164.310345,2915.448276,Mutant1,2,UEA1
1422.167702,2916.47205,Mutant1,2,UEA1
1278.380952,2918.690476,Mutant1,2,UEA1
1436.764706,2915.941176,Mutant1,2,UEA1
1273.727273,2920,Mutant1,2,UEA1
1290.506173,2920.259259,Mutant1,2,UEA1
1414,2919.8,Mutant1,2,UEA1
1268,2921.2,Mutant1,2,UEA1
1299.5,2920.5,Mutant1,2,UEA1
1284.357143,2923.214286,Mutant1,2,UEA1
1234.175926,2925.268519,Mutant1,2,UEA1
1288.354839,2927.032258,Mutant1,2,UEA1
1413.176471,2924.882353,Mutant1,2,UEA1
1217.782178,2927.841584,Mutant1,2,UEA1
1293.65,2927.8,Mutant1,2,UEA1
1405.137255,2929.372549,Mutant1,2,UEA1
1427.852941,2927.882353,Mutant1,2,UEA1
1413.961538,2929.653846,Mutant1,2,UEA1
1418.983607,2927.196721,Mutant1,2,UEA1
1424,2928.685714,Mutant1,2,UEA1
1226.913043,2935.527174,Mutant1,2,UEA1
1239.7,2933.5,Mutant1,2,UEA1
1324.672897,2933.504673,Mutant1,2,UEA1
1198.7,2935.45,Mutant1,2,UEA1
1236.6,2935.6,Mutant1,2,UEA1
1334.007692,2938.176923,Mutant1,2,UEA1
1422.492424,2937.840909,Mutant1,2,UEA1
1401.222222,2939.277778,Mutant1,2,UEA1
1226.368421,2941.263158,Mutant1,2,UEA1
1321.055556,2940.555556,Mutant1,2,UEA1
1200.875,2941.125,Mutant1,2,UEA1
1295.903226,2942,Mutant1,2,UEA1
1324.052632,2942.473684,Mutant1,2,UEA1
1347.128205,2943.512821,Mutant1,2,UEA1
1394.961538,2943.692308,Mutant1,2,UEA1
1232.357143,2943.678571,Mutant1,2,UEA1
1405.864407,2941.881356,Mutant1,2,UEA1
1412.609524,2940.038095,Mutant1,2,UEA1
1201.666667,2947.180556,Mutant1,2,UEA1
1424.381818,2947.781818,Mutant1,2,UEA1
1232.384615,2948.153846,Mutant1,2,UEA1
1237.458333,2946.458333,Mutant1,2,UEA1
1408.067138,2950.706714,Mutant1,2,UEA1
1329.793814,2948.587629,Mutant1,2,UEA1
1347,2951.294118,Mutant1,2,UEA1
1373.75,2956.375,Mutant1,2,UEA1
1419.583333,2956.166667,Mutant1,2,UEA1
671.12,2957.36,Mutant1,2,UEA1
1255.525,2958.675,Mutant1,2,UEA1
636.5656566,2962.969697,Mutant1,2,UEA1
615.5373134,2964.298507,Mutant1,2,UEA1
1351.150376,2964.631579,Mutant1,2,UEA1
1357.909091,2965.272727,Mutant1,2,UEA1
626.5555556,2966.666667,Mutant1,2,UEA1
619.9565217,2967.478261,Mutant1,2,UEA1
641.4146341,2968.471545,Mutant1,2,UEA1
571.9389313,2970.022901,Mutant1,2,UEA1
620.2307692,2971.5,Mutant1,2,UEA1
627.0967742,2971.741935,Mutant1,2,UEA1
647.5974026,2972.467532,Mutant1,2,UEA1
661.7323944,2970.521127,Mutant1,2,UEA1
673.5932203,2968.313559,Mutant1,2,UEA1
685.3333333,2972,Mutant1,2,UEA1
579.2098765,2975.432099,Mutant1,2,UEA1
668.375,2972.416667,Mutant1,2,UEA1
741.0263158,2976.447368,Mutant1,2,UEA1
631.9607843,2974.901961,Mutant1,2,UEA1
659.2307692,2974.846154,Mutant1,2,UEA1
748.7894737,2975.122807,Mutant1,2,UEA1
679.4827586,2974.465517,Mutant1,2,UEA1
571.4814815,2977.296296,Mutant1,2,UEA1
623.9150943,2978.745283,Mutant1,2,UEA1
639.2875,2978.4375,Mutant1,2,UEA1
653.4210526,2973.587719,Mutant1,2,UEA1
659.8780488,2980.341463,Mutant1,2,UEA1
664.795082,2984.204918,Mutant1,2,UEA1
730.5,2979.5,Mutant1,2,UEA1
672.8301887,2980.113208,Mutant1,2,UEA1
1130.477273,2982.613636,Mutant1,2,UEA1
648.5555556,2982.518519,Mutant1,2,UEA1
681.9411765,2983.039216,Mutant1,2,UEA1
569.8550725,2982.376812,Mutant1,2,UEA1
693.0833333,2985.666667,Mutant1,2,UEA1
567.5191489,2988.731915,Mutant1,2,UEA1
679.8108108,2990.648649,Mutant1,2,UEA1
656.6119403,2991.134328,Mutant1,2,UEA1
584.7333333,2988.611111,Mutant1,2,UEA1
668.3513514,2993.736486,Mutant1,2,UEA1
442.1034483,2994.517241,Mutant1,2,UEA1
643.1354167,2994.96875,Mutant1,2,UEA1
583.4407895,2996.769737,Mutant1,2,UEA1
610.74,2994.96,Mutant1,2,UEA1
686.794702,2993.298013,Mutant1,2,UEA1
570.16,2998.28,Mutant1,2,UEA1
660.46875,2998.96875,Mutant1,2,UEA1
677.2592593,2998.333333,Mutant1,2,UEA1
562.1,3000,Mutant1,2,UEA1
692.8888889,3000.555556,Mutant1,2,UEA1
663.7272727,3001.181818,Mutant1,2,UEA1
694.2222222,3003.666667,Mutant1,2,UEA1
646.5,3006.375,Mutant1,2,UEA1
682.9615385,3003.961538,Mutant1,2,UEA1
690.8666667,3006.933333,Mutant1,2,UEA1
674.4473684,3005.508772,Mutant1,2,UEA1
666.29,3008.01,Mutant1,2,UEA1
686.4637681,3012.550725,Mutant1,2,UEA1
669.7462687,3015.910448,Mutant1,2,UEA1
706.625,3013.785714,Mutant1,2,UEA1
652.6666667,3014.15,Mutant1,2,UEA1
658.3333333,3014.166667,Mutant1,2,UEA1
697.6896552,3013.12069,Mutant1,2,UEA1
678.3809524,3017.028571,Mutant1,2,UEA1
700.2,3018.563636,Mutant1,2,UEA1
689.4772727,3019.454545,Mutant1,2,UEA1
662.9166667,3020.791667,Mutant1,2,UEA1
1143.520833,3022.395833,Mutant1,2,UEA1
678.3142857,3024.761905,Mutant1,2,UEA1
700.5164835,3024.010989,Mutant1,2,UEA1
640.7272727,3024.5,Mutant1,2,UEA1
689.3103448,3026.643678,Mutant1,2,UEA1
654.3846154,3026.461538,Mutant1,2,UEA1
670.15625,3026.8125,Mutant1,2,UEA1
713.4634146,3024.227642,Mutant1,2,UEA1
647,3027,Mutant1,2,UEA1
649.4545455,3028.909091,Mutant1,2,UEA1
705.5263158,3027.473684,Mutant1,2,UEA1
1126.833333,3030.083333,Mutant1,2,UEA1
694.36,3030.8,Mutant1,2,UEA1
711.6153846,3030.269231,Mutant1,2,UEA1
725.9032258,3030.774194,Mutant1,2,UEA1
663.8615385,3029.907692,Mutant1,2,UEA1
677.1363636,3034.545455,Mutant1,2,UEA1
684.2413793,3036.931034,Mutant1,2,UEA1
705,3033.385321,Mutant1,2,UEA1
656.7105263,3035.868421,Mutant1,2,UEA1
977.6034483,3035.948276,Mutant1,2,UEA1
676.4583333,3038.083333,Mutant1,2,UEA1
717.6166667,3036,Mutant1,2,UEA1
961.8352941,3037.141176,Mutant1,2,UEA1
694.2653061,3038.091837,Mutant1,2,UEA1
760.45,3038.1,Mutant1,2,UEA1
970.8860759,3038.303797,Mutant1,2,UEA1
1117.361111,3038.361111,Mutant1,2,UEA1
669.7003891,3038.910506,Mutant1,2,UEA1
683.5,3043.5,Mutant1,2,UEA1
725.2822581,3041.596774,Mutant1,2,UEA1
709.1644737,3042.032895,Mutant1,2,UEA1
748.7887324,3040.971831,Mutant1,2,UEA1
731.016129,3044.193548,Mutant1,2,UEA1
988.5,3043.38,Mutant1,2,UEA1
743.1538462,3045.717949,Mutant1,2,UEA1
975.8705882,3047.941176,Mutant1,2,UEA1
662.2307692,3046.846154,Mutant1,2,UEA1
696.1764706,3045.470588,Mutant1,2,UEA1
706.6111111,3047.407407,Mutant1,2,UEA1
667.1666667,3047.966667,Mutant1,2,UEA1
690.3,3049.3,Mutant1,2,UEA1
686.0927835,3047,Mutant1,2,UEA1
693,3049.833333,Mutant1,2,UEA1
698.1052632,3050.342105,Mutant1,2,UEA1
666.3,3054.4,Mutant1,2,UEA1
1020.462963,3055.111111,Mutant1,2,UEA1
974.25,3056.05,Mutant1,2,UEA1
1120.372881,3056.745763,Mutant1,2,UEA1
692.4382022,3056.325843,Mutant1,2,UEA1
1004.5,3059.125,Mutant1,2,UEA1
683.6236559,3058.709677,Mutant1,2,UEA1
981.28,3060.88,Mutant1,2,UEA1
674.5393939,3054.127273,Mutant1,2,UEA1
689.0434783,3064.195652,Mutant1,2,UEA1
1119.411765,3067.117647,Mutant1,2,UEA1
629.7105263,3065.710526,Mutant1,2,UEA1
675.75,3063.607143,Mutant1,2,UEA1
634.6666667,3067.111111,Mutant1,2,UEA1
674.2888889,3068.133333,Mutant1,2,UEA1
996.1052632,3064.394737,Mutant1,2,UEA1
678.9230769,3068.384615,Mutant1,2,UEA1
682.34375,3068.5625,Mutant1,2,UEA1
986.9139785,3066.709677,Mutant1,2,UEA1
1007.140625,3064.828125,Mutant1,2,UEA1
651.5,3068.909091,Mutant1,2,UEA1
715.7735849,3068.169811,Mutant1,2,UEA1
995.1698113,3072.150943,Mutant1,2,UEA1
1008.484848,3073.590909,Mutant1,2,UEA1
381.375,3071.75,Mutant1,2,UEA1
617.7924528,3071.603774,Mutant1,2,UEA1
684.4096386,3073.373494,Mutant1,2,UEA1
998.0588235,3077.485294,Mutant1,2,UEA1
624.25,3072.942308,Mutant1,2,UEA1
676.2727273,3075.727273,Mutant1,2,UEA1
344.4130435,3075,Mutant1,2,UEA1
663.9677419,3075.129032,Mutant1,2,UEA1
989.5049505,3078.39604,Mutant1,2,UEA1
374.5892857,3075.035714,Mutant1,2,UEA1
637.9037037,3074.02963,Mutant1,2,UEA1
645.8241758,3077.362637,Mutant1,2,UEA1
669.9423077,3080.115385,Mutant1,2,UEA1
382.8735632,3081.063218,Mutant1,2,UEA1
655.4177215,3076.189873,Mutant1,2,UEA1
1006.182927,3081.512195,Mutant1,2,UEA1
342.2647059,3079.5,Mutant1,2,UEA1
333.95,3082.2125,Mutant1,2,UEA1
619.6666667,3081.96,Mutant1,2,UEA1
648.75,3082.28125,Mutant1,2,UEA1
663.6407767,3083.019417,Mutant1,2,UEA1
652.9166667,3083.75,Mutant1,2,UEA1
657.04,3084.76,Mutant1,2,UEA1
679.025,3084.475,Mutant1,2,UEA1
996.4705882,3085,Mutant1,2,UEA1
328.9090909,3084.636364,Mutant1,2,UEA1
628.5316456,3082.291139,Mutant1,2,UEA1
351.3770492,3083.754098,Mutant1,2,UEA1
637.8243243,3085.5,Mutant1,2,UEA1
688.952381,3086.190476,Mutant1,2,UEA1
347.8978102,3090.291971,Mutant1,2,UEA1
360.4508197,3086.745902,Mutant1,2,UEA1
651.8604651,3089.232558,Mutant1,2,UEA1
1002.344828,3088.597701,Mutant1,2,UEA1
368.5238095,3084.409524,Mutant1,2,UEA1
632.4666667,3090.8,Mutant1,2,UEA1
992.1851852,3089.333333,Mutant1,2,UEA1
384.5714286,3089.857143,Mutant1,2,UEA1
622.5555556,3090.955556,Mutant1,2,UEA1
642.1538462,3091.634615,Mutant1,2,UEA1
674.6160714,3091.616071,Mutant1,2,UEA1
330.544,3092.584,Mutant1,2,UEA1
340.4817518,3096.094891,Mutant1,2,UEA1
374.2560976,3092.146341,Mutant1,2,UEA1
645.6585366,3094.195122,Mutant1,2,UEA1
616.9285714,3093.071429,Mutant1,2,UEA1
627.0952381,3095,Mutant1,2,UEA1
635.8108108,3093.783784,Mutant1,2,UEA1
681.9473684,3094.526316,Mutant1,2,UEA1
368.1666667,3095.4,Mutant1,2,UEA1
985.625,3095.25,Mutant1,2,UEA1
352.4634146,3096.487805,Mutant1,2,UEA1
998.52,3095.44,Mutant1,2,UEA1
630.6190476,3100.126984,Mutant1,2,UEA1
653.1568627,3098.071895,Mutant1,2,UEA1
662.6338028,3097.964789,Mutant1,2,UEA1
750.5535714,3096.660714,Mutant1,2,UEA1
349.0307692,3101.769231,Mutant1,2,UEA1
638.4354839,3100.774194,Mutant1,2,UEA1
678.6363636,3098.454545,Mutant1,2,UEA1
756.125,3098.125,Mutant1,2,UEA1
376.8363636,3097.145455,Mutant1,2,UEA1
385.2153846,3097.046154,Mutant1,2,UEA1
357.4193548,3099.354839,Mutant1,2,UEA1
379.1904762,3102.333333,Mutant1,2,UEA1
369.3571429,3101.178571,Mutant1,2,UEA1
990.1204819,3102.277108,Mutant1,2,UEA1
995.7910448,3102.238806,Mutant1,2,UEA1
362.4533333,3099.346667,Mutant1,2,UEA1
391.1896552,3099.862069,Mutant1,2,UEA1
688.1818182,3105.909091,Mutant1,2,UEA1
1063.830508,3101.016949,Mutant1,2,UEA1
405.7058824,3102.529412,Mutant1,2,UEA1
854.4444444,3103.222222,Mutant1,2,UEA1
1001.222222,3102.888889,Mutant1,2,UEA1
357,3105.096774,Mutant1,2,UEA1
850.4693878,3103.918367,Mutant1,2,UEA1
1072.414634,3104.219512,Mutant1,2,UEA1
385.8928571,3105.178571,Mutant1,2,UEA1
670.4700855,3100.965812,Mutant1,2,UEA1
366.1632653,3113.357143,Mutant1,2,UEA1
372.9367089,3108.379747,Mutant1,2,UEA1
382.2291667,3110.041667,Mutant1,2,UEA1
677.2702703,3107.297297,Mutant1,2,UEA1
1064.330882,3109.323529,Mutant1,2,UEA1
348,3109.787879,Mutant1,2,UEA1
656.9166667,3109.333333,Mutant1,2,UEA1
1076.8,3110.8,Mutant1,2,UEA1
337.8,3107.4,Mutant1,2,UEA1
354.5,3110.222222,Mutant1,2,UEA1
386.48,3110.56,Mutant1,2,UEA1
398.7857143,3107.455357,Mutant1,2,UEA1
664,3109.605263,Mutant1,2,UEA1
684.9032258,3109.725806,Mutant1,2,UEA1
391.2794118,3109.176471,Mutant1,2,UEA1
409.1123596,3109.235955,Mutant1,2,UEA1
1099.747899,3115.294118,Mutant1,2,UEA1
378.0952381,3112.619048,Mutant1,2,UEA1
463.56,3112.72,Mutant1,2,UEA1
670.4761905,3111.547619,Mutant1,2,UEA1
1106.333333,3113.5,Mutant1,2,UEA1
1095.190476,3114.47619,Mutant1,2,UEA1
402.8095238,3114,Mutant1,2,UEA1
1089.875,3115.125,Mutant1,2,UEA1
1111.764706,3115.823529,Mutant1,2,UEA1
381.5531915,3116.829787,Mutant1,2,UEA1
391.4,3120.337931,Mutant1,2,UEA1
412.1791045,3117,Mutant1,2,UEA1
663.0974026,3117.324675,Mutant1,2,UEA1
969.6036036,3116.54955,Mutant1,2,UEA1
1178.853659,3116.146341,Mutant1,2,UEA1
403.75,3117.875,Mutant1,2,UEA1
678.9468085,3116.255319,Mutant1,2,UEA1
316.8709677,3117.645161,Mutant1,2,UEA1
467.875,3118.125,Mutant1,2,UEA1
477.9855072,3121.463768,Mutant1,2,UEA1
1025.555556,3118.412698,Mutant1,2,UEA1
673.9295775,3122.873239,Mutant1,2,UEA1
1124.031915,3117.074468,Mutant1,2,UEA1
822.2727273,3121.181818,Mutant1,2,UEA1
1109.047619,3120.746032,Mutant1,2,UEA1
987.7407407,3121.925926,Mutant1,2,UEA1
404.7532468,3122.948052,Mutant1,2,UEA1
416.04,3122.72,Mutant1,2,UEA1
683.25,3123.75,Mutant1,2,UEA1
996.05,3124.05,Mutant1,2,UEA1
1123.294118,3121.470588,Mutant1,2,UEA1
955.4418605,3122.976744,Mutant1,2,UEA1
1032.301587,3123.47619,Mutant1,2,UEA1
1133.596491,3124.684211,Mutant1,2,UEA1
722.8648649,3126.189189,Mutant1,2,UEA1
952,3127.16129,Mutant1,2,UEA1
974.5,3125.5,Mutant1,2,UEA1
1022.431818,3128.090909,Mutant1,2,UEA1
287.875,3126.875,Mutant1,2,UEA1
398.195122,3126.609756,Mutant1,2,UEA1
436.7727273,3128.795455,Mutant1,2,UEA1
959.0689655,3126.551724,Mutant1,2,UEA1
1103.941176,3126.647059,Mutant1,2,UEA1
310.7105263,3131.368421,Mutant1,2,UEA1
393.4705882,3128.568627,Mutant1,2,UEA1
470.9117647,3129.5,Mutant1,2,UEA1
1111.367647,3128.823529,Mutant1,2,UEA1
408.1923077,3128.705128,Mutant1,2,UEA1
969.9325843,3126.460674,Mutant1,2,UEA1
1037.114286,3133.090476,Mutant1,2,UEA1
1066.210526,3131.157895,Mutant1,2,UEA1
288.8947368,3131.657895,Mutant1,2,UEA1
481.8527132,3131.178295,Mutant1,2,UEA1
964.7692308,3131.884615,Mutant1,2,UEA1
397.9375,3133.53125,Mutant1,2,UEA1
463.5,3132.833333,Mutant1,2,UEA1
956.3622449,3136.826531,Mutant1,2,UEA1
973.1320755,3133.641509,Mutant1,2,UEA1
1083.096774,3133.451613,Mutant1,2,UEA1
1128.226481,3132.522648,Mutant1,2,UEA1
420.6147541,3135.245902,Mutant1,2,UEA1
485.375,3135.4375,Mutant1,2,UEA1
1057.896552,3136.54023,Mutant1,2,UEA1
406.6436782,3138.183908,Mutant1,2,UEA1
413.3866667,3134.16,Mutant1,2,UEA1
964.8888889,3136.444444,Mutant1,2,UEA1
1140.12766,3138.914894,Mutant1,2,UEA1
390.0454545,3136.356061,Mutant1,2,UEA1
428.5154639,3137.618557,Mutant1,2,UEA1
490.1710526,3138.236842,Mutant1,2,UEA1
1117.225,3135.425,Mutant1,2,UEA1
1112.055556,3141.214286,Mutant1,2,UEA1
324.6710526,3138.236842,Mutant1,2,UEA1
976.7179487,3139.025641,Mutant1,2,UEA1
261.6422018,3140.743119,Mutant1,2,UEA1
468.6666667,3140.205882,Mutant1,2,UEA1
970.1969697,3141.212121,Mutant1,2,UEA1
1105.814815,3140.703704,Mutant1,2,UEA1
1126.442105,3144.389474,Mutant1,2,UEA1
697.5675676,3138.702703,Mutant1,2,UEA1
1033.5,3141,Mutant1,2,UEA1
400.4324324,3143.477477,Mutant1,2,UEA1
460.88,3140.58,Mutant1,2,UEA1
983.1333333,3141.733333,Mutant1,2,UEA1
1092.210526,3141.052632,Mutant1,2,UEA1
699.337931,3144.434483,Mutant1,2,UEA1
302.4222222,3141.822222,Mutant1,2,UEA1
372.5555556,3145.277778,Mutant1,2,UEA1
389.1612903,3145.290323,Mutant1,2,UEA1
415.1944444,3145.236111,Mutant1,2,UEA1
726.3529412,3145,Mutant1,2,UEA1
1051.661538,3143.6,Mutant1,2,UEA1
1119.090909,3148.545455,Mutant1,2,UEA1
494.2297297,3145.486486,Mutant1,2,UEA1
499.3478261,3145.956522,Mutant1,2,UEA1
714.2991453,3142.384615,Mutant1,2,UEA1
978.8571429,3146.285714,Mutant1,2,UEA1
284.047619,3145.904762,Mutant1,2,UEA1
311.511236,3143.966292,Mutant1,2,UEA1
424.5147059,3147.088235,Mutant1,2,UEA1
479.954386,3146.761404,Mutant1,2,UEA1
709.373494,3149,Mutant1,2,UEA1
441.6666667,3142.6125,Mutant1,2,UEA1
462.1481481,3147.975309,Mutant1,2,UEA1
742.7741935,3149.548387,Mutant1,2,UEA1
757.3846154,3148.615385,Mutant1,2,UEA1
379.1944444,3147.069444,Mutant1,2,UEA1
395.3823529,3149.823529,Mutant1,2,UEA1
427.85,3152.4,Mutant1,2,UEA1
453.0447761,3149.097015,Mutant1,2,UEA1
389.8518519,3150.925926,Mutant1,2,UEA1
433.1944444,3148.083333,Mutant1,2,UEA1
502.372093,3151.313953,Mutant1,2,UEA1
720.7843137,3149.568627,Mutant1,2,UEA1
735.55,3150.0875,Mutant1,2,UEA1
749.9915966,3152.890756,Mutant1,2,UEA1
1126.111111,3150.444444,Mutant1,2,UEA1
297.5243902,3147.963415,Mutant1,2,UEA1
318.7931034,3148.528736,Mutant1,2,UEA1
326.92,3151.7,Mutant1,2,UEA1
369.8615385,3149.507692,Mutant1,2,UEA1
408.3783784,3152.040541,Mutant1,2,UEA1
726.8529412,3150.470588,Mutant1,2,UEA1
816.3050847,3151.881356,Mutant1,2,UEA1
279.1833333,3151.016667,Mutant1,2,UEA1
389.816092,3161.83908,Mutant1,2,UEA1
410.9,3155.6,Mutant1,2,UEA1
730.4230769,3152.461538,Mutant1,2,UEA1
1109.125,3152.575,Mutant1,2,UEA1
309.3263158,3157.031579,Mutant1,2,UEA1
335.3888889,3155.5,Mutant1,2,UEA1
461.4576271,3155.423729,Mutant1,2,UEA1
469.5526316,3154.342105,Mutant1,2,UEA1
703.2,3155.190476,Mutant1,2,UEA1
978.8173077,3152.836538,Mutant1,2,UEA1
984.7758621,3156.258621,Mutant1,2,UEA1
291.3471503,3154.782383,Mutant1,2,UEA1
317.826087,3156.73913,Mutant1,2,UEA1
397.0344828,3156.482759,Mutant1,2,UEA1
434.7857143,3156,Mutant1,2,UEA1
447.2394366,3155.971831,Mutant1,2,UEA1
368.0493827,3156.320988,Mutant1,2,UEA1
377.8064516,3156.419355,Mutant1,2,UEA1
491.3809524,3157.833333,Mutant1,2,UEA1
719.4662757,3165.840176,Mutant1,2,UEA1
1210.165049,3155.660194,Mutant1,2,UEA1
419.483871,3155.774194,Mutant1,2,UEA1
425.8974359,3156.807692,Mutant1,2,UEA1
295.6024096,3161.915663,Mutant1,2,UEA1
439.942029,3158.797101,Mutant1,2,UEA1
475.1714286,3159.514286,Mutant1,2,UEA1
500.3333333,3158.666667,Mutant1,2,UEA1
1138.466667,3159.333333,Mutant1,2,UEA1
1146.16,3159.28,Mutant1,2,UEA1
362.7045455,3160.681818,Mutant1,2,UEA1
401.9285714,3159.928571,Mutant1,2,UEA1
409.8653846,3161.115385,Mutant1,2,UEA1
417.3478261,3160.934783,Mutant1,2,UEA1
741.0967742,3158.903226,Mutant1,2,UEA1
1101.736,3157.256,Mutant1,2,UEA1
1185.924731,3161.16129,Mutant1,2,UEA1
1209.471698,3161.603774,Mutant1,2,UEA1
286.7758621,3162.758621,Mutant1,2,UEA1
428.44,3163.053333,Mutant1,2,UEA1
462.1529412,3161.717647,Mutant1,2,UEA1
746.6388889,3161.444444,Mutant1,2,UEA1
976.7636364,3161.545455,Mutant1,2,UEA1
1118.28,3156.78,Mutant1,2,UEA1
1126.522388,3159.208955,Mutant1,2,UEA1
755.5875,3161.625,Mutant1,2,UEA1
1133.470588,3159.794118,Mutant1,2,UEA1
398.8888889,3163.833333,Mutant1,2,UEA1
503.5555556,3162.944444,Mutant1,2,UEA1
318.5,3162.472727,Mutant1,2,UEA1
330.1276596,3161.12766,Mutant1,2,UEA1
340.95,3160.3,Mutant1,2,UEA1
404.2641509,3164.716981,Mutant1,2,UEA1
440.6710526,3166.605263,Mutant1,2,UEA1
738.7166667,3164.35,Mutant1,2,UEA1
1220.519231,3164.519231,Mutant1,2,UEA1
302.4825175,3167.146853,Mutant1,2,UEA1
363,3166,Mutant1,2,UEA1
371.396648,3167.162011,Mutant1,2,UEA1
1101.99,3165.12,Mutant1,2,UEA1
1112.409836,3163.262295,Mutant1,2,UEA1
1119.340909,3164.659091,Mutant1,2,UEA1
328.1528926,3177.561983,Mutant1,2,UEA1
382.6777778,3167.744444,Mutant1,2,UEA1
414.1702128,3167.255319,Mutant1,2,UEA1
467.6363636,3170.333333,Mutant1,2,UEA1
695.4,3166.2,Mutant1,2,UEA1
699.8888889,3164.4,Mutant1,2,UEA1
315.4464286,3171.267857,Mutant1,2,UEA1
324.5384615,3170.153846,Mutant1,2,UEA1
422.7226891,3172.260504,Mutant1,2,UEA1
430.9390244,3169.365854,Mutant1,2,UEA1
749.3169014,3169.042254,Mutant1,2,UEA1
1135.732143,3165.205357,Mutant1,2,UEA1
1206.46875,3166.5625,Mutant1,2,UEA1
335.740458,3168.839695,Mutant1,2,UEA1
349.7142857,3169.5,Mutant1,2,UEA1
451.5789474,3167.625731,Mutant1,2,UEA1
692.3636364,3168.909091,Mutant1,2,UEA1
1200.8,3169.88,Mutant1,2,UEA1
309.4333333,3170.95,Mutant1,2,UEA1
700.7906977,3172.232558,Mutant1,2,UEA1
409.4210526,3171.035088,Mutant1,2,UEA1
1124.463415,3170.329268,Mutant1,2,UEA1
1215.634328,3172.358209,Mutant1,2,UEA1
732.6470588,3172.382353,Mutant1,2,UEA1
1065.5,3172,Mutant1,2,UEA1
1109.586047,3174.711628,Mutant1,2,UEA1
1136.947368,3172.298246,Mutant1,2,UEA1
1195.452381,3172.809524,Mutant1,2,UEA1
1204.166667,3172,Mutant1,2,UEA1
387.2794118,3174.926471,Mutant1,2,UEA1
1141.944785,3177.404908,Mutant1,2,UEA1
319.661157,3178.520661,Mutant1,2,UEA1
712.6,3177.242857,Mutant1,2,UEA1
728.9259259,3176.462963,Mutant1,2,UEA1
738.0322581,3174.129032,Mutant1,2,UEA1
1098.314286,3173.085714,Mutant1,2,UEA1
289.3461538,3173.153846,Mutant1,2,UEA1
381.0416667,3175.333333,Mutant1,2,UEA1
402.4204545,3174.454545,Mutant1,2,UEA1
695.8125,3174.4375,Mutant1,2,UEA1
1131.897436,3178.487179,Mutant1,2,UEA1
441.9662162,3176.114865,Mutant1,2,UEA1
681.125,3176.125,Mutant1,2,UEA1
1118.098361,3179.131148,Mutant1,2,UEA1
1126.076923,3177.487179,Mutant1,2,UEA1
1208.076923,3176.269231,Mutant1,2,UEA1
309.5757576,3177.363636,Mutant1,2,UEA1
454.9259259,3176.666667,Mutant1,2,UEA1
686.65,3176.125,Mutant1,2,UEA1
357.9874214,3178.27673,Mutant1,2,UEA1
395.2686567,3178.955224,Mutant1,2,UEA1
416.607362,3179.993865,Mutant1,2,UEA1
430.5185185,3179.62963,Mutant1,2,UEA1
301.2540984,3179.614754,Mutant1,2,UEA1
1100.184211,3180.868421,Mutant1,2,UEA1
1090.111111,3179.666667,Mutant1,2,UEA1
1094.059701,3182.029851,Mutant1,2,UEA1
371.1030303,3179.327273,Mutant1,2,UEA1
725.1538462,3181.153846,Mutant1,2,UEA1
1124.518072,3183.879518,Mutant1,2,UEA1
1146.5,3181,Mutant1,2,UEA1
294.0175439,3183.157895,Mutant1,2,UEA1
344,3180.291667,Mutant1,2,UEA1
409.125,3182.375,Mutant1,2,UEA1
1072.047619,3182.285714,Mutant1,2,UEA1
1105.979167,3185.520833,Mutant1,2,UEA1
1225.117647,3181.705882,Mutant1,2,UEA1
336.8448276,3182.913793,Mutant1,2,UEA1
382.1,3181.15,Mutant1,2,UEA1
1190,3182.636364,Mutant1,2,UEA1
311.6049383,3185.074074,Mutant1,2,UEA1
377.1764706,3185.764706,Mutant1,2,UEA1
436.8947368,3185.421053,Mutant1,2,UEA1
372.575,3187.275,Mutant1,2,UEA1
1123.758824,3190.694118,Mutant1,2,UEA1
338.5208333,3188.604167,Mutant1,2,UEA1
1095.391304,3189.086957,Mutant1,2,UEA1
