X,Y,Sample,Section,Cell Type
1216.602941,1737.091912,Mutant1,1,CD205
610.9461078,1729.854291,Mutant1,1,CD205
686.3954373,1737.558935,Mutant1,1,CD205
763.561753,1734.860558,Mutant1,1,CD205
951.4054054,1732.86036,Mutant1,1,CD205
967.454023,1734.281609,Mutant1,1,CD205
636.9409091,1735.304545,Mutant1,1,CD205
1112.95283,1733.097484,Mutant1,1,CD205
1950.197279,1736.659864,Mutant1,1,CD205
1023.518248,1738.729927,Mutant1,1,CD205
1913.668831,1741.649351,Mutant1,1,CD205
781.0614754,1737.286885,Mutant1,1,CD205
862.4139344,1739.745902,Mutant1,1,CD205
725.4433333,1738.56,Mutant1,1,CD205
813.9775281,1737.061798,Mutant1,1,CD205
1885.290566,1744.645283,Mutant1,1,CD205
1086.987342,1741.518987,Mutant1,1,CD205
592.256,1740.604,Mutant1,1,CD205
903.5630252,1741.80042,Mutant1,1,CD205
961.7804054,1745.516892,Mutant1,1,CD205
1133.819277,1743.746988,Mutant1,1,CD205
621.8712121,1748.555556,Mutant1,1,CD205
945.4958678,1745.487603,Mutant1,1,CD205
1256.59434,1744.801887,Mutant1,1,CD205
736.2098765,1747.314815,Mutant1,1,CD205
662.2913817,1735.668947,Mutant1,1,CD205
650.6261682,1744.761682,Mutant1,1,CD205
984.1845238,1745.321429,Mutant1,1,CD205
1241.050955,1745.605096,Mutant1,1,CD205
1971.60401,1742.741855,Mutant1,1,CD205
928.664311,1746.968198,Mutant1,1,CD205
1945.179688,1752.476563,Mutant1,1,CD205
1858.715928,1745.972085,Mutant1,1,CD205
634.862069,1756.643678,Mutant1,1,CD205
781.3059701,1748.656716,Mutant1,1,CD205
1190.718563,1749.083832,Mutant1,1,CD205
1097.510949,1749.613139,Mutant1,1,CD205
1897.223404,1760.608156,Mutant1,1,CD205
1953.791971,1753.835766,Mutant1,1,CD205
698.4240924,1751.953795,Mutant1,1,CD205
825.5462185,1751.663866,Mutant1,1,CD205
938.6170213,1752.968085,Mutant1,1,CD205
1201.223729,1757.549153,Mutant1,1,CD205
1223.940639,1751.856164,Mutant1,1,CD205
1932.982759,1753.264368,Mutant1,1,CD205
852.3159851,1755.933086,Mutant1,1,CD205
974.7292576,1752.283843,Mutant1,1,CD205
1041.988318,1744.808411,Mutant1,1,CD205
611.5466667,1754.4,Mutant1,1,CD205
910.681592,1757.850746,Mutant1,1,CD205
592.6298701,1754.5,Mutant1,1,CD205
766.625,1750.744792,Mutant1,1,CD205
1874.317035,1762.676656,Mutant1,1,CD205
566.6375,1750.976786,Mutant1,1,CD205
672.7431193,1758.041284,Mutant1,1,CD205
749.4204082,1751.546939,Mutant1,1,CD205
863.3333333,1753.133333,Mutant1,1,CD205
872.170068,1758.680272,Mutant1,1,CD205
1143.739583,1747.090278,Mutant1,1,CD205
712.1608392,1758.202797,Mutant1,1,CD205
1070.539841,1755.834661,Mutant1,1,CD205
1171.821053,1751.589474,Mutant1,1,CD205
725.5027027,1757.054054,Mutant1,1,CD205
770.1340206,1758.340206,Mutant1,1,CD205
1917.502688,1764.293011,Mutant1,1,CD205
752.3647059,1758.847059,Mutant1,1,CD205
954.4911243,1758.443787,Mutant1,1,CD205
1007.797927,1760.497409,Mutant1,1,CD205
1106.394286,1757.685714,Mutant1,1,CD205
1265.997812,1757.501094,Mutant1,1,CD205
1047.344828,1762.729885,Mutant1,1,CD205
580.387234,1762.489362,Mutant1,1,CD205
654.5237288,1763.401695,Mutant1,1,CD205
786.2826855,1762.787986,Mutant1,1,CD205
537.816092,1761.126437,Mutant1,1,CD205
1021.002639,1764.366755,Mutant1,1,CD205
601.875,1762.9,Mutant1,1,CD205
880.8722222,1766.555556,Mutant1,1,CD205
1963.131687,1757.814815,Mutant1,1,CD205
800.9615385,1763.634615,Mutant1,1,CD205
1035.469274,1762.357542,Mutant1,1,CD205
591.5104895,1766.167832,Mutant1,1,CD205
1188.325843,1765.730337,Mutant1,1,CD205
1239.59,1764.855,Mutant1,1,CD205
984.3176471,1765.676471,Mutant1,1,CD205
526.1296928,1772.303754,Mutant1,1,CD205
545.7186544,1766.825688,Mutant1,1,CD205
746.6289753,1771.075972,Mutant1,1,CD205
764.9030303,1766.018182,Mutant1,1,CD205
812.9716981,1769.122642,Mutant1,1,CD205
965.3351648,1765.005495,Mutant1,1,CD205
1258.051948,1767.707792,Mutant1,1,CD205
1745.62037,1769.240741,Mutant1,1,CD205
561.255102,1768.081633,Mutant1,1,CD205
944.2547945,1772.323288,Mutant1,1,CD205
933.411215,1769.05296,Mutant1,1,CD205
1118.594521,1769.712329,Mutant1,1,CD205
1730.960422,1772.308707,Mutant1,1,CD205
1857.469484,1769.971831,Mutant1,1,CD205
1980.347656,1762.910156,Mutant1,1,CD205
914.1326165,1770.849462,Mutant1,1,CD205
1080.98524,1770.479705,Mutant1,1,CD205
1222.714634,1769.058537,Mutant1,1,CD205
1933.756677,1766.175074,Mutant1,1,CD205
617.703154,1774.087199,Mutant1,1,CD205
831.2763916,1772.815739,Mutant1,1,CD205
1202.709091,1770.969697,Mutant1,1,CD205
1755.630332,1771.161137,Mutant1,1,CD205
1059.622449,1775.588435,Mutant1,1,CD205
1232.15493,1771.316901,Mutant1,1,CD205
1908.548872,1771.458647,Mutant1,1,CD205
783.6546392,1772.814433,Mutant1,1,CD205
1160.721088,1763.272109,Mutant1,1,CD205
580.7932489,1775.594937,Mutant1,1,CD205
864.3333333,1776.641026,Mutant1,1,CD205
1779.386297,1779.460641,Mutant1,1,CD205
644.6688742,1774.89404,Mutant1,1,CD205
680.3587444,1779.766816,Mutant1,1,CD205
1102.506173,1777.771605,Mutant1,1,CD205
1254.604444,1777.022222,Mutant1,1,CD205
1842.530255,1778.871019,Mutant1,1,CD205
1938.920561,1777.32243,Mutant1,1,CD205
708.3910035,1777.371972,Mutant1,1,CD205
765.1968504,1782.484252,Mutant1,1,CD205
801.53125,1775.48125,Mutant1,1,CD205
1634.978142,1776.461749,Mutant1,1,CD205
1984.775,1792.352273,Mutant1,1,CD205
636.9438202,1779.662921,Mutant1,1,CD205
1286.567639,1775.34748,Mutant1,1,CD205
538.8117647,1780.423529,Mutant1,1,CD205
556.1619938,1783.866044,Mutant1,1,CD205
566.5473684,1780.547368,Mutant1,1,CD205
1044.80597,1776.208955,Mutant1,1,CD205
1157.453202,1777.70936,Mutant1,1,CD205
1709.208696,1778.530435,Mutant1,1,CD205
1959.758569,1778.065574,Mutant1,1,CD205
731.5153374,1784.662577,Mutant1,1,CD205
917.4270463,1785.3879,Mutant1,1,CD205
852.4201183,1779.727811,Mutant1,1,CD205
1119.623077,1782.915385,Mutant1,1,CD205
1754.864865,1783.810811,Mutant1,1,CD205
1921.528796,1784.162304,Mutant1,1,CD205
845.4518828,1788.280335,Mutant1,1,CD205
927.0521739,1783.113043,Mutant1,1,CD205
976.1408776,1780.032333,Mutant1,1,CD205
1241.378571,1781.528571,Mutant1,1,CD205
1268.06639,1782.352697,Mutant1,1,CD205
1301.785498,1782.752266,Mutant1,1,CD205
1721.676768,1783.959596,Mutant1,1,CD205
1867.157343,1784.646853,Mutant1,1,CD205
580.5106383,1786.012766,Mutant1,1,CD205
650.7256637,1784.300885,Mutant1,1,CD205
499.0833333,1788.060185,Mutant1,1,CD205
954.1956522,1782.16087,Mutant1,1,CD205
1212.386667,1785.509333,Mutant1,1,CD205
1598.792523,1781.993458,Mutant1,1,CD205
1743.653333,1785.48,Mutant1,1,CD205
1733.339713,1789.813397,Mutant1,1,CD205
531.266055,1785.770642,Mutant1,1,CD205
825.1730769,1788.557692,Mutant1,1,CD205
1197.980769,1784.5625,Mutant1,1,CD205
516.0426829,1789.118902,Mutant1,1,CD205
836.4545455,1790.313131,Mutant1,1,CD205
965.8657407,1789.75,Mutant1,1,CD205
1175.764706,1798.406318,Mutant1,1,CD205
1225.836364,1789.472727,Mutant1,1,CD205
1655.048128,1790.754011,Mutant1,1,CD205
1892.902256,1785.986466,Mutant1,1,CD205
601.9334862,1785.490826,Mutant1,1,CD205
638.8395062,1789.234568,Mutant1,1,CD205
897.5573123,1784.023715,Mutant1,1,CD205
1124.903704,1795.133333,Mutant1,1,CD205
989.2830189,1794.429245,Mutant1,1,CD205
1014.352941,1790.935294,Mutant1,1,CD205
1235.972222,1792.5,Mutant1,1,CD205
1625.458453,1793.813754,Mutant1,1,CD205
1768.633205,1793.266409,Mutant1,1,CD205
936.2992126,1792.181102,Mutant1,1,CD205
1077.768293,1786.667247,Mutant1,1,CD205
1321.704591,1794.331337,Mutant1,1,CD205
1797.25,1791.075,Mutant1,1,CD205
707.2857143,1791.077551,Mutant1,1,CD205
1345.211864,1794.008475,Mutant1,1,CD205
1830.956757,1790.832432,Mutant1,1,CD205
661.0821918,1792.506849,Mutant1,1,CD205
1032.275,1789.841667,Mutant1,1,CD205
1303.218341,1797.366812,Mutant1,1,CD205
1965.354639,1795.152577,Mutant1,1,CD205
654.1474654,1800.847926,Mutant1,1,CD205
876.8137255,1791.501961,Mutant1,1,CD205
514.6602564,1802.596154,Mutant1,1,CD205
685.2519685,1795.984252,Mutant1,1,CD205
803.8547368,1789.715789,Mutant1,1,CD205
1190.760684,1793.82906,Mutant1,1,CD205
978.6434783,1797.53913,Mutant1,1,CD205
1703.378698,1794.159763,Mutant1,1,CD205
1866.618321,1798.066158,Mutant1,1,CD205
535.8394649,1799.936455,Mutant1,1,CD205
1052.050265,1792.804233,Mutant1,1,CD205
1218.840491,1802.251534,Mutant1,1,CD205
1925.868098,1796.828221,Mutant1,1,CD205
550.5787966,1802.95702,Mutant1,1,CD205
581.3307985,1800.889734,Mutant1,1,CD205
616.020202,1800.116162,Mutant1,1,CD205
1147.406716,1793.946517,Mutant1,1,CD205
1909.765079,1799.622222,Mutant1,1,CD205
783.9046693,1791.832685,Mutant1,1,CD205
922.2933673,1801.321429,Mutant1,1,CD205
963.57,1800.87,Mutant1,1,CD205
1103.750978,1799.664928,Mutant1,1,CD205
668.0571429,1804.67619,Mutant1,1,CD205
695.9159292,1800.088496,Mutant1,1,CD205
731.0540541,1798.966216,Mutant1,1,CD205
898.1330166,1801.950119,Mutant1,1,CD205
1198.931741,1802.358362,Mutant1,1,CD205
1246.415152,1801.454545,Mutant1,1,CD205
1822.02381,1800.047619,Mutant1,1,CD205
748.6074766,1796.675234,Mutant1,1,CD205
765.5857143,1796.492857,Mutant1,1,CD205
999.6647059,1801.288235,Mutant1,1,CD205
1257.486667,1799.993333,Mutant1,1,CD205
1272.147541,1796.321311,Mutant1,1,CD205
1292.779264,1804.29097,Mutant1,1,CD205
635.0790123,1798.849383,Mutant1,1,CD205
821.2462527,1801.747323,Mutant1,1,CD205
1081.558603,1806.922693,Mutant1,1,CD205
1522.601266,1802.189873,Mutant1,1,CD205
945.0307076,1809.217624,Mutant1,1,CD205
1808.475191,1799.473282,Mutant1,1,CD205
1894.07947,1808.235099,Mutant1,1,CD205
1330.457944,1805.654206,Mutant1,1,CD205
1634.201342,1803.540268,Mutant1,1,CD205
1661.786458,1804.552083,Mutant1,1,CD205
1726.348754,1799.903915,Mutant1,1,CD205
562.5462185,1804.260504,Mutant1,1,CD205
704.7765957,1806.409574,Mutant1,1,CD205
866.6108949,1805.649805,Mutant1,1,CD205
1030.128906,1806.235677,Mutant1,1,CD205
1279.700508,1804.629442,Mutant1,1,CD205
1710.538079,1813.09106,Mutant1,1,CD205
504.4805195,1805.735931,Mutant1,1,CD205
1067.825397,1806.738095,Mutant1,1,CD205
1544.597137,1807.047035,Mutant1,1,CD205
1614.815951,1806.558282,Mutant1,1,CD205
1748.041284,1805.191132,Mutant1,1,CD205
719.6591928,1804.085202,Mutant1,1,CD205
773.5810185,1811.099537,Mutant1,1,CD205
979.4961832,1809.78626,Mutant1,1,CD205
1057.898396,1809.010695,Mutant1,1,CD205
1344.061889,1805.104235,Mutant1,1,CD205
1779.401421,1809.536412,Mutant1,1,CD205
573.5,1810.226667,Mutant1,1,CD205
1321.18254,1811.150794,Mutant1,1,CD205
961.497006,1813.928144,Mutant1,1,CD205
1563.657074,1816.827338,Mutant1,1,CD205
1684.899457,1811.360054,Mutant1,1,CD205
1992.577778,1809.011111,Mutant1,1,CD205
1267.185714,1813.078571,Mutant1,1,CD205
1464.425414,1814.61326,Mutant1,1,CD205
1798.327273,1818.672727,Mutant1,1,CD205
1942.56338,1802.521127,Mutant1,1,CD205
733.3955556,1822.517778,Mutant1,1,CD205
1232.082969,1811.753275,Mutant1,1,CD205
1968.13,1810.88,Mutant1,1,CD205
653.2352941,1816.74613,Mutant1,1,CD205
680.800885,1814.238938,Mutant1,1,CD205
1478.009934,1820.589404,Mutant1,1,CD205
1880.157635,1814.591133,Mutant1,1,CD205
491.7329843,1810.439791,Mutant1,1,CD205
1003.006803,1814.124717,Mutant1,1,CD205
1844.966452,1813.166452,Mutant1,1,CD205
746.4839506,1815.528395,Mutant1,1,CD205
857.4485597,1810.722222,Mutant1,1,CD205
972.8557692,1815.865385,Mutant1,1,CD205
1600.98094,1814.496823,Mutant1,1,CD205
603.5092784,1809.4,Mutant1,1,CD205
691.9677419,1819.978495,Mutant1,1,CD205
1137.304183,1813.593156,Mutant1,1,CD205
1441.621415,1813.202677,Mutant1,1,CD205
1577.749333,1811.328,Mutant1,1,CD205
1764.348285,1821.688654,Mutant1,1,CD205
1821.977011,1811.163793,Mutant1,1,CD205
815.0724638,1822.094203,Mutant1,1,CD205
1409.118605,1820.186047,Mutant1,1,CD205
1498.969559,1813.984779,Mutant1,1,CD205
1533.390909,1817.4,Mutant1,1,CD205
1646.764368,1815.594828,Mutant1,1,CD205
626.0100402,1815.050201,Mutant1,1,CD205
1159.193069,1819.143564,Mutant1,1,CD205
1282.744828,1817.275862,Mutant1,1,CD205
1623.1375,1817.89375,Mutant1,1,CD205
1994.708333,1819.895833,Mutant1,1,CD205
518.7161863,1818.064302,Mutant1,1,CD205
882.2957746,1814.769953,Mutant1,1,CD205
1204.124204,1817.343949,Mutant1,1,CD205
1864.640569,1819.412811,Mutant1,1,CD205
669.0877193,1820.833333,Mutant1,1,CD205
904.6462882,1816.334061,Mutant1,1,CD205
1517.720994,1817.593923,Mutant1,1,CD205
1583.089378,1836.505181,Mutant1,1,CD205
1664.265018,1825.565371,Mutant1,1,CD205
1736.490741,1819.555556,Mutant1,1,CD205
1343.081006,1821.125698,Mutant1,1,CD205
1215.99569,1821.392241,Mutant1,1,CD205
548.5492958,1819.835681,Mutant1,1,CD205
1060.173077,1821.524038,Mutant1,1,CD205
1363.789735,1822.178808,Mutant1,1,CD205
1458.83908,1823.425287,Mutant1,1,CD205
705.9859155,1825.892019,Mutant1,1,CD205
788.3914894,1827.303546,Mutant1,1,CD205
1075.752066,1824.004132,Mutant1,1,CD205
1147.679887,1824.133144,Mutant1,1,CD205
1256.215328,1825.875912,Mutant1,1,CD205
1272.303178,1831.449878,Mutant1,1,CD205
1309.155949,1820.466238,Mutant1,1,CD205
1447.664804,1824.379888,Mutant1,1,CD205
1720.213559,1826.277966,Mutant1,1,CD205
1908.421769,1825.229932,Mutant1,1,CD205
767.9480122,1825.889908,Mutant1,1,CD205
1169.37931,1824.028736,Mutant1,1,CD205
1235.235546,1829.593148,Mutant1,1,CD205
1331.622222,1825.144444,Mutant1,1,CD205
1953.3223,1823.891986,Mutant1,1,CD205
645.315,1825.26,Mutant1,1,CD205
837.9778481,1817.018987,Mutant1,1,CD205
1098.905155,1825.105155,Mutant1,1,CD205
1122.090639,1821.426449,Mutant1,1,CD205
1614.310078,1828.178295,Mutant1,1,CD205
1748.428922,1832.683824,Mutant1,1,CD205
491.658046,1826.948276,Mutant1,1,CD205
578.4472727,1824.501818,Mutant1,1,CD205
1790.817955,1832.371571,Mutant1,1,CD205
1977.828859,1821.114094,Mutant1,1,CD205
558.5633803,1829.746479,Mutant1,1,CD205
1006.794643,1827.879464,Mutant1,1,CD205
1059.020833,1832.145833,Mutant1,1,CD205
1548.153465,1825.356436,Mutant1,1,CD205
1645.336717,1834.226734,Mutant1,1,CD205
609.0621762,1829.367876,Mutant1,1,CD205
720.3466042,1825.449649,Mutant1,1,CD205
465.9756098,1827.022648,Mutant1,1,CD205
1685.795939,1836.726904,Mutant1,1,CD205
1816.468127,1831.247012,Mutant1,1,CD205
1861.531746,1831.079365,Mutant1,1,CD205
1874.754491,1832.359281,Mutant1,1,CD205
677.0420712,1833.278317,Mutant1,1,CD205
1385.303775,1831.15101,Mutant1,1,CD205
1424.835616,1833.865753,Mutant1,1,CD205
1625.540107,1849.262923,Mutant1,1,CD205
1731.460452,1835.706215,Mutant1,1,CD205
1023.796721,1827.44918,Mutant1,1,CD205
1045.935374,1825.853742,Mutant1,1,CD205
1490.159292,1840.517699,Mutant1,1,CD205
1513.711538,1840.788462,Mutant1,1,CD205
1530.510274,1828.941781,Mutant1,1,CD205
1984.157205,1833.039301,Mutant1,1,CD205
491.6724138,1836.275862,Mutant1,1,CD205
1190.688341,1829.170404,Mutant1,1,CD205
1340.57193,1838.119298,Mutant1,1,CD205
1433.097297,1833.983784,Mutant1,1,CD205
525.8929385,1833.186788,Mutant1,1,CD205
565.1011236,1836.522472,Mutant1,1,CD205
623.2,1832.932203,Mutant1,1,CD205
977.1320072,1831.459313,Mutant1,1,CD205
994.2041885,1831.989529,Mutant1,1,CD205
1324.207039,1843.774327,Mutant1,1,CD205
1409.597753,1841.359551,Mutant1,1,CD205
1466.978873,1833.314554,Mutant1,1,CD205
1996.668687,1843.505051,Mutant1,1,CD205
872.3649053,1837.678963,Mutant1,1,CD205
1169.642857,1835.34,Mutant1,1,CD205
645.2891156,1840.013605,Mutant1,1,CD205
927.142315,1843.637571,Mutant1,1,CD205
1566.981366,1834.490683,Mutant1,1,CD205
1836.168246,1834.540284,Mutant1,1,CD205
1885.0625,1835.526786,Mutant1,1,CD205
1968.904215,1837.233716,Mutant1,1,CD205
506.2263158,1838.078947,Mutant1,1,CD205
592.0829694,1833.532751,Mutant1,1,CD205
694.45,1836.670588,Mutant1,1,CD205
1012.905172,1838.482759,Mutant1,1,CD205
1033.246421,1848.662577,Mutant1,1,CD205
1295.082397,1842.191011,Mutant1,1,CD205
1536.847761,1841.41194,Mutant1,1,CD205
722.0851064,1839.319149,Mutant1,1,CD205
1932.170347,1824.063091,Mutant1,1,CD205
707.8472222,1841.25,Mutant1,1,CD205
753.9090909,1839.167832,Mutant1,1,CD205
1053.133333,1841.044444,Mutant1,1,CD205
1214.225191,1841.316794,Mutant1,1,CD205
1552.245421,1844.285714,Mutant1,1,CD205
1596.980392,1843.764706,Mutant1,1,CD205
1607.859649,1840.619883,Mutant1,1,CD205
1765.162162,1838.657658,Mutant1,1,CD205
637.7428571,1844.209524,Mutant1,1,CD205
660.1065574,1835.881148,Mutant1,1,CD205
807.8585657,1844.368526,Mutant1,1,CD205
843.1871345,1840.612573,Mutant1,1,CD205
1902.590517,1838.974138,Mutant1,1,CD205
957.4196035,1840.644273,Mutant1,1,CD205
1130.220848,1843.446996,Mutant1,1,CD205
1247.106742,1845.114232,Mutant1,1,CD205
1718.38587,1844.804348,Mutant1,1,CD205
1851.264753,1852.476874,Mutant1,1,CD205
1957.211009,1844.963303,Mutant1,1,CD205
784.445,1846.615,Mutant1,1,CD205
792.4907407,1840.842593,Mutant1,1,CD205
993.6064516,1845.903226,Mutant1,1,CD205
1085.719582,1843.196768,Mutant1,1,CD205
1776.876106,1840.929204,Mutant1,1,CD205
556.5795918,1843.617687,Mutant1,1,CD205
768.942029,1850.04058,Mutant1,1,CD205
914.2679659,1833.466504,Mutant1,1,CD205
1947.440945,1847.283465,Mutant1,1,CD205
595.4312977,1847.068702,Mutant1,1,CD205
502.802005,1847.695489,Mutant1,1,CD205
663.5416667,1849.383333,Mutant1,1,CD205
1464.157609,1846.5,Mutant1,1,CD205
1875.01519,1849.002532,Mutant1,1,CD205
936.7040816,1847.734694,Mutant1,1,CD205
981.5824742,1851.56701,Mutant1,1,CD205
1661.984,1845.528,Mutant1,1,CD205
1889.604167,1848.25,Mutant1,1,CD205
1932.605705,1853.285235,Mutant1,1,CD205
623.4689826,1846.799007,Mutant1,1,CD205
1971.315789,1852.423341,Mutant1,1,CD205
607.2771084,1850.289157,Mutant1,1,CD205
1815.545161,1850.16129,Mutant1,1,CD205
727.262181,1848.232019,Mutant1,1,CD205
1006.498208,1856.435484,Mutant1,1,CD205
1916.256637,1850.783186,Mutant1,1,CD205
472.0802139,1855.868984,Mutant1,1,CD205
742.7276265,1854.544747,Mutant1,1,CD205
1262.831897,1851.017241,Mutant1,1,CD205
1566.207373,1850.0553,Mutant1,1,CD205
1833.003788,1854.333333,Mutant1,1,CD205
847.0712401,1856.778364,Mutant1,1,CD205
1361.771788,1852.745732,Mutant1,1,CD205
1705.163522,1851.45283,Mutant1,1,CD205
1759.421751,1854.262599,Mutant1,1,CD205
501.287234,1854.489362,Mutant1,1,CD205
1742.128289,1853.414474,Mutant1,1,CD205
894.1591536,1856.689052,Mutant1,1,CD205
1773.721925,1857.524064,Mutant1,1,CD205
1897.726496,1858.407407,Mutant1,1,CD205
454.3669065,1852.730935,Mutant1,1,CD205
1086.940722,1859.971649,Mutant1,1,CD205
1274.566265,1856.578313,Mutant1,1,CD205
1444.6,1855.137931,Mutant1,1,CD205
1689.615063,1855.267782,Mutant1,1,CD205
489.035461,1858.716312,Mutant1,1,CD205
583.8586387,1860.311518,Mutant1,1,CD205
1395.037975,1859,Mutant1,1,CD205
1726.507463,1857.134328,Mutant1,1,CD205
1799.894958,1855.233193,Mutant1,1,CD205
1863.480198,1858.559406,Mutant1,1,CD205
621.8545455,1858.445455,Mutant1,1,CD205
710.1309524,1858.45,Mutant1,1,CD205
1060.545635,1861.547619,Mutant1,1,CD205
1534.795699,1856.674731,Mutant1,1,CD205
1306.257353,1859.044118,Mutant1,1,CD205
542.611797,1865.40192,Mutant1,1,CD205
564.2794118,1864.019608,Mutant1,1,CD205
664.4270833,1860.114583,Mutant1,1,CD205
675.503268,1861.196078,Mutant1,1,CD205
756.3133333,1863.8,Mutant1,1,CD205
932.0209424,1861.507853,Mutant1,1,CD205
505.1084337,1863.903614,Mutant1,1,CD205
638.1630435,1862.336957,Mutant1,1,CD205
794.9545455,1860.640909,Mutant1,1,CD205
1034.491667,1863.575,Mutant1,1,CD205
1519.008621,1861.775862,Mutant1,1,CD205
1626.261364,1867.681818,Mutant1,1,CD205
600.3411765,1862.170588,Mutant1,1,CD205
816.7937853,1858.276836,Mutant1,1,CD205
952.6959459,1862.133446,Mutant1,1,CD205
987.6543624,1865.661074,Mutant1,1,CD205
1492.048122,1857.169014,Mutant1,1,CD205
1788.415459,1864.306763,Mutant1,1,CD205
1043.054945,1865.714286,Mutant1,1,CD205
685.6853933,1854.276404,Mutant1,1,CD205
772.3483871,1863.203226,Mutant1,1,CD205
1554.266968,1862.085973,Mutant1,1,CD205
1573.318735,1868.428224,Mutant1,1,CD205
1651.706294,1863.678322,Mutant1,1,CD205
1907.063536,1867.900552,Mutant1,1,CD205
1947.746795,1865.176282,Mutant1,1,CD205
519.0485437,1867.533981,Mutant1,1,CD205
656.2418773,1863.33213,Mutant1,1,CD205
828.1489362,1863.638298,Mutant1,1,CD205
1821.162037,1869.037037,Mutant1,1,CD205
1963.612245,1869.742347,Mutant1,1,CD205
1317.557576,1865.678788,Mutant1,1,CD205
1593.677419,1867.810036,Mutant1,1,CD205
854.2601626,1868.743902,Mutant1,1,CD205
1295.768018,1865.40991,Mutant1,1,CD205
1362.058036,1872.946429,Mutant1,1,CD205
1388.26,1867.85,Mutant1,1,CD205
1977.042169,1876.630522,Mutant1,1,CD205
2002.728261,1877.926087,Mutant1,1,CD205
688.2136752,1876.055556,Mutant1,1,CD205
1528.318841,1874.613527,Mutant1,1,CD205
1743.286792,1875.837736,Mutant1,1,CD205
1726.639785,1869.069892,Mutant1,1,CD205
1834.346457,1868.905512,Mutant1,1,CD205
462.5984848,1875.541667,Mutant1,1,CD205
809.6747573,1872.815534,Mutant1,1,CD205
921.4193548,1872.758065,Mutant1,1,CD205
1335.198676,1866.09713,Mutant1,1,CD205
1515.987124,1873.93133,Mutant1,1,CD205
1642.407407,1871.388889,Mutant1,1,CD205
508.8608247,1874.953608,Mutant1,1,CD205
597.1381579,1871.210526,Mutant1,1,CD205
703.223176,1872.896996,Mutant1,1,CD205
946.4,1872.336842,Mutant1,1,CD205
1540.214689,1871.870057,Mutant1,1,CD205
787.5708955,1872.578358,Mutant1,1,CD205
1757.578616,1872.836478,Mutant1,1,CD205
1879.642623,1874.4,Mutant1,1,CD205
624.2223903,1877.393343,Mutant1,1,CD205
1561.470588,1875.668449,Mutant1,1,CD205
1988.703565,1879.898687,Mutant1,1,CD205
438.4924699,1873.036145,Mutant1,1,CD205
646.5846154,1879.780769,Mutant1,1,CD205
675.7234043,1873.43617,Mutant1,1,CD205
718.1755556,1877.811111,Mutant1,1,CD205
876.0166667,1874.033333,Mutant1,1,CD205
1713.060484,1869.024194,Mutant1,1,CD205
994.0909091,1878.7,Mutant1,1,CD205
1848.300654,1877.980392,Mutant1,1,CD205
532.122807,1874.935673,Mutant1,1,CD205
552.2681704,1885.81203,Mutant1,1,CD205
1502.662651,1877.777108,Mutant1,1,CD205
662.1081081,1877.389189,Mutant1,1,CD205
863.6085919,1882.260143,Mutant1,1,CD205
932.5528455,1875.658537,Mutant1,1,CD205
1458.540948,1869.954741,Mutant1,1,CD205
1725.548701,1882.827922,Mutant1,1,CD205
826.6666667,1879.827381,Mutant1,1,CD205
1334,1880.167702,Mutant1,1,CD205
1819.063291,1880.708861,Mutant1,1,CD205
1863.367347,1880.040816,Mutant1,1,CD205
886.7454545,1875.785455,Mutant1,1,CD205
1297.746067,1882.262921,Mutant1,1,CD205
1378.973529,1880.929412,Mutant1,1,CD205
1767.192434,1884.042763,Mutant1,1,CD205
1807.81323,1879.77821,Mutant1,1,CD205
1318.222222,1881.235043,Mutant1,1,CD205
1398.605263,1880.361842,Mutant1,1,CD205
1489.52907,1879.709302,Mutant1,1,CD205
536.8163265,1883.755102,Mutant1,1,CD205
766.6954733,1878.18107,Mutant1,1,CD205
950.4758842,1883.231511,Mutant1,1,CD205
1470.178879,1886.780172,Mutant1,1,CD205
610.281106,1884.262673,Mutant1,1,CD205
