X,Y,Sample,Section,Cell Type
317.9677419,3764.483871,Mutant1,1,PDGFRb
386.1,3763.9,Mutant1,1,PDGFRb
416.9333333,3765.666667,Mutant1,1,PDGFRb
1215.064516,3764.387097,Mutant1,1,PDGFRb
1490.557143,3764.8,Mutant1,1,PDGFRb
302.5915493,3765.704225,Mutant1,1,PDGFRb
372.5345912,3767.031447,Mutant1,1,PDGFRb
423.7183099,3767.591549,Mutant1,1,PDGFRb
379.8695652,3765.956522,Mutant1,1,PDGFRb
387.5,3771.035714,Mutant1,1,PDGFRb
410.8666667,3764.4,Mutant1,1,PDGFRb
1135.642857,3764.714286,Mutant1,1,PDGFRb
297.5890411,3770.534247,Mutant1,1,PDGFRb
321.6226415,3767.622642,Mutant1,1,PDGFRb
730.2910448,3767.328358,Mutant1,1,PDGFRb
1498.411765,3767.176471,Mutant1,1,PDGFRb
432.1458333,3769.604167,Mutant1,1,PDGFRb
1121.701149,3770.494253,Mutant1,1,PDGFRb
231.2386364,3768.511364,Mutant1,1,PDGFRb
382.2916667,3771.25,Mutant1,1,PDGFRb
742.0465116,3768.895349,Mutant1,1,PDGFRb
780.5116279,3768.604651,Mutant1,1,PDGFRb
843.0823529,3768.152941,Mutant1,1,PDGFRb
1139.27907,3771.581395,Mutant1,1,PDGFRb
1147.60241,3769.457831,Mutant1,1,PDGFRb
1220.356322,3768.873563,Mutant1,1,PDGFRb
1129.543478,3770.01087,Mutant1,1,PDGFRb
397.6,3771.2,Mutant1,1,PDGFRb
617.1818182,3771.181818,Mutant1,1,PDGFRb
392.5,3772,Mutant1,1,PDGFRb
339.5,3772.777778,Mutant1,1,PDGFRb
417.25,3773.125,Mutant1,1,PDGFRb
441.3181818,3772.772727,Mutant1,1,PDGFRb
1474.348485,3772.621212,Mutant1,1,PDGFRb
1486.708661,3773.314961,Mutant1,1,PDGFRb
1869.2,3772.6,Mutant1,1,PDGFRb
408.5620915,3776.960784,Mutant1,1,PDGFRb
420.84,3774.64,Mutant1,1,PDGFRb
1928.513514,3772.648649,Mutant1,1,PDGFRb
242.1818182,3774.727273,Mutant1,1,PDGFRb
435.2758621,3775.086207,Mutant1,1,PDGFRb
730.125,3774.71875,Mutant1,1,PDGFRb
741.16,3775.373333,Mutant1,1,PDGFRb
1063.690909,3774.054545,Mutant1,1,PDGFRb
1111.927536,3775.326087,Mutant1,1,PDGFRb
1227.528571,3774.571429,Mutant1,1,PDGFRb
1421.441558,3776.649351,Mutant1,1,PDGFRb
275.8072289,3776.506024,Mutant1,1,PDGFRb
366.8461538,3777.461538,Mutant1,1,PDGFRb
374.9589041,3777.630137,Mutant1,1,PDGFRb
1158.070423,3775.464789,Mutant1,1,PDGFRb
263.7666667,3778.1,Mutant1,1,PDGFRb
295.2727273,3775.939394,Mutant1,1,PDGFRb
1065.808219,3780.054795,Mutant1,1,PDGFRb
1083,3776.469388,Mutant1,1,PDGFRb
1863.981818,3779.545455,Mutant1,1,PDGFRb
238.4761905,3779.833333,Mutant1,1,PDGFRb
289.76,3780.453333,Mutant1,1,PDGFRb
322.75,3779.375,Mutant1,1,PDGFRb
448.0909091,3779.272727,Mutant1,1,PDGFRb
1076.724138,3779.017241,Mutant1,1,PDGFRb
1166.234043,3778.553191,Mutant1,1,PDGFRb
1233.918919,3779.351351,Mutant1,1,PDGFRb
357.05,3780.7,Mutant1,1,PDGFRb
1070.434783,3780.391304,Mutant1,1,PDGFRb
1101.842105,3775.789474,Mutant1,1,PDGFRb
619.5555556,3777.714286,Mutant1,1,PDGFRb
1405.515385,3780.853846,Mutant1,1,PDGFRb
1622.938462,3780.8,Mutant1,1,PDGFRb
247,3782,Mutant1,1,PDGFRb
298.8918919,3781.459459,Mutant1,1,PDGFRb
384.469697,3780.545455,Mutant1,1,PDGFRb
1085.659574,3784.992908,Mutant1,1,PDGFRb
1098.295181,3780.331325,Mutant1,1,PDGFRb
1172.58209,3782.716418,Mutant1,1,PDGFRb
294.1388889,3784.916667,Mutant1,1,PDGFRb
303.3666667,3779.5,Mutant1,1,PDGFRb
421.125,3783.875,Mutant1,1,PDGFRb
446,3782.75,Mutant1,1,PDGFRb
1075.647059,3782.941176,Mutant1,1,PDGFRb
1312.115385,3782.474359,Mutant1,1,PDGFRb
1543.5,3782.772727,Mutant1,1,PDGFRb
1615.725275,3781.274725,Mutant1,1,PDGFRb
238.4210526,3786.596491,Mutant1,1,PDGFRb
278.6621622,3785.472973,Mutant1,1,PDGFRb
306.5384615,3782.692308,Mutant1,1,PDGFRb
393.2168675,3782.951807,Mutant1,1,PDGFRb
1550.684211,3784.929825,Mutant1,1,PDGFRb
314.3043478,3783.23913,Mutant1,1,PDGFRb
1072.728814,3786.491525,Mutant1,1,PDGFRb
255.593985,3785.789474,Mutant1,1,PDGFRb
267.5853659,3785.97561,Mutant1,1,PDGFRb
370.6923077,3786,Mutant1,1,PDGFRb
1093.75,3788.477273,Mutant1,1,PDGFRb
1179.271186,3786.610169,Mutant1,1,PDGFRb
1239.625,3784.930556,Mutant1,1,PDGFRb
1854.763636,3786.927273,Mutant1,1,PDGFRb
351.6666667,3785.666667,Mutant1,1,PDGFRb
363.7333333,3787.066667,Mutant1,1,PDGFRb
996.75,3787.15625,Mutant1,1,PDGFRb
1609.164179,3787.029851,Mutant1,1,PDGFRb
298.6666667,3788.479167,Mutant1,1,PDGFRb
308.2727273,3788.833333,Mutant1,1,PDGFRb
471.4285714,3788.664835,Mutant1,1,PDGFRb
288.6129032,3788.967742,Mutant1,1,PDGFRb
398.4259259,3788.425926,Mutant1,1,PDGFRb
703.4444444,3788.666667,Mutant1,1,PDGFRb
1608.117647,3791.647059,Mutant1,1,PDGFRb
320.961039,3787.064935,Mutant1,1,PDGFRb
420.7708333,3791.291667,Mutant1,1,PDGFRb
601.4230769,3789.089744,Mutant1,1,PDGFRb
613.2319588,3784.92268,Mutant1,1,PDGFRb
1244.266667,3789.733333,Mutant1,1,PDGFRb
385.3272727,3791.218182,Mutant1,1,PDGFRb
607.8243243,3792.567568,Mutant1,1,PDGFRb
274.9387755,3792.877551,Mutant1,1,PDGFRb
302.2027027,3795.081081,Mutant1,1,PDGFRb
328.8032787,3789.147541,Mutant1,1,PDGFRb
1309.415094,3792.377358,Mutant1,1,PDGFRb
346.6612903,3791.419355,Mutant1,1,PDGFRb
379.5322581,3793.290323,Mutant1,1,PDGFRb
407.2406015,3793.676692,Mutant1,1,PDGFRb
428.625,3793.75,Mutant1,1,PDGFRb
455.5555556,3792.722222,Mutant1,1,PDGFRb
1183.9,3791.125,Mutant1,1,PDGFRb
1378.5,3792.617647,Mutant1,1,PDGFRb
1386.181818,3793,Mutant1,1,PDGFRb
1602.79661,3792.440678,Mutant1,1,PDGFRb
1843.94,3793.06,Mutant1,1,PDGFRb
313.5942029,3793.115942,Mutant1,1,PDGFRb
338.5340909,3792.215909,Mutant1,1,PDGFRb
373.72,3793.68,Mutant1,1,PDGFRb
1250.194175,3794.796117,Mutant1,1,PDGFRb
317.5384615,3795.076923,Mutant1,1,PDGFRb
329.4285714,3795.047619,Mutant1,1,PDGFRb
356.6578947,3795.45614,Mutant1,1,PDGFRb
441.8506787,3795.226244,Mutant1,1,PDGFRb
261.0851064,3794.659574,Mutant1,1,PDGFRb
350.6666667,3798.622222,Mutant1,1,PDGFRb
1187.5,3795.666667,Mutant1,1,PDGFRb
1300.648148,3795.092593,Mutant1,1,PDGFRb
319.3819444,3798.881944,Mutant1,1,PDGFRb
1166.204545,3797.068182,Mutant1,1,PDGFRb
431.1489362,3797.87234,Mutant1,1,PDGFRb
1392.083333,3798.416667,Mutant1,1,PDGFRb
1409.21875,3798.1875,Mutant1,1,PDGFRb
1600.972603,3798.246575,Mutant1,1,PDGFRb
1835.9,3796.2,Mutant1,1,PDGFRb
1931.363636,3795.886364,Mutant1,1,PDGFRb
275.21875,3798.28125,Mutant1,1,PDGFRb
333.0746269,3799.044776,Mutant1,1,PDGFRb
364.8873239,3799.021127,Mutant1,1,PDGFRb
1191.756098,3799.560976,Mutant1,1,PDGFRb
1831.280702,3798.929825,Mutant1,1,PDGFRb
304.7647059,3801.509804,Mutant1,1,PDGFRb
499.7704918,3798.606557,Mutant1,1,PDGFRb
605.2121212,3802.068182,Mutant1,1,PDGFRb
267.1081081,3799.594595,Mutant1,1,PDGFRb
509.5,3801.323529,Mutant1,1,PDGFRb
255.3684211,3800.54386,Mutant1,1,PDGFRb
284.3225806,3801.139785,Mutant1,1,PDGFRb
502.71875,3804.46875,Mutant1,1,PDGFRb
861.6451613,3801.564516,Mutant1,1,PDGFRb
1196.030303,3802.121212,Mutant1,1,PDGFRb
1819.36,3802.76,Mutant1,1,PDGFRb
383.5166667,3803.483333,Mutant1,1,PDGFRb
1199.4,3803.4,Mutant1,1,PDGFRb
1286.133333,3802.266667,Mutant1,1,PDGFRb
1314.977778,3802.237037,Mutant1,1,PDGFRb
226.35,3803.5,Mutant1,1,PDGFRb
240.3416667,3802.116667,Mutant1,1,PDGFRb
314.7368421,3806.065789,Mutant1,1,PDGFRb
344.107438,3802.942149,Mutant1,1,PDGFRb
437.2727273,3803.818182,Mutant1,1,PDGFRb
520.4615385,3803.794872,Mutant1,1,PDGFRb
740.9705882,3804.735294,Mutant1,1,PDGFRb
231.8181818,3803.575758,Mutant1,1,PDGFRb
1201,3805.5,Mutant1,1,PDGFRb
1605.102941,3806.514706,Mutant1,1,PDGFRb
330.2368421,3805.210526,Mutant1,1,PDGFRb
1260.129771,3804.259542,Mutant1,1,PDGFRb
202.3888889,3805.388889,Mutant1,1,PDGFRb
217.4583333,3806.1875,Mutant1,1,PDGFRb
249.5869565,3806.391304,Mutant1,1,PDGFRb
259.9714286,3806.885714,Mutant1,1,PDGFRb
297.6395349,3805.825581,Mutant1,1,PDGFRb
394.8043478,3804.608696,Mutant1,1,PDGFRb
399.3125,3805.833333,Mutant1,1,PDGFRb
1205.647887,3808.929577,Mutant1,1,PDGFRb
324.8,3809.122222,Mutant1,1,PDGFRb
204.9615385,3809.230769,Mutant1,1,PDGFRb
307,3812.790323,Mutant1,1,PDGFRb
370.7281553,3807.300971,Mutant1,1,PDGFRb
1305.152174,3808.891304,Mutant1,1,PDGFRb
1935.894737,3811,Mutant1,1,PDGFRb
222,3807.625,Mutant1,1,PDGFRb
259.5185185,3810.074074,Mutant1,1,PDGFRb
390.765625,3808.328125,Mutant1,1,PDGFRb
1297.277778,3808.3,Mutant1,1,PDGFRb
211.0232558,3809.860465,Mutant1,1,PDGFRb
217.2222222,3811.611111,Mutant1,1,PDGFRb
234.3741497,3812.340136,Mutant1,1,PDGFRb
276.4088398,3807.845304,Mutant1,1,PDGFRb
288.2954545,3811.886364,Mutant1,1,PDGFRb
377.4175824,3811.945055,Mutant1,1,PDGFRb
607.3125,3811.35,Mutant1,1,PDGFRb
1211.342105,3812.236842,Mutant1,1,PDGFRb
224.530303,3812.333333,Mutant1,1,PDGFRb
266.4047619,3811.452381,Mutant1,1,PDGFRb
385.0512821,3810.769231,Mutant1,1,PDGFRb
1548.961538,3812.115385,Mutant1,1,PDGFRb
1801.457627,3812.220339,Mutant1,1,PDGFRb
1263.827586,3811.896552,Mutant1,1,PDGFRb
313.875,3813.46875,Mutant1,1,PDGFRb
318.8076923,3813.307692,Mutant1,1,PDGFRb
343.6,3813.766667,Mutant1,1,PDGFRb
1308.26087,3814.26087,Mutant1,1,PDGFRb
1363.222222,3813.722222,Mutant1,1,PDGFRb
1789.213115,3814.639344,Mutant1,1,PDGFRb
209.4516129,3814.129032,Mutant1,1,PDGFRb
247.6715686,3815.460784,Mutant1,1,PDGFRb
272.8703704,3814.888889,Mutant1,1,PDGFRb
387.9076923,3817.553846,Mutant1,1,PDGFRb
1267.634146,3815.195122,Mutant1,1,PDGFRb
1301.44898,3816,Mutant1,1,PDGFRb
1779,3815.5,Mutant1,1,PDGFRb
611.0967742,3816.548387,Mutant1,1,PDGFRb
740.4210526,3815.736842,Mutant1,1,PDGFRb
1213.515152,3815.69697,Mutant1,1,PDGFRb
1273.175439,3814.421053,Mutant1,1,PDGFRb
1292.262295,3815.655738,Mutant1,1,PDGFRb
1935.925926,3817.555556,Mutant1,1,PDGFRb
212.872549,3819.186275,Mutant1,1,PDGFRb
281.6730769,3817.442308,Mutant1,1,PDGFRb
1116.842105,3816.789474,Mutant1,1,PDGFRb
1367.53125,3817.90625,Mutant1,1,PDGFRb
1803.5,3818,Mutant1,1,PDGFRb
217.9195402,3823.367816,Mutant1,1,PDGFRb
230.1025641,3820.769231,Mutant1,1,PDGFRb
261.9767442,3820.2,Mutant1,1,PDGFRb
291.6530612,3818.918367,Mutant1,1,PDGFRb
1216.5,3819.5,Mutant1,1,PDGFRb
1282.087379,3816.475728,Mutant1,1,PDGFRb
1287.727273,3820.159091,Mutant1,1,PDGFRb
1624.448276,3819.275862,Mutant1,1,PDGFRb
224.7083333,3821.375,Mutant1,1,PDGFRb
1268,3822.432432,Mutant1,1,PDGFRb
1276.096154,3823.432692,Mutant1,1,PDGFRb
365.2222222,3823.5,Mutant1,1,PDGFRb
1220.357143,3823.285714,Mutant1,1,PDGFRb
1011.347826,3823.695652,Mutant1,1,PDGFRb
244.8909091,3825.527273,Mutant1,1,PDGFRb
336.2857143,3825.142857,Mutant1,1,PDGFRb
1459.595745,3823.531915,Mutant1,1,PDGFRb
1283.470588,3827.705882,Mutant1,1,PDGFRb
612.0192308,3825.557692,Mutant1,1,PDGFRb
1384.857143,3826.607143,Mutant1,1,PDGFRb
1392.53125,3827.625,Mutant1,1,PDGFRb
1848.578947,3826.605263,Mutant1,1,PDGFRb
1466,3829.395604,Mutant1,1,PDGFRb
1226.044776,3828.61194,Mutant1,1,PDGFRb
267.2631579,3830.131579,Mutant1,1,PDGFRb
604.9473684,3827.438596,Mutant1,1,PDGFRb
1270.62963,3828.777778,Mutant1,1,PDGFRb
249.2941176,3829.705882,Mutant1,1,PDGFRb
613.0588235,3830.823529,Mutant1,1,PDGFRb
895.5263158,3830.157895,Mutant1,1,PDGFRb
1935.351351,3831.486486,Mutant1,1,PDGFRb
609.3333333,3832.5,Mutant1,1,PDGFRb
1281.8,3832.2,Mutant1,1,PDGFRb
604.9090909,3834.575758,Mutant1,1,PDGFRb
725.3703704,3831.975309,Mutant1,1,PDGFRb
302.0869565,3834.956522,Mutant1,1,PDGFRb
612.9565217,3836.608696,Mutant1,1,PDGFRb
721,3835.818182,Mutant1,1,PDGFRb
733.2439024,3832.426829,Mutant1,1,PDGFRb
1233.256098,3836.914634,Mutant1,1,PDGFRb
1287.875,3836.125,Mutant1,1,PDGFRb
1473.561538,3835.853846,Mutant1,1,PDGFRb
1274.916667,3835.608333,Mutant1,1,PDGFRb
729.7575758,3842.30303,Mutant1,1,PDGFRb
605.4615385,3839.461538,Mutant1,1,PDGFRb
664.9411765,3839.588235,Mutant1,1,PDGFRb
1306.810811,3838.878378,Mutant1,1,PDGFRb
1315.830986,3839.690141,Mutant1,1,PDGFRb
1575,3839.727273,Mutant1,1,PDGFRb
234.1666667,3841.416667,Mutant1,1,PDGFRb
609.852459,3843.57377,Mutant1,1,PDGFRb
1240,3843.020833,Mutant1,1,PDGFRb
1280.869565,3841.456522,Mutant1,1,PDGFRb
368.1724138,3844.172414,Mutant1,1,PDGFRb
1571.842105,3843.736842,Mutant1,1,PDGFRb
1328.959184,3844.816327,Mutant1,1,PDGFRb
188.037037,3847.222222,Mutant1,1,PDGFRb
1245.896552,3847.948276,Mutant1,1,PDGFRb
1284.072727,3847.872727,Mutant1,1,PDGFRb
1548.441176,3847.470588,Mutant1,1,PDGFRb
612.7708333,3851.020833,Mutant1,1,PDGFRb
1250.5,3847.5,Mutant1,1,PDGFRb
1344.584071,3848.769912,Mutant1,1,PDGFRb
364.047619,3850.27381,Mutant1,1,PDGFRb
859.6206897,3851.551724,Mutant1,1,PDGFRb
1252.736842,3851.333333,Mutant1,1,PDGFRb
269.3333333,3854.916667,Mutant1,1,PDGFRb
198.75,3854.666667,Mutant1,1,PDGFRb
1256,3855.390244,Mutant1,1,PDGFRb
1289.752066,3855.041322,Mutant1,1,PDGFRb
1935.217391,3855.73913,Mutant1,1,PDGFRb
1260.173913,3857.586957,Mutant1,1,PDGFRb
868.8809524,3857.428571,Mutant1,1,PDGFRb
566.5,3859.5,Mutant1,1,PDGFRb
1185.5,3859.5,Mutant1,1,PDGFRb
1311.893617,3857.22695,Mutant1,1,PDGFRb
1560.636364,3859.090909,Mutant1,1,PDGFRb
1898.392857,3858.642857,Mutant1,1,PDGFRb
1263.230769,3860.461538,Mutant1,1,PDGFRb
1269.45122,3868.658537,Mutant1,1,PDGFRb
228.7352941,3864.941176,Mutant1,1,PDGFRb
1297.588235,3864.226891,Mutant1,1,PDGFRb
1493,3864.846154,Mutant1,1,PDGFRb
426.5394737,3867.078947,Mutant1,1,PDGFRb
222.5714286,3869.190476,Mutant1,1,PDGFRb
1260.5,3869,Mutant1,1,PDGFRb
566.952381,3870.190476,Mutant1,1,PDGFRb
213.4285714,3871.742857,Mutant1,1,PDGFRb
1301.88,3871.52,Mutant1,1,PDGFRb
233.85,3872.8,Mutant1,1,PDGFRb
1306.953488,3870.186047,Mutant1,1,PDGFRb
1417.081633,3873.877551,Mutant1,1,PDGFRb
1423.75,3873.611111,Mutant1,1,PDGFRb
1936.921053,3873.894737,Mutant1,1,PDGFRb
1277.035714,3875.964286,Mutant1,1,PDGFRb
1524.851852,3876,Mutant1,1,PDGFRb
220.75,3876.96875,Mutant1,1,PDGFRb
1110.770186,3878.024845,Mutant1,1,PDGFRb
1421.630137,3880.260274,Mutant1,1,PDGFRb
1306.416667,3877.796296,Mutant1,1,PDGFRb
1489.204545,3880.727273,Mutant1,1,PDGFRb
323.2307692,3882.461538,Mutant1,1,PDGFRb
1262.318182,3882.25,Mutant1,1,PDGFRb
1370.494845,3882.886598,Mutant1,1,PDGFRb
1494.94,3880.6,Mutant1,1,PDGFRb
315.6551724,3884.241379,Mutant1,1,PDGFRb
1096.125,3884.15,Mutant1,1,PDGFRb
1283.141414,3883.565657,Mutant1,1,PDGFRb
1313.31746,3882.253968,Mutant1,1,PDGFRb
1379.181818,3884.974026,Mutant1,1,PDGFRb
1497.897436,3885.692308,Mutant1,1,PDGFRb
1934.5,3884.14,Mutant1,1,PDGFRb
1258.057692,3888.211538,Mutant1,1,PDGFRb
235.5,3886,Mutant1,1,PDGFRb
1122.926829,3886,Mutant1,1,PDGFRb
1289.421053,3886.894737,Mutant1,1,PDGFRb
1513.085714,3886.266667,Mutant1,1,PDGFRb
1939,3886.92,Mutant1,1,PDGFRb
1263.588235,3887.705882,Mutant1,1,PDGFRb
1087.327586,3888,Mutant1,1,PDGFRb
1309.360544,3890.721088,Mutant1,1,PDGFRb
1356.598639,3886.897959,Mutant1,1,PDGFRb
1918.916667,3891.25,Mutant1,1,PDGFRb
534.2254902,3889.245098,Mutant1,1,PDGFRb
1294,3889.268657,Mutant1,1,PDGFRb
1127,3891,Mutant1,1,PDGFRb
1459.374233,3892.239264,Mutant1,1,PDGFRb
1934.088235,3891.058824,Mutant1,1,PDGFRb
1924.368421,3892.684211,Mutant1,1,PDGFRb
1572.970149,3892.925373,Mutant1,1,PDGFRb
1296.5,3893.75,Mutant1,1,PDGFRb
237.2352941,3894.823529,Mutant1,1,PDGFRb
1137.244898,3894,Mutant1,1,PDGFRb
1190.944444,3895.555556,Mutant1,1,PDGFRb
1316.862069,3894.137931,Mutant1,1,PDGFRb
1357.126126,3895.306306,Mutant1,1,PDGFRb
491.4415584,3896.090909,Mutant1,1,PDGFRb
1454.218391,3897.931034,Mutant1,1,PDGFRb
1849.914286,3895.885714,Mutant1,1,PDGFRb
1856.727273,3896.854545,Mutant1,1,PDGFRb
1882.967742,3896.806452,Mutant1,1,PDGFRb
1906.323699,3897.566474,Mutant1,1,PDGFRb
1930.4,3897.1,Mutant1,1,PDGFRb
498.6779661,3901.40678,Mutant1,1,PDGFRb
793.9166667,3898.678571,Mutant1,1,PDGFRb
1297.1875,3899.020833,Mutant1,1,PDGFRb
1310.958333,3900.604167,Mutant1,1,PDGFRb
1759.888889,3898.666667,Mutant1,1,PDGFRb
1891.5,3899,Mutant1,1,PDGFRb
252.56,3900.586667,Mutant1,1,PDGFRb
977.7,3899.8,Mutant1,1,PDGFRb
1319.77027,3901.675676,Mutant1,1,PDGFRb
1360.526316,3901.184211,Mutant1,1,PDGFRb
1766.4,3900.76,Mutant1,1,PDGFRb
730.9019608,3902.333333,Mutant1,1,PDGFRb
1294.986301,3904.986301,Mutant1,1,PDGFRb
1237.294118,3903.735294,Mutant1,1,PDGFRb
1923.56391,3903.180451,Mutant1,1,PDGFRb
1161.220126,3906.251572,Mutant1,1,PDGFRb
1327.813953,3905.988372,Mutant1,1,PDGFRb
1321.375,3908.5,Mutant1,1,PDGFRb
1783.555556,3907.805556,Mutant1,1,PDGFRb
1174.294118,3908.558824,Mutant1,1,PDGFRb
1931.645161,3906.935484,Mutant1,1,PDGFRb
1348.28169,3908.521127,Mutant1,1,PDGFRb
1915.769231,3908.538462,Mutant1,1,PDGFRb
1294.8,3911.2,Mutant1,1,PDGFRb
1555.5,3910,Mutant1,1,PDGFRb
1932.521739,3912.804348,Mutant1,1,PDGFRb
1789.386364,3911.727273,Mutant1,1,PDGFRb
1326.313725,3913.058824,Mutant1,1,PDGFRb
1798.153846,3912.038462,Mutant1,1,PDGFRb
617.628866,3913.28866,Mutant1,1,PDGFRb
1915.5,3913.428571,Mutant1,1,PDGFRb
607.2931034,3914.103448,Mutant1,1,PDGFRb
1297.915254,3914.762712,Mutant1,1,PDGFRb
1333.116667,3913.85,Mutant1,1,PDGFRb
1479.166667,3913.5,Mutant1,1,PDGFRb
1495.388889,3915.027778,Mutant1,1,PDGFRb
1930,3917,Mutant1,1,PDGFRb
1268.933333,3918.166667,Mutant1,1,PDGFRb
1299.808511,3921.170213,Mutant1,1,PDGFRb
1866.076923,3917.953846,Mutant1,1,PDGFRb
604.1304348,3918.826087,Mutant1,1,PDGFRb
1482.676471,3918.264706,Mutant1,1,PDGFRb
1487,3921.137255,Mutant1,1,PDGFRb
1886.59375,3919.25,Mutant1,1,PDGFRb
563.8,3918.825,Mutant1,1,PDGFRb
1330.171429,3920.2,Mutant1,1,PDGFRb
1930,3920.473684,Mutant1,1,PDGFRb
1334.416667,3919.958333,Mutant1,1,PDGFRb
1501.746479,3921.71831,Mutant1,1,PDGFRb
1879.078125,3920.90625,Mutant1,1,PDGFRb
379.0930233,3923.186047,Mutant1,1,PDGFRb
601.4,3922.244444,Mutant1,1,PDGFRb
1707.5,3923.155556,Mutant1,1,PDGFRb
399.1034483,3923.931034,Mutant1,1,PDGFRb
1423.285714,3923.97619,Mutant1,1,PDGFRb
1496.086957,3925,Mutant1,1,PDGFRb
597.9562044,3930.116788,Mutant1,1,PDGFRb
1097.027778,3924.361111,Mutant1,1,PDGFRb
1333.658537,3926.841463,Mutant1,1,PDGFRb
1865.059091,3925.640909,Mutant1,1,PDGFRb
1301.944444,3928.537037,Mutant1,1,PDGFRb
1725.20915,3925.660131,Mutant1,1,PDGFRb
1736.149606,3927.732283,Mutant1,1,PDGFRb
1932.292308,3928.476923,Mutant1,1,PDGFRb
1495.314286,3929.885714,Mutant1,1,PDGFRb
1515.594595,3929.621622,Mutant1,1,PDGFRb
327.5625,3929.5625,Mutant1,1,PDGFRb
394.6949153,3931.067797,Mutant1,1,PDGFRb
608.5510204,3930.571429,Mutant1,1,PDGFRb
1471.485714,3929.842857,Mutant1,1,PDGFRb
1720.151786,3934.446429,Mutant1,1,PDGFRb
1112.880435,3932.184783,Mutant1,1,PDGFRb
1597.225806,3931.346774,Mutant1,1,PDGFRb
1707.555556,3931.888889,Mutant1,1,PDGFRb
1936.235294,3931.941176,Mutant1,1,PDGFRb
1306.633803,3934.366197,Mutant1,1,PDGFRb
1714.916667,3934.1875,Mutant1,1,PDGFRb
1387.125,3934.666667,Mutant1,1,PDGFRb
1607.963415,3934.329268,Mutant1,1,PDGFRb
348.2820513,3936.512821,Mutant1,1,PDGFRb
1931.4375,3936.25,Mutant1,1,PDGFRb
936.2717391,3937.086957,Mutant1,1,PDGFRb
392.0666667,3937.866667,Mutant1,1,PDGFRb
1338.122222,3936.677778,Mutant1,1,PDGFRb
1714,3939.581395,Mutant1,1,PDGFRb
603.046875,3939.46875,Mutant1,1,PDGFRb
1308.190476,3940.97619,Mutant1,1,PDGFRb
1606.116667,3939.983333,Mutant1,1,PDGFRb
1705.178947,3939.294737,Mutant1,1,PDGFRb
1578.933333,3940.8,Mutant1,1,PDGFRb
1698.107143,3941.714286,Mutant1,1,PDGFRb
665.5632184,3942.264368,Mutant1,1,PDGFRb
1337.541176,3946.988235,Mutant1,1,PDGFRb
1120.051724,3943.775862,Mutant1,1,PDGFRb
1597.968504,3941.929134,Mutant1,1,PDGFRb
1689.090909,3943.151515,Mutant1,1,PDGFRb
1931.469388,3943.020408,Mutant1,1,PDGFRb
351.0666667,3943.533333,Mutant1,1,PDGFRb
1321.962963,3942.185185,Mutant1,1,PDGFRb
931.8,3945.1,Mutant1,1,PDGFRb
1682.916667,3946.5,Mutant1,1,PDGFRb
392.902439,3944.317073,Mutant1,1,PDGFRb
1328.8125,3946,Mutant1,1,PDGFRb
1677.606061,3946.378788,Mutant1,1,PDGFRb
832.6666667,3947.644444,Mutant1,1,PDGFRb
1335.181818,3948.909091,Mutant1,1,PDGFRb
1603.516129,3949.322581,Mutant1,1,PDGFRb
1929.387755,3950.612245,Mutant1,1,PDGFRb
614.3432836,3946.186567,Mutant1,1,PDGFRb
1669.967742,3948.903226,Mutant1,1,PDGFRb
609.4313725,3950.186275,Mutant1,1,PDGFRb
1329.637681,3952.73913,Mutant1,1,PDGFRb
1664.446809,3950.723404,Mutant1,1,PDGFRb
825.3918919,3949.324324,Mutant1,1,PDGFRb
1314.5,3949.384615,Mutant1,1,PDGFRb
1579.421053,3951.789474,Mutant1,1,PDGFRb
1674.822581,3953.66129,Mutant1,1,PDGFRb
613.8780488,3956.390244,Mutant1,1,PDGFRb
390.1643836,3952.219178,Mutant1,1,PDGFRb
315.95,3955.9,Mutant1,1,PDGFRb
393.8857143,3956.342857,Mutant1,1,PDGFRb
398.8333333,3957.6875,Mutant1,1,PDGFRb
1809.836364,3958.736364,Mutant1,1,PDGFRb
384.5,3959.833333,Mutant1,1,PDGFRb
718.5306122,3958.877551,Mutant1,1,PDGFRb
1102.038462,3957.884615,Mutant1,1,PDGFRb
1317.857143,3958.5,Mutant1,1,PDGFRb
697.6363636,3960.090909,Mutant1,1,PDGFRb
1323.02439,3957.97561,Mutant1,1,PDGFRb
1331.587302,3960.269841,Mutant1,1,PDGFRb
1577.204225,3960.823944,Mutant1,1,PDGFRb
1776.933333,3960.433333,Mutant1,1,PDGFRb
1791.809524,3960.571429,Mutant1,1,PDGFRb
1799.270833,3960.958333,Mutant1,1,PDGFRb
1338.567568,3960.054054,Mutant1,1,PDGFRb
1853.615385,3961.384615,Mutant1,1,PDGFRb
338.95,3962.35,Mutant1,1,PDGFRb
1405.38961,3961.25974,Mutant1,1,PDGFRb
1745.942857,3962.314286,Mutant1,1,PDGFRb
1757.055556,3961.444444,Mutant1,1,PDGFRb
789.6,3962.6,Mutant1,1,PDGFRb
1589.830189,3962.849057,Mutant1,1,PDGFRb
380.3684211,3964.421053,Mutant1,1,PDGFRb
1730.789474,3966.052632,Mutant1,1,PDGFRb
262.3333333,3966.666667,Mutant1,1,PDGFRb
375.4130435,3967.043478,Mutant1,1,PDGFRb
1330.327869,3967.983607,Mutant1,1,PDGFRb
1862.333333,3967.982456,Mutant1,1,PDGFRb
1336.55,3969.475,Mutant1,1,PDGFRb
