X,Y,Sample,Section,Cell Type
1477.8,3896.3,Mutant1,2,CD11c
1670.285714,3896.666667,Mutant1,2,CD11c
1504.972973,3897.135135,Mutant1,2,CD11c
1447.416667,3900.083333,Mutant1,2,CD11c
1475.333333,3899.851852,Mutant1,2,CD11c
1551.285714,3899.5,Mutant1,2,CD11c
1395.907834,3900.382488,Mutant1,2,CD11c
1485.688889,3901.844444,Mutant1,2,CD11c
1495.507246,3900.826087,Mutant1,2,CD11c
1291.071429,3903.142857,Mutant1,2,CD11c
1414.1,3904.627778,Mutant1,2,CD11c
1436.165899,3898.02765,Mutant1,2,CD11c
1510.641509,3903.886792,Mutant1,2,CD11c
1449.421053,3905.842105,Mutant1,2,CD11c
1499.319444,3905.402778,Mutant1,2,CD11c
880.2857143,3906.5,Mutant1,2,CD11c
1431.330357,3906.714286,Mutant1,2,CD11c
1423.771429,3906.371429,Mutant1,2,CD11c
1444.454545,3908.4,Mutant1,2,CD11c
1555.818182,3907.636364,Mutant1,2,CD11c
1504.461538,3909.769231,Mutant1,2,CD11c
1290.760563,3910.661972,Mutant1,2,CD11c
1405.381679,3910.961832,Mutant1,2,CD11c
1387.5,3912,Mutant1,2,CD11c
1270,3913,Mutant1,2,CD11c
1531.5,3913,Mutant1,2,CD11c
1471.62069,3913.741379,Mutant1,2,CD11c
1665.038462,3913.057692,Mutant1,2,CD11c
1398.823529,3914.117647,Mutant1,2,CD11c
1413.041667,3915.416667,Mutant1,2,CD11c
1420.907692,3914.261538,Mutant1,2,CD11c
1431.013158,3915.157895,Mutant1,2,CD11c
1282.272727,3914.743802,Mutant1,2,CD11c
1499,3916,Mutant1,2,CD11c
1403.16,3917.64,Mutant1,2,CD11c
1438.820513,3914.923077,Mutant1,2,CD11c
1444.938272,3916.962963,Mutant1,2,CD11c
1458.888889,3917.407407,Mutant1,2,CD11c
1464.1,3916.8,Mutant1,2,CD11c
1289.930233,3919.860465,Mutant1,2,CD11c
1294.911111,3916.866667,Mutant1,2,CD11c
1395.280303,3916.015152,Mutant1,2,CD11c
1384.681818,3921.572727,Mutant1,2,CD11c
1454.48,3919.48,Mutant1,2,CD11c
1450.657895,3920.973684,Mutant1,2,CD11c
1392.12963,3925.166667,Mutant1,2,CD11c
323.5,3923.5,Mutant1,2,CD11c
1410.862745,3922.176471,Mutant1,2,CD11c
1397.2,3926.4,Mutant1,2,CD11c
1406.578125,3925.421875,Mutant1,2,CD11c
1454.52381,3926.47619,Mutant1,2,CD11c
295.7377049,3927.590164,Mutant1,2,CD11c
1415.544304,3928.949367,Mutant1,2,CD11c
1384.066667,3928.666667,Mutant1,2,CD11c
1357.636364,3928.909091,Mutant1,2,CD11c
1406.366197,3931.042254,Mutant1,2,CD11c
1443.234375,3927.265625,Mutant1,2,CD11c
1449.2,3928.22,Mutant1,2,CD11c
1604.75,3929.333333,Mutant1,2,CD11c
1738.181818,3931.363636,Mutant1,2,CD11c
1399.69697,3933.323232,Mutant1,2,CD11c
1387.21519,3933.012658,Mutant1,2,CD11c
275.21875,3934.625,Mutant1,2,CD11c
1441.555556,3936.481481,Mutant1,2,CD11c
1316.261538,3936.769231,Mutant1,2,CD11c
1410.245902,3939.918033,Mutant1,2,CD11c
1435.172414,3937.896552,Mutant1,2,CD11c
1394.636364,3941.242424,Mutant1,2,CD11c
1419.779221,3935.636364,Mutant1,2,CD11c
1645.5,3939,Mutant1,2,CD11c
1316.25,3940.833333,Mutant1,2,CD11c
351.2982456,3940.807018,Mutant1,2,CD11c
357,3941.545455,Mutant1,2,CD11c
1321.769231,3943.589744,Mutant1,2,CD11c
1381.806452,3943.16129,Mutant1,2,CD11c
1404,3942.788462,Mutant1,2,CD11c
702.9166667,3944.833333,Mutant1,2,CD11c
1640.878788,3944.651515,Mutant1,2,CD11c
1385.791667,3946.180556,Mutant1,2,CD11c
1390.868421,3947.131579,Mutant1,2,CD11c
1490.55,3946.85,Mutant1,2,CD11c
1243,3948,Mutant1,2,CD11c
1403.390244,3948.02439,Mutant1,2,CD11c
1415.173333,3946.493333,Mutant1,2,CD11c
1632.166667,3949.151515,Mutant1,2,CD11c
1640.88,3951.28,Mutant1,2,CD11c
1408.583333,3949.416667,Mutant1,2,CD11c
1413.807692,3954.153846,Mutant1,2,CD11c
1626.181818,3955.022727,Mutant1,2,CD11c
539.6595745,3955.446809,Mutant1,2,CD11c
1291.885714,3955.342857,Mutant1,2,CD11c
1296.911111,3954.511111,Mutant1,2,CD11c
1341.769231,3954.615385,Mutant1,2,CD11c
1538.6,3955.5,Mutant1,2,CD11c
1282.636364,3955.863636,Mutant1,2,CD11c
1287.117647,3959.176471,Mutant1,2,CD11c
1330.434783,3962.695652,Mutant1,2,CD11c
1416.53012,3962.204819,Mutant1,2,CD11c
1233.712329,3962.945205,Mutant1,2,CD11c
1240.568627,3960.980392,Mutant1,2,CD11c
1290.851852,3962.425926,Mutant1,2,CD11c
1354.692308,3964.115385,Mutant1,2,CD11c
1591.060606,3964,Mutant1,2,CD11c
1342.958333,3965,Mutant1,2,CD11c
1635.896552,3965.827586,Mutant1,2,CD11c
1527.246377,3966.782609,Mutant1,2,CD11c
1225.147059,3968.294118,Mutant1,2,CD11c
1304.45,3967.3,Mutant1,2,CD11c
1335.94186,3965.930233,Mutant1,2,CD11c
1356,3968,Mutant1,2,CD11c
1272.5,3967,Mutant1,2,CD11c
1282.761905,3967.809524,Mutant1,2,CD11c
1424.848485,3969.69697,Mutant1,2,CD11c
1632.043478,3969.869565,Mutant1,2,CD11c
1274.538462,3969.384615,Mutant1,2,CD11c
1290.632258,3971.206452,Mutant1,2,CD11c
1343.552632,3969.421053,Mutant1,2,CD11c
1351.613636,3970.340909,Mutant1,2,CD11c
1579.607143,3971.314286,Mutant1,2,CD11c
318.4705882,3972.529412,Mutant1,2,CD11c
1263.615385,3971.769231,Mutant1,2,CD11c
1311.655172,3971.844828,Mutant1,2,CD11c
1416.458333,3971.239583,Mutant1,2,CD11c
1432.112676,3973.464789,Mutant1,2,CD11c
1329.817204,3973.55914,Mutant1,2,CD11c
1566.25,3971.5625,Mutant1,2,CD11c
656.6875,3974.3125,Mutant1,2,CD11c
816.5,3974.2,Mutant1,2,CD11c
1321.684211,3973.973684,Mutant1,2,CD11c
1395.6875,3972.645833,Mutant1,2,CD11c
1570.394737,3973.263158,Mutant1,2,CD11c
1267.25,3975.25,Mutant1,2,CD11c
1278.765432,3975.271605,Mutant1,2,CD11c
1303.25,3973.607143,Mutant1,2,CD11c
1424.754386,3976.245614,Mutant1,2,CD11c
1291.352941,3980.235294,Mutant1,2,CD11c
1357.148438,3979.289063,Mutant1,2,CD11c
1375.157895,3978.263158,Mutant1,2,CD11c
1348.433962,3979.056604,Mutant1,2,CD11c
1249.102941,3981.029412,Mutant1,2,CD11c
1302.693182,3979.431818,Mutant1,2,CD11c
1310,3978.5,Mutant1,2,CD11c
1337.908654,3978.471154,Mutant1,2,CD11c
1402.121212,3979.484848,Mutant1,2,CD11c
1556.680328,3976.762295,Mutant1,2,CD11c
675.12,3980.04,Mutant1,2,CD11c
1260,3980.32,Mutant1,2,CD11c
645.02,3979.94,Mutant1,2,CD11c
656.1929825,3980.157895,Mutant1,2,CD11c
1364.236364,3981.563636,Mutant1,2,CD11c
1370.56,3977.84,Mutant1,2,CD11c
1547.811321,3981.754717,Mutant1,2,CD11c
1575.181818,3982.545455,Mutant1,2,CD11c
1582.75,3980.875,Mutant1,2,CD11c
1416.564815,3981.453704,Mutant1,2,CD11c
1538.161765,3982.485294,Mutant1,2,CD11c
1566.594937,3984.417722,Mutant1,2,CD11c
1397.35,3984.075,Mutant1,2,CD11c
653.1904762,3986.047619,Mutant1,2,CD11c
1458,3985.692308,Mutant1,2,CD11c
1498.125,3985.125,Mutant1,2,CD11c
1531.857143,3984.214286,Mutant1,2,CD11c
1558.031746,3985.095238,Mutant1,2,CD11c
1579.933333,3985.733333,Mutant1,2,CD11c
658.6216216,3985.810811,Mutant1,2,CD11c
1408.408451,3986.042254,Mutant1,2,CD11c
1426.95122,3985.073171,Mutant1,2,CD11c
1519.393258,3986.213483,Mutant1,2,CD11c
355.2105263,3986.815789,Mutant1,2,CD11c
1226.571429,3987.380952,Mutant1,2,CD11c
1337.350877,3987.22807,Mutant1,2,CD11c
1422.55102,3986.367347,Mutant1,2,CD11c
1527.978723,3986.595745,Mutant1,2,CD11c
1543.769231,3986.923077,Mutant1,2,CD11c
830.5909091,3987.954545,Mutant1,2,CD11c
834.5789474,3987.842105,Mutant1,2,CD11c
1348.684211,3988.75,Mutant1,2,CD11c
1367.764706,3987.705882,Mutant1,2,CD11c
1537.166667,3988.7,Mutant1,2,CD11c
1431.568807,3986.559633,Mutant1,2,CD11c
1504.272727,3987.795455,Mutant1,2,CD11c
1468.491803,3990.737705,Mutant1,2,CD11c
1256.916667,3990.916667,Mutant1,2,CD11c
1325.290323,3990.967742,Mutant1,2,CD11c
1408.782609,3991.130435,Mutant1,2,CD11c
1527.945055,3993.373626,Mutant1,2,CD11c
1556.112069,3994.452586,Mutant1,2,CD11c
1769.285714,3991.285714,Mutant1,2,CD11c
1379.634146,3991.926829,Mutant1,2,CD11c
1400.175824,3991.758242,Mutant1,2,CD11c
1473.413793,3992.034483,Mutant1,2,CD11c
1477.954545,3992.272727,Mutant1,2,CD11c
1509.829787,3991.670213,Mutant1,2,CD11c
1544.642857,3992.142857,Mutant1,2,CD11c
1263.666667,3993.777778,Mutant1,2,CD11c
1386.588235,3992.941176,Mutant1,2,CD11c
1482.588235,3993.647059,Mutant1,2,CD11c
1537.934426,3994.295082,Mutant1,2,CD11c
1575.37234,3993.159574,Mutant1,2,CD11c
1340.888889,3994.644444,Mutant1,2,CD11c
1420.510204,3994.469388,Mutant1,2,CD11c
1494.343348,3996.300429,Mutant1,2,CD11c
1518.977778,3994.088889,Mutant1,2,CD11c
1546.333333,3996,Mutant1,2,CD11c
534.92,3994.28,Mutant1,2,CD11c
1257.597222,3996.347222,Mutant1,2,CD11c
1355.27027,3995,Mutant1,2,CD11c
1361.524476,3996.342657,Mutant1,2,CD11c
1367.225806,3993.709677,Mutant1,2,CD11c
1374.888889,3994.888889,Mutant1,2,CD11c
1463.883721,3994.302326,Mutant1,2,CD11c
1459.485294,3998.970588,Mutant1,2,CD11c
1378.352941,3996.529412,Mutant1,2,CD11c
1454.583333,3998.333333,Mutant1,2,CD11c
1294.666667,3998.111111,Mutant1,2,CD11c
1540.46875,3998.65625,Mutant1,2,CD11c
534.5416667,3999.833333,Mutant1,2,CD11c
1338.25,3999,Mutant1,2,CD11c
1370.265625,3999.765625,Mutant1,2,CD11c
1388.619048,3998.714286,Mutant1,2,CD11c
1327.259259,3998.641975,Mutant1,2,CD11c
1505.130435,4001.478261,Mutant1,2,CD11c
646.1304348,4000.521739,Mutant1,2,CD11c
1418.595238,4001.166667,Mutant1,2,CD11c
1426.981481,4000.074074,Mutant1,2,CD11c
1531.327869,4001.540984,Mutant1,2,CD11c
1569.666667,4000.883333,Mutant1,2,CD11c
709.4782609,4002.347826,Mutant1,2,CD11c
1577.035714,4002.392857,Mutant1,2,CD11c
1319.966667,4003.166667,Mutant1,2,CD11c
1473.232673,4000.945545,Mutant1,2,CD11c
1547.947368,4002.421053,Mutant1,2,CD11c
1264.5,4005.279412,Mutant1,2,CD11c
1335.553846,4004.446154,Mutant1,2,CD11c
1344.609756,4004.878049,Mutant1,2,CD11c
1450.96875,4003.75,Mutant1,2,CD11c
1538.674419,4003.325581,Mutant1,2,CD11c
1563.675,4003.525,Mutant1,2,CD11c
1424.1,4005.8,Mutant1,2,CD11c
1429.551724,4005.172414,Mutant1,2,CD11c
1367.071429,4006.607143,Mutant1,2,CD11c
1437.608247,4005.701031,Mutant1,2,CD11c
1456.157895,4005.842105,Mutant1,2,CD11c
1403.363636,4007.590909,Mutant1,2,CD11c
1543.346939,4006.918367,Mutant1,2,CD11c
1328.051724,4008.017241,Mutant1,2,CD11c
1431.37931,4009.724138,Mutant1,2,CD11c
1344,4009.6,Mutant1,2,CD11c
1501.909091,4008.909091,Mutant1,2,CD11c
1556.350282,4009.248588,Mutant1,2,CD11c
486.195122,4009.878049,Mutant1,2,CD11c
1376.363636,4011,Mutant1,2,CD11c
1394.909091,4012.090909,Mutant1,2,CD11c
1534.975,4012.65,Mutant1,2,CD11c
357.5,4012.5,Mutant1,2,CD11c
1351.95,4011.95,Mutant1,2,CD11c
1328.444444,4014.888889,Mutant1,2,CD11c
1491.411765,4014.382353,Mutant1,2,CD11c
1511.26,4013.38,Mutant1,2,CD11c
1426.535714,4015.428571,Mutant1,2,CD11c
1336.925926,4012.462963,Mutant1,2,CD11c
1431.45,4016.275,Mutant1,2,CD11c
1439.439024,4015.987805,Mutant1,2,CD11c
660.4509804,4018.27451,Mutant1,2,CD11c
1418.582418,4015.010989,Mutant1,2,CD11c
1422.684211,4018.052632,Mutant1,2,CD11c
1565.733333,4018.533333,Mutant1,2,CD11c
665.2173913,4018.608696,Mutant1,2,CD11c
1490.2,4019.066667,Mutant1,2,CD11c
601.125,4019.875,Mutant1,2,CD11c
1321.526316,4019.368421,Mutant1,2,CD11c
1326.407407,4020.444444,Mutant1,2,CD11c
1498.108108,4020.783784,Mutant1,2,CD11c
326.7142857,4022.5,Mutant1,2,CD11c
1422.214286,4022.428571,Mutant1,2,CD11c
1434.416667,4021.055556,Mutant1,2,CD11c
1515.75,4020.833333,Mutant1,2,CD11c
666.1621622,4023.405405,Mutant1,2,CD11c
1337.346154,4023.666667,Mutant1,2,CD11c
1402.646154,4022.876923,Mutant1,2,CD11c
1409.097561,4021.95122,Mutant1,2,CD11c
1417.319149,4023.12766,Mutant1,2,CD11c
1482.441558,4020.883117,Mutant1,2,CD11c
1494.888889,4023.925926,Mutant1,2,CD11c
1395.25,4025.21875,Mutant1,2,CD11c
1424.882353,4024.294118,Mutant1,2,CD11c
1487.88,4025.64,Mutant1,2,CD11c
1566.285714,4024.5,Mutant1,2,CD11c
963.5,4025.5,Mutant1,2,CD11c
1412.5,4027.232143,Mutant1,2,CD11c
323.4,4026.7,Mutant1,2,CD11c
328.6666667,4026.533333,Mutant1,2,CD11c
670,4026.818182,Mutant1,2,CD11c
1431.015152,4026.712121,Mutant1,2,CD11c
1438.214286,4026.964286,Mutant1,2,CD11c
1477.515152,4027.893939,Mutant1,2,CD11c
1524.61194,4024.800995,Mutant1,2,CD11c
1381.157895,4029.210526,Mutant1,2,CD11c
624.5,4029.5,Mutant1,2,CD11c
1425.410256,4029.564103,Mutant1,2,CD11c
1389.117647,4030,Mutant1,2,CD11c
1418.97561,4030.902439,Mutant1,2,CD11c
1481.3,4032.2,Mutant1,2,CD11c
602.9189189,4033.243243,Mutant1,2,CD11c
1534.423077,4033.153846,Mutant1,2,CD11c
595.8297872,4034.510638,Mutant1,2,CD11c
517.7333333,4035.8,Mutant1,2,CD11c
1429.375,4037.25,Mutant1,2,CD11c
526.0285714,4038.342857,Mutant1,2,CD11c
1483.056604,4038.358491,Mutant1,2,CD11c
1396.173913,4037.869565,Mutant1,2,CD11c
519.7692308,4040.230769,Mutant1,2,CD11c
1491.345455,4040.345455,Mutant1,2,CD11c
467.5,4041.5,Mutant1,2,CD11c
1500.333333,4041,Mutant1,2,CD11c
1286.2,4043.5,Mutant1,2,CD11c
1349.977528,4045.123596,Mutant1,2,CD11c
1471.4,4044,Mutant1,2,CD11c
1507.5,4041.391892,Mutant1,2,CD11c
513.64,4045.12,Mutant1,2,CD11c
1384.447368,4044.105263,Mutant1,2,CD11c
1394.917476,4044.699029,Mutant1,2,CD11c
1575.5,4046,Mutant1,2,CD11c
1510.947368,4046.684211,Mutant1,2,CD11c
1520.84127,4044.65873,Mutant1,2,CD11c
521.8372093,4046.953488,Mutant1,2,CD11c
620.9245283,4048.056604,Mutant1,2,CD11c
1399.577778,4050.355556,Mutant1,2,CD11c
514.75,4050.125,Mutant1,2,CD11c
1414.458333,4050.75,Mutant1,2,CD11c
1385.782609,4050.782609,Mutant1,2,CD11c
1479.089888,4049.831461,Mutant1,2,CD11c
626.3888889,4053.055556,Mutant1,2,CD11c
1490.321429,4052.553571,Mutant1,2,CD11c
1498.186667,4051.346667,Mutant1,2,CD11c
519,4053.973684,Mutant1,2,CD11c
1373.581395,4052.651163,Mutant1,2,CD11c
523.2537313,4055.820896,Mutant1,2,CD11c
1344.054545,4053.518182,Mutant1,2,CD11c
1366.673913,4053.043478,Mutant1,2,CD11c
1380.793103,4051.827586,Mutant1,2,CD11c
1516.411765,4052.705882,Mutant1,2,CD11c
1352.45,4054.65,Mutant1,2,CD11c
1486.333333,4055,Mutant1,2,CD11c
1504.962617,4055.233645,Mutant1,2,CD11c
620.5,4056.5,Mutant1,2,CD11c
1519.583333,4057.933333,Mutant1,2,CD11c
603.8125,4057.375,Mutant1,2,CD11c
1382.75,4057.544118,Mutant1,2,CD11c
1404.757009,4053.971963,Mutant1,2,CD11c
1434.523438,4055.515625,Mutant1,2,CD11c
1526.065574,4055.52459,Mutant1,2,CD11c
1297.285714,4059.5,Mutant1,2,CD11c
1495.583333,4059.666667,Mutant1,2,CD11c
1593.076923,4058.846154,Mutant1,2,CD11c
458.3846154,4061,Mutant1,2,CD11c
1407.156863,4059.784314,Mutant1,2,CD11c
1399.190476,4061.071429,Mutant1,2,CD11c
1443.672566,4060.00885,Mutant1,2,CD11c
1510.493827,4061,Mutant1,2,CD11c
688.626506,4060.060241,Mutant1,2,CD11c
1483.75,4062.5,Mutant1,2,CD11c
1500.3,4062.3,Mutant1,2,CD11c
621.0888889,4061.955556,Mutant1,2,CD11c
1384.311475,4063.852459,Mutant1,2,CD11c
1333.141026,4063.205128,Mutant1,2,CD11c
1413.71,4062.05,Mutant1,2,CD11c
619.5517241,4066.448276,Mutant1,2,CD11c
1404.764706,4066.323529,Mutant1,2,CD11c
1420,4066,Mutant1,2,CD11c
1391.306452,4065.830645,Mutant1,2,CD11c
1426.609756,4066.439024,Mutant1,2,CD11c
1532.08,4067.16,Mutant1,2,CD11c
1357.875,4069,Mutant1,2,CD11c
1504.862245,4070.132653,Mutant1,2,CD11c
1325.846154,4068.115385,Mutant1,2,CD11c
1399.785714,4069.761905,Mutant1,2,CD11c
515.2142857,4069.928571,Mutant1,2,CD11c
534.8095238,4070.809524,Mutant1,2,CD11c
623.16,4069.16,Mutant1,2,CD11c
1315.210526,4069.631579,Mutant1,2,CD11c
1404.590909,4070.772727,Mutant1,2,CD11c
1476.626374,4069.571429,Mutant1,2,CD11c
1341.447368,4070.631579,Mutant1,2,CD11c
1412,4069.818182,Mutant1,2,CD11c
1534.5,4071,Mutant1,2,CD11c
627.9787234,4070.93617,Mutant1,2,CD11c
1320.392157,4071.27451,Mutant1,2,CD11c
1328.214286,4072.875,Mutant1,2,CD11c
1353.545455,4071.939394,Mutant1,2,CD11c
540.4888889,4072.666667,Mutant1,2,CD11c
1307.82716,4072.296296,Mutant1,2,CD11c
1333.263158,4072.789474,Mutant1,2,CD11c
1348.368421,4071.894737,Mutant1,2,CD11c
1431.969697,4069.939394,Mutant1,2,CD11c
1440.289474,4074.552632,Mutant1,2,CD11c
1529.75,4072.85,Mutant1,2,CD11c
544.7083333,4073.708333,Mutant1,2,CD11c
1392.47561,4075.945122,Mutant1,2,CD11c
1301.333333,4074.555556,Mutant1,2,CD11c
1409.548387,4074.548387,Mutant1,2,CD11c
1424.924242,4076.181818,Mutant1,2,CD11c
1521.1,4074.9,Mutant1,2,CD11c
1496.818182,4075.727273,Mutant1,2,CD11c
1313.666667,4076.533333,Mutant1,2,CD11c
225.375,4078.25,Mutant1,2,CD11c
229.5,4077.8,Mutant1,2,CD11c
545.25,4078.125,Mutant1,2,CD11c
1274.346154,4078,Mutant1,2,CD11c
1418.076923,4077.153846,Mutant1,2,CD11c
1490.981481,4078.537037,Mutant1,2,CD11c
1754.366667,4077.633333,Mutant1,2,CD11c
508.8421053,4079.736842,Mutant1,2,CD11c
648.76,4079.6,Mutant1,2,CD11c
1432.194118,4080.935294,Mutant1,2,CD11c
1473.811321,4079.584906,Mutant1,2,CD11c
1406.833333,4081.076923,Mutant1,2,CD11c
1482.634921,4079.650794,Mutant1,2,CD11c
641.578125,4079.296875,Mutant1,2,CD11c
1398.947368,4082.210526,Mutant1,2,CD11c
1387.375,4083.305556,Mutant1,2,CD11c
1340.666667,4082.433333,Mutant1,2,CD11c
1350.888889,4080.412698,Mutant1,2,CD11c
1412.583333,4084.722222,Mutant1,2,CD11c
1356.419355,4084.967742,Mutant1,2,CD11c
1363.409836,4083.131148,Mutant1,2,CD11c
647.76,4085.2,Mutant1,2,CD11c
1416.9375,4085.1875,Mutant1,2,CD11c
1436.24,4085.76,Mutant1,2,CD11c
1448.852459,4084.590164,Mutant1,2,CD11c
1475.811321,4086.075472,Mutant1,2,CD11c
655,4085.5,Mutant1,2,CD11c
1390.444444,4086.888889,Mutant1,2,CD11c
1423.425926,4088.888889,Mutant1,2,CD11c
1347.2,4087.675,Mutant1,2,CD11c
1404.046729,4090.028037,Mutant1,2,CD11c
1491.27551,4088.234694,Mutant1,2,CD11c
1499.412281,4085.789474,Mutant1,2,CD11c
1446.875,4088.9375,Mutant1,2,CD11c
1461.666667,4088.533333,Mutant1,2,CD11c
1364.380952,4089.047619,Mutant1,2,CD11c
1373.818182,4089,Mutant1,2,CD11c
1456.459459,4089,Mutant1,2,CD11c
1476.136364,4091.818182,Mutant1,2,CD11c
1472.055556,4091.444444,Mutant1,2,CD11c
1509.7,4090.85,Mutant1,2,CD11c
1334.285714,4091.714286,Mutant1,2,CD11c
1351.196078,4092.666667,Mutant1,2,CD11c
1358.714286,4092.071429,Mutant1,2,CD11c
1440.965517,4092.241379,Mutant1,2,CD11c
1361.928571,4093.142857,Mutant1,2,CD11c
1416.31,4092.92,Mutant1,2,CD11c
1435.183099,4093.591549,Mutant1,2,CD11c
1451.236111,4093.458333,Mutant1,2,CD11c
1498.684211,4094.368421,Mutant1,2,CD11c
1342.182482,4096.489051,Mutant1,2,CD11c
1370.75,4097.5,Mutant1,2,CD11c
1493.857143,4096.75,Mutant1,2,CD11c
1427.813953,4095.511628,Mutant1,2,CD11c
1444.350877,4096.877193,Mutant1,2,CD11c
1460.494845,4099.28866,Mutant1,2,CD11c
1466.21,4094.93,Mutant1,2,CD11c
1403.8125,4097.35,Mutant1,2,CD11c
1484.111111,4099.3,Mutant1,2,CD11c
1348.25,4101.125,Mutant1,2,CD11c
1505.886792,4099.037736,Mutant1,2,CD11c
736.3333333,4100.222222,Mutant1,2,CD11c
738.875,4102.125,Mutant1,2,CD11c
1419.164384,4101.424658,Mutant1,2,CD11c
1694.9,4101.1,Mutant1,2,CD11c
1456.173913,4101.304348,Mutant1,2,CD11c
1468.809524,4102.857143,Mutant1,2,CD11c
1451.258621,4103.896552,Mutant1,2,CD11c
1494.551724,4102.517241,Mutant1,2,CD11c
1501.752809,4102.640449,Mutant1,2,CD11c
1402.597403,4104.519481,Mutant1,2,CD11c
1439.493333,4105.04,Mutant1,2,CD11c
1349.814815,4106.777778,Mutant1,2,CD11c
1412.507692,4106.369231,Mutant1,2,CD11c
1732,4107.5,Mutant1,2,CD11c
1554.090909,4108.090909,Mutant1,2,CD11c
1422.641975,4111.444444,Mutant1,2,CD11c
1430.146341,4106.180488,Mutant1,2,CD11c
1457.893939,4108.333333,Mutant1,2,CD11c
921.7647059,4108.529412,Mutant1,2,CD11c
1487.60274,4109.767123,Mutant1,2,CD11c
1130.129032,4112.258065,Mutant1,2,CD11c
1360.208333,4110.270833,Mutant1,2,CD11c
1407.638298,4111.234043,Mutant1,2,CD11c
1445.627451,4111.51634,Mutant1,2,CD11c
1465.891892,4110.918919,Mutant1,2,CD11c
1620.058824,4110.882353,Mutant1,2,CD11c
661.3333333,4112.583333,Mutant1,2,CD11c
1419.814815,4114.777778,Mutant1,2,CD11c
1461.203704,4114.833333,Mutant1,2,CD11c
1593.461538,4113.076923,Mutant1,2,CD11c
656.5945946,4114.891892,Mutant1,2,CD11c
1385.85,4114.6,Mutant1,2,CD11c
1485.522388,4118.231343,Mutant1,2,CD11c
1588.964286,4115.428571,Mutant1,2,CD11c
929.625,4116.5,Mutant1,2,CD11c
1401,4117.020202,Mutant1,2,CD11c
1433.472222,4117.055556,Mutant1,2,CD11c
267.5,4118.2,Mutant1,2,CD11c
1547,4117.8,Mutant1,2,CD11c
388.2352941,4118.823529,Mutant1,2,CD11c
721.4516129,4120.354839,Mutant1,2,CD11c
1413.27,4118.51,Mutant1,2,CD11c
1470.5,4118.8,Mutant1,2,CD11c
959.7894737,4120.736842,Mutant1,2,CD11c
1277,4120.5,Mutant1,2,CD11c
201.4090909,4122.227273,Mutant1,2,CD11c
380.55,4124.25,Mutant1,2,CD11c
387.1315789,4123.894737,Mutant1,2,CD11c
938.8,4123.88,Mutant1,2,CD11c
1404.857143,4123.228571,Mutant1,2,CD11c
1431.268908,4124.512605,Mutant1,2,CD11c
1409.6,4124.4,Mutant1,2,CD11c
1686,4126,Mutant1,2,CD11c
1245.818182,4126.818182,Mutant1,2,CD11c
390.7384615,4128.738462,Mutant1,2,CD11c
655.375,4129.875,Mutant1,2,CD11c
375.2352941,4131.294118,Mutant1,2,CD11c
1462.320755,4130.962264,Mutant1,2,CD11c
389.4615385,4133.307692,Mutant1,2,CD11c
1244.815789,4133.078947,Mutant1,2,CD11c
1424,4134,Mutant1,2,CD11c
656.7727273,4135.090909,Mutant1,2,CD11c
1438.867925,4135.301887,Mutant1,2,CD11c
1394.207317,4137.487805,Mutant1,2,CD11c
231.8823529,4141,Mutant1,2,CD11c
391.9264706,4138.691176,Mutant1,2,CD11c
231.1071429,4146.25,Mutant1,2,CD11c
287.5,4145,Mutant1,2,CD11c
225.2068966,4145.758621,Mutant1,2,CD11c
398.375,4144.6875,Mutant1,2,CD11c
393.6666667,4149.52381,Mutant1,2,CD11c
1662.953488,4161.813953,Mutant1,2,CD11c
1280.451613,4162.967742,Mutant1,2,CD11c
1701.833333,4174.560606,Mutant1,2,CD11c
407.5555556,4174.111111,Mutant1,2,CD11c
1499.25,4177.535714,Mutant1,2,CD11c
1505.2,4177,Mutant1,2,CD11c
1646.666667,4184.888889,Mutant1,2,CD11c
300.8181818,4186.227273,Mutant1,2,CD11c
295.6551724,4188.931034,Mutant1,2,CD11c
300.8333333,4190.111111,Mutant1,2,CD11c
410.8,4193,Mutant1,2,CD11c
508.7307692,4197,Mutant1,2,CD11c
352.4210526,4199.157895,Mutant1,2,CD11c
499.8666667,4202.022222,Mutant1,2,CD11c
1680.292683,4202.219512,Mutant1,2,CD11c
504.5142857,4204,Mutant1,2,CD11c
338.0930233,4203.651163,Mutant1,2,CD11c
211.0526316,4213.789474,Mutant1,2,CD11c
1691.076923,4213.692308,Mutant1,2,CD11c
1631.068966,4216.517241,Mutant1,2,CD11c
215.5789474,4219.526316,Mutant1,2,CD11c
227.4615385,4218.692308,Mutant1,2,CD11c
222.5238095,4222.428571,Mutant1,2,CD11c
234.3225806,4223.983871,Mutant1,2,CD11c
643.5,4225.636364,Mutant1,2,CD11c
1807.444444,4227.5,Mutant1,2,CD11c
256,4233.2,Mutant1,2,CD11c
363.8571429,4255.380952,Mutant1,2,CD11c
1806.125,4258.125,Mutant1,2,CD11c
363.25,4261.375,Mutant1,2,CD11c
1393.542857,4261.428571,Mutant1,2,CD11c
1804.444444,4263.111111,Mutant1,2,CD11c
458.875,4284.5625,Mutant1,2,CD11c
468.7058824,4284.588235,Mutant1,2,CD11c
1076,4286.333333,Mutant1,2,CD11c
462.5,4287.6,Mutant1,2,CD11c
1078.047619,4290.904762,Mutant1,2,CD11c
1082,4294,Mutant1,2,CD11c
259.9464286,4296.517857,Mutant1,2,CD11c
