X,Y,Sample,Section,Cell Type
1049.986486,5036.702703,Mutant1,2,Claud34
1056,5038.714286,Mutant1,2,Claud34
987.1769912,5042.513274,Mutant1,2,Claud34
1039.383562,5039.082192,Mutant1,2,Claud34
1023.88,5040.952,Mutant1,2,Claud34
1003.142857,5040.52381,Mutant1,2,Claud34
997.5763547,5047.226601,Mutant1,2,Claud34
1008.102941,5045.161765,Mutant1,2,Claud34
1004,5046.7,Mutant1,2,Claud34
1018.71875,5048.359375,Mutant1,2,Claud34
1029.7,5047,Mutant1,2,Claud34
1010.297872,5053.06383,Mutant1,2,Claud34
999.2727273,5056.060606,Mutant1,2,Claud34
1007.6,5061.088889,Mutant1,2,Claud34
1013.154545,5064.554545,Mutant1,2,Claud34
1009.797753,5071.910112,Mutant1,2,Claud34
1014.075949,5077.227848,Mutant1,2,Claud34
1020.895833,5085.114583,Mutant1,2,Claud34
1012.88764,5092.426966,Mutant1,2,Claud34
1001,5111,Mutant1,2,Claud34
